DateTime;UpDn;Depth;TempMax
2021-02-25 14:00:22.328;Dn;14.164;7.59
2021-02-25 14:00:22.694;Dn;14.172;7.59
2021-02-25 14:00:23.418;Dn;14.173;7.59
2021-02-25 14:00:23.495;Dn;14.189;7.59
2021-02-25 14:00:23.589;Dn;14.196;7.59
2021-02-25 14:00:23.622;Dn;14.198;7.59
2021-02-25 14:00:23.835;Dn;14.206;7.59
2021-02-25 14:00:24.072;Dn;14.215;7.59
2021-02-25 14:00:24.422;Dn;14.223;7.59
2021-02-25 14:00:24.666;Dn;14.232;7.59
2021-02-25 14:00:24.936;Dn;14.241;7.59
2021-02-25 14:00:25.200;Dn;14.247;7.59
2021-02-25 14:00:25.282;Dn;14.249;7.59
2021-02-25 14:00:25.462;Dn;14.257;7.59
2021-02-25 14:00:25.690;Dn;14.265;7.59
2021-02-25 14:00:26.048;Dn;14.273;7.59
2021-02-25 14:00:26.097;Dn;14.274;7.59
2021-02-25 14:00:26.248;Dn;14.283;7.59
2021-02-25 14:00:26.504;Dn;14.291;7.59
2021-02-25 14:00:26.813;Dn;14.299;7.59
2021-02-25 14:00:26.968;Dn;14.308;7.59
2021-02-25 14:00:27.254;Dn;14.316;7.59
2021-02-25 14:00:27.511;Dn;14.325;7.59
2021-02-25 14:00:27.662;Dn;14.327;7.59
2021-02-25 14:00:27.830;Dn;14.333;7.59
2021-02-25 14:00:28.072;Dn;14.342;7.59
2021-02-25 14:00:28.342;Dn;14.351;7.59
2021-02-25 14:00:28.495;Dn;14.352;7.59
2021-02-25 14:00:28.615;Dn;14.359;7.59
2021-02-25 14:00:28.881;Dn;14.368;7.59
2021-02-25 14:00:29.130;Dn;14.376;7.59
2021-02-25 14:00:29.310;Dn;14.376;7.59
2021-02-25 14:00:29.485;Dn;14.385;7.59
2021-02-25 14:00:29.725;Dn;14.393;7.59
2021-02-25 14:00:29.977;Dn;14.401;7.59
2021-02-25 14:00:30.082;Dn;14.403;7.59
2021-02-25 14:00:30.262;Dn;14.409;7.59
2021-02-25 14:00:30.534;Dn;14.417;7.59
2021-02-25 14:00:30.777;Dn;14.425;7.59
2021-02-25 14:00:31.532;Dn;14.426;7.59
2021-02-25 14:00:31.585;Dn;14.446;7.59
2021-02-25 14:00:31.742;Dn;14.449;7.59
2021-02-25 14:00:31.759;Dn;14.455;7.59
2021-02-25 14:00:32.024;Dn;14.464;7.59
2021-02-25 14:00:32.345;Dn;14.472;7.59
2021-02-25 14:00:32.558;Dn;14.474;7.59
2021-02-25 14:00:32.641;Dn;14.480;7.59
2021-02-25 14:00:32.907;Dn;14.488;7.59
2021-02-25 14:00:33.158;Dn;14.497;7.59
2021-02-25 14:00:33.357;Dn;14.500;7.59
2021-02-25 14:00:33.414;Dn;14.505;7.59
2021-02-25 14:00:33.657;Dn;14.513;7.59
2021-02-25 14:00:33.959;Dn;14.522;7.59
2021-02-25 14:00:34.158;Dn;14.526;7.59
2021-02-25 14:00:34.199;Dn;14.530;7.59
2021-02-25 14:00:34.489;Dn;14.539;7.59
2021-02-25 14:00:34.745;Dn;14.547;7.59
2021-02-25 14:00:34.966;Dn;14.551;7.59
2021-02-25 14:00:35.016;Dn;14.555;7.59
2021-02-25 14:00:35.210;Dn;14.564;7.59
2021-02-25 14:00:35.456;Dn;14.572;7.59
2021-02-25 14:00:35.745;Dn;14.581;7.59
2021-02-25 14:00:35.942;Dn;14.590;7.59
2021-02-25 14:00:36.287;Dn;14.599;7.59
2021-02-25 14:00:36.566;Dn;14.605;7.59
2021-02-25 14:00:36.664;Dn;14.608;7.59
2021-02-25 14:00:36.822;Dn;14.617;7.59
2021-02-25 14:00:37.113;Dn;14.625;7.59
2021-02-25 14:00:37.410;Dn;14.631;7.59
2021-02-25 14:00:37.464;Dn;14.633;7.59
2021-02-25 14:00:37.753;Dn;14.642;7.59
2021-02-25 14:00:38.022;Dn;14.650;7.59
2021-02-25 14:00:38.200;Dn;14.654;7.59
2021-02-25 14:00:38.296;Dn;14.659;7.59
2021-02-25 14:00:38.519;Dn;14.667;7.59
2021-02-25 14:00:38.807;Dn;14.675;7.59
2021-02-25 14:00:39.670;Dn;14.678;7.59
2021-02-25 14:00:39.689;Dn;14.700;7.59
2021-02-25 14:00:39.847;Dn;14.702;7.59
2021-02-25 14:00:39.926;Dn;14.710;7.59
2021-02-25 14:00:40.234;Dn;14.719;7.59
2021-02-25 14:00:40.502;Dn;14.727;7.59
2021-02-25 14:00:40.672;Dn;14.730;7.59
2021-02-25 14:00:40.839;Dn;14.736;7.59
2021-02-25 14:00:40.983;Dn;14.744;7.59
2021-02-25 14:00:41.320;Dn;14.753;7.59
2021-02-25 14:00:41.445;Dn;14.755;7.59
2021-02-25 14:00:41.528;Dn;14.761;7.59
2021-02-25 14:00:41.784;Dn;14.769;7.59
2021-02-25 14:00:42.049;Dn;14.777;7.59
2021-02-25 14:00:42.264;Dn;14.781;7.59
2021-02-25 14:00:42.377;Dn;14.786;7.59
2021-02-25 14:00:42.632;Dn;14.795;7.59
2021-02-25 14:00:42.878;Dn;14.803;7.59
2021-02-25 14:00:43.080;Dn;14.807;7.59
2021-02-25 14:00:43.080;Dn;14.812;7.59
2021-02-25 14:00:43.320;Dn;14.820;7.59
2021-02-25 14:00:43.598;Dn;14.828;7.59
2021-02-25 14:00:43.912;Dn;14.833;7.59
2021-02-25 14:00:43.947;Dn;14.837;7.59
2021-02-25 14:00:44.182;Dn;14.845;7.59
2021-02-25 14:00:44.381;Dn;14.854;7.59
2021-02-25 14:00:44.682;Dn;14.860;7.59
2021-02-25 14:00:44.728;Dn;14.862;7.59
2021-02-25 14:00:44.952;Dn;14.871;7.59
2021-02-25 14:00:45.248;Dn;14.879;7.59
2021-02-25 14:00:45.478;Dn;14.887;7.59
2021-02-25 14:00:45.529;Dn;14.889;7.59
2021-02-25 14:00:45.814;Dn;14.897;7.59
2021-02-25 14:00:46.071;Dn;14.906;7.59
2021-02-25 14:00:46.344;Dn;14.909;7.59
2021-02-25 14:00:46.427;Dn;14.914;7.59
2021-02-25 14:00:46.598;Dn;14.922;7.59
2021-02-25 14:00:46.906;Dn;14.930;7.59
2021-02-25 14:00:47.771;Dn;14.937;7.59
2021-02-25 14:00:47.843;Dn;14.958;7.59
2021-02-25 14:00:47.927;Dn;14.961;7.59
2021-02-25 14:00:48.005;Dn;14.967;7.59
2021-02-25 14:00:48.328;Dn;14.975;7.59
2021-02-25 14:00:48.550;Dn;14.984;7.59
2021-02-25 14:00:48.774;Dn;14.987;7.59
2021-02-25 14:00:48.843;Dn;14.993;7.59
2021-02-25 14:00:49.176;Dn;15.002;7.59
2021-02-25 14:00:49.416;Dn;15.010;7.59
2021-02-25 14:00:49.616;Dn;15.013;7.59
2021-02-25 14:00:49.676;Dn;15.019;7.59
2021-02-25 14:00:49.976;Dn;15.027;7.59
2021-02-25 14:00:50.215;Dn;15.036;7.59
2021-02-25 14:00:50.401;Dn;15.038;7.59
2021-02-25 14:00:50.557;Dn;15.046;7.59
2021-02-25 14:00:50.839;Dn;15.055;7.59
2021-02-25 14:00:51.161;Dn;15.063;7.59
2021-02-25 14:00:51.239;Dn;15.063;7.59
2021-02-25 14:00:51.378;Dn;15.071;7.59
2021-02-25 14:00:51.624;Dn;15.080;7.59
2021-02-25 14:00:51.864;Dn;15.089;7.59
2021-02-25 14:00:52.010;Dn;15.091;7.59
2021-02-25 14:00:52.136;Dn;15.097;7.59
2021-02-25 14:00:52.405;Dn;15.106;7.59
2021-02-25 14:00:52.711;Dn;15.114;7.59
2021-02-25 14:00:52.812;Dn;15.116;7.59
2021-02-25 14:00:52.951;Dn;15.122;7.59
2021-02-25 14:00:53.162;Dn;15.132;7.59
2021-02-25 14:00:53.456;Dn;15.140;7.59
2021-02-25 14:00:53.626;Dn;15.141;7.59
2021-02-25 14:00:53.783;Dn;15.148;7.59
2021-02-25 14:00:53.975;Dn;15.157;7.59
2021-02-25 14:00:54.294;Dn;15.165;7.59
2021-02-25 14:00:54.456;Dn;15.169;7.59
2021-02-25 14:00:54.536;Dn;15.174;7.59
2021-02-25 14:00:54.760;Dn;15.182;7.59
2021-02-25 14:00:55.094;Dn;15.191;7.59
2021-02-25 14:00:55.887;Dn;15.194;7.59
2021-02-25 14:00:55.960;Dn;15.216;7.59
2021-02-25 14:00:56.088;Dn;15.218;7.59
2021-02-25 14:00:56.280;Dn;15.224;7.59
2021-02-25 14:00:56.490;Dn;15.232;7.59
2021-02-25 14:00:56.712;Dn;15.240;7.59
2021-02-25 14:00:56.862;Dn;15.242;7.59
2021-02-25 14:00:57.064;Dn;15.249;7.59
2021-02-25 14:00:57.302;Dn;15.257;7.59
2021-02-25 14:00:57.575;Dn;15.265;7.59
2021-02-25 14:00:57.682;Dn;15.266;7.59
2021-02-25 14:00:57.911;Dn;15.275;7.59
2021-02-25 14:01:48.390;Dn;15.276;7.59
2021-02-25 14:01:48.620;Dn;15.283;7.59
2021-02-25 14:01:48.840;Dn;15.288;7.59
2021-02-25 14:01:49.291;Dn;15.291;7.59
2021-02-25 14:01:49.464;Dn;15.309;7.59
2021-02-25 14:01:49.631;Dn;15.315;7.59
2021-02-25 14:01:49.665;Dn;15.318;7.59
2021-02-25 14:01:49.832;Dn;15.335;7.59
2021-02-25 14:01:49.987;Dn;15.343;7.59
2021-02-25 14:01:50.147;Dn;15.352;7.59
2021-02-25 14:01:50.246;Dn;15.360;7.59
2021-02-25 14:01:50.435;Dn;15.369;7.59
2021-02-25 14:01:50.681;Dn;15.377;7.59
2021-02-25 14:01:50.936;Dn;15.387;7.59
2021-02-25 14:01:51.064;Dn;15.395;7.59
2021-02-25 14:01:51.241;Dn;15.398;7.59
2021-02-25 14:01:51.290;Dn;15.404;7.59
2021-02-25 14:01:51.514;Dn;15.413;7.59
2021-02-25 14:01:51.729;Dn;15.421;7.59
2021-02-25 14:01:51.881;Dn;15.430;7.59
2021-02-25 14:01:52.709;Dn;15.435;7.59
2021-02-25 14:01:52.762;Dn;15.448;7.59
2021-02-25 14:01:52.866;Dn;15.468;7.59
2021-02-25 14:01:52.951;Dn;15.476;7.59
2021-02-25 14:01:53.159;Dn;15.485;7.59
2021-02-25 14:01:53.294;Dn;15.493;7.59
2021-02-25 14:01:53.512;Dn;15.502;7.59
2021-02-25 14:01:53.687;Dn;15.505;7.59
2021-02-25 14:01:53.752;Dn;15.510;7.59
2021-02-25 14:01:53.980;Dn;15.518;7.59
2021-02-25 14:01:54.198;Dn;15.527;7.59
2021-02-25 14:01:54.380;Dn;15.535;7.59
2021-02-25 14:01:54.482;Dn;15.537;7.59
2021-02-25 14:01:54.631;Dn;15.544;7.59
2021-02-25 14:01:54.855;Dn;15.552;7.59
2021-02-25 14:01:55.083;Dn;15.560;7.59
2021-02-25 14:01:55.328;Dn;15.567;7.59
2021-02-25 14:01:55.328;Dn;15.569;7.59
2021-02-25 14:01:55.512;Dn;15.578;7.59
2021-02-25 14:01:55.776;Dn;15.586;7.59
2021-02-25 14:01:56.015;Dn;15.594;7.59
2021-02-25 14:01:56.159;Dn;15.594;7.59
2021-02-25 14:01:56.205;Dn;15.603;7.59
2021-02-25 14:01:56.442;Dn;15.611;7.59
2021-02-25 14:01:56.659;Dn;15.619;7.59
2021-02-25 14:01:56.973;Dn;15.628;7.59
2021-02-25 14:01:57.101;Dn;15.636;7.59
2021-02-25 14:01:57.304;Dn;15.645;7.59
2021-02-25 14:01:57.560;Dn;15.653;7.59
2021-02-25 14:01:57.773;Dn;15.659;7.59
2021-02-25 14:01:57.782;Dn;15.662;7.59
2021-02-25 14:01:57.991;Dn;15.670;7.59
2021-02-25 14:01:58.122;Dn;15.678;7.59
2021-02-25 14:01:58.280;Dn;15.687;7.59
2021-02-25 14:01:58.555;Dn;15.694;7.59
2021-02-25 14:01:58.606;Dn;15.695;7.59
2021-02-25 14:01:58.758;Dn;15.704;7.59
2021-02-25 14:01:58.920;Dn;15.712;7.59
2021-02-25 14:01:59.158;Dn;15.720;7.59
2021-02-25 14:01:59.393;Dn;15.727;7.59
2021-02-25 14:01:59.393;Dn;15.729;7.59
2021-02-25 14:01:59.570;Dn;15.738;7.59
2021-02-25 14:01:59.722;Dn;15.747;7.59
2021-02-25 14:01:59.943;Dn;15.755;7.59
2021-02-25 14:02:00.827;Dn;15.764;7.59
2021-02-25 14:02:00.854;Dn;15.792;7.59
2021-02-25 14:02:01.008;Dn;15.798;7.59
2021-02-25 14:02:01.055;Dn;15.801;7.59
2021-02-25 14:02:01.275;Dn;15.810;7.59
2021-02-25 14:02:01.432;Dn;15.819;7.59
2021-02-25 14:02:01.709;Dn;15.827;7.59
2021-02-25 14:02:01.813;Dn;15.830;7.59
2021-02-25 14:02:01.930;Dn;15.835;7.59
2021-02-25 14:02:02.151;Dn;15.843;7.59
2021-02-25 14:02:02.370;Dn;15.852;7.59
2021-02-25 14:02:02.619;Dn;15.858;7.59
2021-02-25 14:02:02.669;Dn;15.863;7.59
2021-02-25 14:02:02.838;Dn;15.871;7.59
2021-02-25 14:02:03.047;Dn;15.880;7.59
2021-02-25 14:02:03.270;Dn;15.888;7.59
2021-02-25 14:02:03.416;Dn;15.892;7.59
2021-02-25 14:02:03.491;Dn;15.896;7.59
2021-02-25 14:02:03.847;Dn;15.904;7.59
2021-02-25 14:02:04.088;Dn;15.913;7.59
2021-02-25 14:02:04.231;Dn;15.918;7.59
2021-02-25 14:02:04.334;Dn;15.922;7.59
2021-02-25 14:02:04.552;Dn;15.931;7.59
2021-02-25 14:02:04.744;Dn;15.939;7.59
2021-02-25 14:02:05.117;Dn;15.948;7.59
2021-02-25 14:02:05.250;Dn;15.957;7.59
2021-02-25 14:02:05.462;Dn;15.965;7.59
2021-02-25 14:02:05.707;Dn;15.974;7.59
2021-02-25 14:02:05.866;Dn;15.979;7.59
2021-02-25 14:02:05.924;Dn;15.982;7.59
2021-02-25 14:02:06.123;Dn;15.990;7.59
2021-02-25 14:02:06.344;Dn;15.999;7.59
2021-02-25 14:02:06.523;Dn;16.007;7.59
2021-02-25 14:02:06.648;Dn;16.008;7.59
2021-02-25 14:02:06.857;Dn;16.016;7.59
2021-02-25 14:02:07.096;Dn;16.024;7.59
2021-02-25 14:02:07.341;Dn;16.033;7.59
2021-02-25 14:02:07.501;Dn;16.039;7.59
2021-02-25 14:02:07.535;Dn;16.042;7.59
2021-02-25 14:02:07.736;Dn;16.050;7.59
2021-02-25 14:02:07.960;Dn;16.059;7.59
2021-02-25 14:02:08.200;Dn;16.067;7.59
2021-02-25 14:02:08.935;Dn;16.067;7.59
2021-02-25 14:02:09.017;Dn;16.094;7.59
2021-02-25 14:02:09.097;Dn;16.099;7.59
2021-02-25 14:02:09.156;Dn;16.103;7.59
2021-02-25 14:02:09.384;Dn;16.111;7.59
2021-02-25 14:02:09.638;Dn;16.120;7.59
2021-02-25 14:02:09.894;Dn;16.125;7.59
2021-02-25 14:02:09.983;Dn;16.129;7.59
2021-02-25 14:02:10.162;Dn;16.137;7.59
2021-02-25 14:02:10.408;Dn;16.145;7.59
2021-02-25 14:02:10.631;Dn;16.153;7.59
2021-02-25 14:02:10.748;Dn;16.157;7.59
2021-02-25 14:02:10.793;Dn;16.161;7.59
2021-02-25 14:02:11.046;Dn;16.170;7.59
2021-02-25 14:02:11.286;Dn;16.178;7.59
2021-02-25 14:02:11.576;Dn;16.183;7.59
2021-02-25 14:02:11.584;Dn;16.187;7.59
2021-02-25 14:02:11.816;Dn;16.195;7.59
2021-02-25 14:02:12.055;Dn;16.203;7.59
2021-02-25 14:02:12.295;Dn;16.212;7.59
2021-02-25 14:02:12.354;Dn;16.213;7.59
2021-02-25 14:02:12.537;Dn;16.221;7.59
2021-02-25 14:02:12.760;Dn;16.229;7.59
2021-02-25 14:02:12.991;Dn;16.238;7.59
2021-02-25 14:02:13.192;Dn;16.243;7.59
2021-02-25 14:02:13.201;Dn;16.246;7.59
2021-02-25 14:02:13.439;Dn;16.255;7.59
2021-02-25 14:02:13.656;Dn;16.263;7.59
2021-02-25 14:02:13.875;Dn;16.271;7.59
2021-02-25 14:02:14.008;Dn;16.272;7.59
2021-02-25 14:02:14.119;Dn;16.280;7.59
2021-02-25 14:02:14.374;Dn;16.288;7.59
2021-02-25 14:02:14.664;Dn;16.296;7.59
2021-02-25 14:02:14.841;Dn;16.298;7.59
2021-02-25 14:02:14.942;Dn;16.304;7.59
2021-02-25 14:02:15.244;Dn;16.312;7.59
2021-02-25 14:02:15.473;Dn;16.321;7.59
2021-02-25 14:02:15.607;Dn;16.321;7.59
2021-02-25 14:02:15.806;Dn;16.330;7.59
2021-02-25 14:02:15.992;Dn;16.338;7.59
2021-02-25 14:02:17.047;Dn;16.347;7.59
2021-02-25 14:02:17.127;Dn;16.366;7.59
2021-02-25 14:02:17.264;Dn;16.370;7.59
2021-02-25 14:02:17.399;Dn;16.374;7.59
2021-02-25 14:02:17.692;Dn;16.383;7.59
2021-02-25 14:02:17.992;Dn;16.391;7.59
2021-02-25 14:02:18.086;Dn;16.392;7.59
2021-02-25 14:02:18.304;Dn;16.399;7.59
2021-02-25 14:02:18.679;Dn;16.408;7.59
2021-02-25 14:02:18.857;Dn;16.412;7.59
2021-02-25 14:02:18.997;Dn;16.416;7.59
2021-02-25 14:02:19.264;Dn;16.425;7.59
2021-02-25 14:02:19.701;Dn;16.433;7.59
2021-02-25 14:02:19.919;Dn;16.442;7.59
2021-02-25 14:02:20.248;Dn;16.450;7.59
2021-02-25 14:02:20.502;Dn;16.454;7.59
2021-02-25 14:02:20.553;Dn;16.458;7.59
2021-02-25 14:02:20.918;Dn;16.466;7.59
2021-02-25 14:02:21.334;Dn;16.474;7.59
2021-02-25 14:02:21.544;Dn;16.483;7.59
2021-02-25 14:03:02.648;Dn;16.488;7.59
2021-02-25 14:03:02.708;Dn;16.491;7.59
2021-02-25 14:03:03.462;Dn;16.498;7.59
2021-02-25 14:03:04.312;Dn;16.498;7.59
2021-02-25 14:03:04.357;Dn;16.501;7.59
2021-02-25 14:03:04.459;Dn;16.509;7.59
2021-02-25 14:03:04.674;Dn;16.517;7.59
2021-02-25 14:03:04.872;Dn;16.525;7.59
2021-02-25 14:03:05.760;Dn;16.531;7.59
2021-02-25 14:03:05.830;Dn;16.538;7.59
2021-02-25 14:03:05.923;Dn;16.550;7.59
2021-02-25 14:03:06.090;Dn;16.557;7.59
2021-02-25 14:03:06.326;Dn;16.567;7.59
2021-02-25 14:03:06.728;Dn;16.573;7.59
2021-02-25 14:03:06.786;Dn;16.575;7.59
2021-02-25 14:03:06.999;Dn;16.584;7.59
2021-02-25 14:03:07.304;Dn;16.593;7.59
2021-02-25 14:03:07.570;Dn;16.598;7.59
2021-02-25 14:03:07.688;Dn;16.601;7.59
2021-02-25 14:03:07.958;Dn;16.610;7.59
2021-02-25 14:03:08.393;Dn;16.619;7.59
2021-02-25 14:03:08.620;Dn;16.627;7.59
2021-02-25 14:03:08.944;Dn;16.636;7.59
2021-02-25 14:03:09.160;Dn;16.640;7.59
2021-02-25 14:03:09.217;Dn;16.644;7.59
2021-02-25 14:03:09.528;Dn;16.652;7.59
2021-02-25 14:03:09.830;Dn;16.661;7.59
2021-02-25 14:03:10.007;Dn;16.665;7.59
2021-02-25 14:03:10.206;Dn;16.670;7.59
2021-02-25 14:03:10.471;Dn;16.679;7.59
2021-02-25 14:03:10.818;Dn;16.685;7.59
2021-02-25 14:03:10.871;Dn;16.689;7.59
2021-02-25 14:03:11.080;Dn;16.698;7.59
2021-02-25 14:03:11.303;Dn;16.706;7.59
2021-02-25 14:03:11.649;Dn;16.711;7.59
2021-02-25 14:03:11.702;Dn;16.714;7.59
2021-02-25 14:03:11.832;Dn;16.723;7.59
2021-02-25 14:03:12.135;Dn;16.731;7.59
2021-02-25 14:03:12.376;Dn;16.740;7.59
2021-02-25 14:03:12.467;Dn;16.740;7.59
2021-02-25 14:03:12.616;Dn;16.748;7.59
2021-02-25 14:03:12.851;Dn;16.757;7.59
2021-02-25 14:03:13.871;Dn;16.765;7.59
2021-02-25 14:03:13.944;Dn;16.770;7.59
2021-02-25 14:03:14.038;Dn;16.788;7.59
2021-02-25 14:03:14.134;Dn;16.794;7.59
2021-02-25 14:03:14.422;Dn;16.803;7.59
2021-02-25 14:03:14.664;Dn;16.812;7.59
2021-02-25 14:03:14.884;Dn;16.815;7.59
2021-02-25 14:03:14.999;Dn;16.820;7.59
2021-02-25 14:03:15.234;Dn;16.828;7.59
2021-02-25 14:03:15.494;Dn;16.836;7.59
2021-02-25 14:03:15.703;Dn;16.840;7.59
2021-02-25 14:03:15.713;Dn;16.845;7.59
2021-02-25 14:03:15.997;Dn;16.853;7.59
2021-02-25 14:03:16.262;Dn;16.862;7.59
2021-02-25 14:03:16.475;Dn;16.867;7.59
2021-02-25 14:03:16.578;Dn;16.871;7.59
2021-02-25 14:03:16.839;Dn;16.879;7.59
2021-02-25 14:03:17.062;Dn;16.887;7.59
2021-02-25 14:03:17.312;Dn;16.892;7.59
2021-02-25 14:03:17.312;Dn;16.895;7.59
2021-02-25 14:03:17.560;Dn;16.903;7.59
2021-02-25 14:03:17.795;Dn;16.912;7.59
2021-02-25 14:03:18.087;Dn;16.919;7.59
2021-02-25 14:03:18.143;Dn;16.920;7.59
2021-02-25 14:03:18.344;Dn;16.929;7.59
2021-02-25 14:03:18.588;Dn;16.937;7.59
2021-02-25 14:03:18.904;Dn;16.944;7.59
2021-02-25 14:03:18.960;Dn;16.945;7.59
2021-02-25 14:03:19.083;Dn;16.954;7.59
2021-02-25 14:03:19.304;Dn;16.962;7.59
2021-02-25 14:03:19.627;Dn;16.971;7.59
2021-02-25 14:03:19.763;Dn;16.973;7.59
2021-02-25 14:03:19.847;Dn;16.979;7.59
2021-02-25 14:03:20.135;Dn;16.987;7.59
2021-02-25 14:03:20.394;Dn;16.995;7.59
2021-02-25 14:03:20.565;Dn;16.999;7.59
2021-02-25 14:03:20.612;Dn;17.005;7.59
2021-02-25 14:03:20.892;Dn;17.013;7.59
2021-02-25 14:03:21.143;Dn;17.021;7.59
2021-02-25 14:03:22.004;Dn;17.026;7.59
2021-02-25 14:03:22.022;Dn;17.030;7.59
2021-02-25 14:03:22.183;Dn;17.052;7.59
2021-02-25 14:03:22.279;Dn;17.057;7.59
2021-02-25 14:03:22.504;Dn;17.066;7.59
2021-02-25 14:03:22.790;Dn;17.074;7.59
2021-02-25 14:03:22.984;Dn;17.078;7.59
2021-02-25 14:03:23.084;Dn;17.082;7.59
2021-02-25 14:03:23.289;Dn;17.090;7.59
2021-02-25 14:03:23.560;Dn;17.099;7.59
2021-02-25 14:03:23.790;Dn;17.104;7.59
2021-02-25 14:03:23.845;Dn;17.108;7.59
2021-02-25 14:03:24.089;Dn;17.116;7.59
2021-02-25 14:03:24.359;Dn;17.125;7.59
2021-02-25 14:03:24.566;Dn;17.131;7.59
2021-02-25 14:03:24.654;Dn;17.133;7.59
2021-02-25 14:03:24.854;Dn;17.141;7.59
2021-02-25 14:03:25.144;Dn;17.149;7.59
2021-02-25 14:03:25.390;Dn;17.156;7.59
2021-02-25 14:03:25.486;Dn;17.158;7.59
2021-02-25 14:03:25.559;Dn;17.166;7.59
2021-02-25 14:03:25.863;Dn;17.174;7.59
2021-02-25 14:03:26.103;Dn;17.182;7.59
2021-02-25 14:03:26.253;Dn;17.184;7.59
2021-02-25 14:03:26.344;Dn;17.191;7.59
2021-02-25 14:03:26.643;Dn;17.199;7.59
2021-02-25 14:03:26.937;Dn;17.207;7.59
2021-02-25 14:03:27.019;Dn;17.209;7.59
2021-02-25 14:03:27.143;Dn;17.216;7.59
2021-02-25 14:03:27.399;Dn;17.224;7.59
2021-02-25 14:03:27.672;Dn;17.232;7.59
2021-02-25 14:03:27.868;Dn;17.236;7.59
2021-02-25 14:03:27.935;Dn;17.240;7.59
2021-02-25 14:03:28.152;Dn;17.249;7.59
2021-02-25 14:03:28.454;Dn;17.257;7.59
2021-02-25 14:03:28.667;Dn;17.263;7.59
2021-02-25 14:03:28.667;Dn;17.266;7.59
2021-02-25 14:03:28.936;Dn;17.274;7.59
2021-02-25 14:03:29.151;Dn;17.282;7.59
2021-02-25 14:03:29.399;Dn;17.290;7.59
2021-02-25 14:03:30.119;Dn;17.292;7.59
2021-02-25 14:03:30.182;Dn;17.309;7.59
2021-02-25 14:03:30.279;Dn;17.318;7.59
2021-02-25 14:03:30.488;Dn;17.325;7.59
2021-02-25 14:03:30.710;Dn;17.333;7.59
2021-02-25 14:03:31.062;Dn;17.340;7.59
2021-02-25 14:03:31.148;Dn;17.343;7.59
2021-02-25 14:03:31.428;Dn;17.351;7.59
2021-02-25 14:03:31.766;Dn;17.359;7.59
2021-02-25 14:03:31.947;Dn;17.362;7.59
2021-02-25 14:03:32.122;Dn;17.368;7.59
2021-02-25 14:03:32.397;Dn;17.376;7.59
2021-02-25 14:03:32.696;Dn;17.382;7.59
2021-02-25 14:03:32.823;Dn;17.385;7.59
2021-02-25 14:03:33.132;Dn;17.394;7.59
2021-02-25 14:03:33.415;Dn;17.402;7.59
2021-02-25 14:03:33.529;Dn;17.402;7.59
2021-02-25 14:03:33.746;Dn;17.410;7.59
2021-02-25 14:03:34.070;Dn;17.418;7.59
2021-02-25 14:03:34.328;Dn;17.422;7.59
2021-02-25 14:03:34.375;Dn;17.426;7.59
2021-02-25 14:03:34.807;Dn;17.435;7.59
2021-02-25 14:03:35.135;Dn;17.442;7.59
2021-02-25 14:03:35.176;Dn;17.443;7.59
2021-02-25 14:03:35.461;Dn;17.451;7.59
2021-02-25 14:03:35.742;Dn;17.459;7.59
2021-02-25 14:03:35.985;Dn;17.462;7.59
2021-02-25 14:03:36.104;Dn;17.467;7.59
2021-02-25 14:03:36.393;Dn;17.476;7.59
2021-02-25 14:03:36.695;Dn;17.484;7.59
2021-02-25 14:03:36.752;Dn;17.485;7.59
2021-02-25 14:03:36.936;Dn;17.492;7.59
2021-02-25 14:03:37.209;Dn;17.500;7.59
2021-02-25 14:03:37.462;Dn;17.508;7.59
2021-02-25 14:03:38.225;Dn;17.510;7.59
2021-02-25 14:03:38.296;Dn;17.523;7.59
2021-02-25 14:03:38.392;Dn;17.532;7.59
2021-02-25 14:03:38.548;Dn;17.540;7.59
2021-02-25 14:03:38.858;Dn;17.549;7.59
2021-02-25 14:03:39.250;Dn;17.557;7.59
2021-02-25 14:03:39.474;Dn;17.566;7.59
2021-02-25 14:03:39.704;Dn;17.574;7.59
2021-02-25 14:03:39.990;Dn;17.581;7.59
2021-02-25 14:03:40.090;Dn;17.583;7.59
2021-02-25 14:03:40.289;Dn;17.591;7.59
2021-02-25 14:03:40.554;Dn;17.599;7.59
2021-02-25 14:03:40.871;Dn;17.605;7.59
2021-02-25 14:03:40.921;Dn;17.609;7.59
2021-02-25 14:03:41.160;Dn;17.617;7.59
2021-02-25 14:03:41.463;Dn;17.625;7.59
2021-02-25 14:03:41.693;Dn;17.627;7.59
2021-02-25 14:03:41.788;Dn;17.634;7.59
2021-02-25 14:03:42.104;Dn;17.643;7.59
2021-02-25 14:03:42.422;Dn;17.650;7.59
2021-02-25 14:03:42.476;Dn;17.651;7.59
2021-02-25 14:03:42.737;Dn;17.659;7.59
2021-02-25 14:03:43.042;Dn;17.667;7.59
2021-02-25 14:03:43.290;Dn;17.672;7.59
2021-02-25 14:03:43.356;Dn;17.676;7.59
2021-02-25 14:03:43.686;Dn;17.685;7.59
2021-02-25 14:03:44.062;Dn;17.692;7.59
2021-02-25 14:03:44.102;Dn;17.693;7.59
2021-02-25 14:03:44.359;Dn;17.701;7.59
2021-02-25 14:03:44.718;Dn;17.709;7.59
2021-02-25 14:03:44.936;Dn;17.711;7.59
2021-02-25 14:03:45.031;Dn;17.718;7.59
