DateTime;UpDn;Depth;TempMax
2021-03-03 13:08:37.729;Dn;14.464;4.01
2021-03-03 13:08:37.875;Dn;14.469;4.01
2021-03-03 13:08:37.963;Dn;14.472;4.01
2021-03-03 13:08:38.079;Dn;14.480;4.01
2021-03-03 13:08:38.263;Dn;14.489;4.01
2021-03-03 13:08:38.528;Dn;14.497;4.01
2021-03-03 13:08:38.679;Dn;14.503;4.01
2021-03-03 13:08:38.729;Dn;14.506;4.01
2021-03-03 13:08:38.866;Dn;14.514;4.01
2021-03-03 13:08:39.029;Dn;14.523;4.01
2021-03-03 13:08:39.170;Dn;14.531;4.01
2021-03-03 13:08:39.366;Dn;14.539;4.01
2021-03-03 13:08:39.490;Dn;14.542;4.01
2021-03-03 13:08:39.535;Dn;14.547;4.01
2021-03-03 13:08:39.728;Dn;14.556;4.01
2021-03-03 13:08:39.964;Dn;14.565;4.01
2021-03-03 13:08:40.050;Dn;14.573;4.01
2021-03-03 13:08:40.279;Dn;14.580;4.01
2021-03-03 13:08:40.389;Dn;14.581;4.01
2021-03-03 13:08:40.427;Dn;14.590;4.01
2021-03-03 13:08:40.612;Dn;14.599;4.01
2021-03-03 13:08:40.738;Dn;14.607;4.01
2021-03-03 13:08:40.978;Dn;14.615;4.01
2021-03-03 13:08:41.159;Dn;14.620;4.01
2021-03-03 13:08:41.160;Dn;14.624;4.01
2021-03-03 13:08:41.331;Dn;14.632;4.01
2021-03-03 13:08:41.543;Dn;14.640;4.01
2021-03-03 13:08:41.760;Dn;14.649;4.01
2021-03-03 13:08:41.941;Dn;14.655;4.01
2021-03-03 13:08:41.941;Dn;14.658;4.01
2021-03-03 13:08:42.081;Dn;14.666;4.01
2021-03-03 13:08:42.274;Dn;14.674;4.01
2021-03-03 13:08:42.433;Dn;14.682;4.01
2021-03-03 13:08:42.642;Dn;14.690;4.01
2021-03-03 13:08:43.379;Dn;14.692;4.01
2021-03-03 13:08:43.411;Dn;14.705;4.01
2021-03-03 13:08:43.527;Dn;14.730;4.01
2021-03-03 13:08:43.583;Dn;14.735;4.01
2021-03-03 13:08:43.761;Dn;14.744;4.01
2021-03-03 13:08:43.912;Dn;14.752;4.01
2021-03-03 13:08:44.156;Dn;14.761;4.01
2021-03-03 13:08:44.308;Dn;14.769;4.01
2021-03-03 13:08:44.372;Dn;14.771;4.01
2021-03-03 13:08:44.488;Dn;14.778;4.01
2021-03-03 13:08:44.625;Dn;14.786;4.01
2021-03-03 13:08:44.789;Dn;14.794;4.01
2021-03-03 13:08:45.039;Dn;14.803;4.01
2021-03-03 13:08:45.192;Dn;14.809;4.01
2021-03-03 13:08:45.199;Dn;14.811;4.01
2021-03-03 13:08:45.317;Dn;14.819;4.01
2021-03-03 13:08:45.522;Dn;14.827;4.01
2021-03-03 13:08:45.690;Dn;14.836;4.01
2021-03-03 13:08:45.818;Dn;14.844;4.01
2021-03-03 13:08:46.005;Dn;14.849;4.01
2021-03-03 13:08:46.024;Dn;14.852;4.01
2021-03-03 13:08:46.163;Dn;14.861;4.01
2021-03-03 13:08:46.321;Dn;14.869;4.01
2021-03-03 13:08:46.572;Dn;14.877;4.01
2021-03-03 13:08:46.721;Dn;14.885;4.01
2021-03-03 13:08:46.777;Dn;14.888;4.01
2021-03-03 13:08:46.838;Dn;14.893;4.01
2021-03-03 13:08:46.979;Dn;14.901;4.01
2021-03-03 13:08:47.238;Dn;14.910;4.01
2021-03-03 13:08:47.339;Dn;14.918;4.01
2021-03-03 13:08:47.553;Dn;14.927;4.01
2021-03-03 13:08:47.641;Dn;14.927;4.01
2021-03-03 13:08:47.785;Dn;14.935;4.01
2021-03-03 13:08:47.955;Dn;14.943;4.01
2021-03-03 13:08:48.087;Dn;14.952;4.01
2021-03-03 13:08:48.320;Dn;14.960;4.01
2021-03-03 13:08:48.421;Dn;14.965;4.01
2021-03-03 13:08:48.469;Dn;14.968;4.01
2021-03-03 13:08:48.603;Dn;14.976;4.01
2021-03-03 13:08:48.802;Dn;14.986;4.01
2021-03-03 13:08:48.930;Dn;14.994;4.01
2021-03-03 13:08:49.139;Dn;15.002;4.01
2021-03-03 13:08:49.206;Dn;15.004;4.01
2021-03-03 13:08:49.335;Dn;15.011;4.01
2021-03-03 13:08:49.521;Dn;15.020;4.01
2021-03-03 13:08:49.718;Dn;15.028;4.01
2021-03-03 13:08:49.859;Dn;15.037;4.01
2021-03-03 13:08:50.067;Dn;15.043;4.01
2021-03-03 13:08:50.117;Dn;15.046;4.01
2021-03-03 13:08:50.210;Dn;15.054;4.01
2021-03-03 13:08:50.356;Dn;15.063;4.01
2021-03-03 13:08:50.517;Dn;15.072;4.01
2021-03-03 13:08:50.802;Dn;15.080;4.01
2021-03-03 13:08:51.501;Dn;15.084;4.01
2021-03-03 13:08:51.566;Dn;15.114;4.01
2021-03-03 13:08:51.651;Dn;15.125;4.01
2021-03-03 13:08:51.718;Dn;15.131;4.01
2021-03-03 13:08:51.917;Dn;15.140;4.01
2021-03-03 13:08:52.033;Dn;15.148;4.01
2021-03-03 13:08:52.202;Dn;15.156;4.01
2021-03-03 13:08:52.338;Dn;15.165;4.01
2021-03-03 13:08:52.498;Dn;15.167;4.01
2021-03-03 13:08:52.582;Dn;15.173;4.01
2021-03-03 13:08:52.736;Dn;15.183;4.01
2021-03-03 13:08:52.983;Dn;15.191;4.01
2021-03-03 13:08:53.066;Dn;15.200;4.01
2021-03-03 13:08:53.321;Dn;15.205;4.01
2021-03-03 13:08:53.365;Dn;15.208;4.01
2021-03-03 13:08:53.464;Dn;15.216;4.01
2021-03-03 13:08:53.682;Dn;15.224;4.01
2021-03-03 13:08:53.798;Dn;15.232;4.01
2021-03-03 13:08:53.969;Dn;15.241;4.01
2021-03-03 13:08:54.164;Dn;15.245;4.01
2021-03-03 13:08:54.165;Dn;15.249;4.01
2021-03-03 13:09:44.049;Dn;15.257;4.01
2021-03-03 13:09:44.218;Dn;15.265;4.01
2021-03-03 13:09:44.464;Dn;15.272;4.01
2021-03-03 13:09:44.516;Dn;15.274;4.01
2021-03-03 13:09:45.286;Dn;15.275;4.01
2021-03-03 13:09:45.570;Dn;15.282;4.01
2021-03-03 13:09:45.745;Dn;15.291;4.01
2021-03-03 13:09:45.946;Dn;15.299;4.01
2021-03-03 13:09:46.113;Dn;15.306;4.01
2021-03-03 13:09:46.162;Dn;15.307;4.01
2021-03-03 13:09:46.288;Dn;15.316;4.01
2021-03-03 13:09:46.546;Dn;15.325;4.01
2021-03-03 13:09:46.755;Dn;15.334;4.01
2021-03-03 13:09:46.940;Dn;15.341;4.01
2021-03-03 13:09:46.940;Dn;15.343;4.01
2021-03-03 13:09:47.127;Dn;15.351;4.01
2021-03-03 13:09:47.330;Dn;15.360;4.01
2021-03-03 13:09:47.537;Dn;15.369;4.01
2021-03-03 13:09:48.371;Dn;15.370;4.01
2021-03-03 13:09:48.401;Dn;15.393;4.01
2021-03-03 13:09:48.545;Dn;15.398;4.01
2021-03-03 13:09:48.593;Dn;15.401;4.01
2021-03-03 13:09:48.816;Dn;15.409;4.01
2021-03-03 13:09:49.071;Dn;15.418;4.01
2021-03-03 13:09:49.235;Dn;15.427;4.01
2021-03-03 13:09:49.329;Dn;15.427;4.01
2021-03-03 13:09:49.547;Dn;15.435;4.01
2021-03-03 13:09:49.774;Dn;15.444;4.01
2021-03-03 13:09:50.049;Dn;15.452;4.01
2021-03-03 13:09:50.163;Dn;15.458;4.01
2021-03-03 13:09:50.163;Dn;15.461;4.01
2021-03-03 13:09:50.458;Dn;15.470;4.01
2021-03-03 13:09:50.707;Dn;15.478;4.01
2021-03-03 13:09:50.966;Dn;15.485;4.01
2021-03-03 13:09:51.025;Dn;15.486;4.01
2021-03-03 13:09:51.251;Dn;15.494;4.01
2021-03-03 13:09:51.491;Dn;15.502;4.01
2021-03-03 13:09:51.681;Dn;15.511;4.01
2021-03-03 13:09:51.789;Dn;15.511;4.01
2021-03-03 13:09:51.973;Dn;15.519;4.01
2021-03-03 13:09:52.190;Dn;15.527;4.01
2021-03-03 13:09:52.456;Dn;15.536;4.01
2021-03-03 13:09:52.634;Dn;15.539;4.01
2021-03-03 13:09:52.736;Dn;15.544;4.01
2021-03-03 13:09:53.009;Dn;15.553;4.01
2021-03-03 13:09:53.265;Dn;15.561;4.01
2021-03-03 13:09:53.454;Dn;15.565;4.01
2021-03-03 13:09:53.519;Dn;15.570;4.01
2021-03-03 13:09:53.798;Dn;15.578;4.01
2021-03-03 13:09:54.005;Dn;15.586;4.01
2021-03-03 13:09:54.257;Dn;15.590;4.01
2021-03-03 13:09:54.355;Dn;15.595;4.01
2021-03-03 13:09:54.610;Dn;15.603;4.01
2021-03-03 13:09:54.870;Dn;15.611;4.01
2021-03-03 13:09:55.058;Dn;15.615;4.01
2021-03-03 13:09:55.059;Dn;15.619;4.01
2021-03-03 13:09:55.346;Dn;15.628;4.01
2021-03-03 13:09:55.626;Dn;15.637;4.01
2021-03-03 13:09:56.504;Dn;15.641;4.01
2021-03-03 13:09:56.530;Dn;15.656;4.01
2021-03-03 13:09:56.691;Dn;15.664;4.01
2021-03-03 13:09:56.918;Dn;15.673;4.01
2021-03-03 13:09:57.167;Dn;15.681;4.01
2021-03-03 13:09:57.463;Dn;15.688;4.01
2021-03-03 13:09:57.553;Dn;15.689;4.01
2021-03-03 13:09:57.762;Dn;15.697;4.01
2021-03-03 13:09:58.065;Dn;15.706;4.01
2021-03-03 13:09:58.317;Dn;15.710;4.01
2021-03-03 13:09:58.382;Dn;15.714;4.01
2021-03-03 13:09:58.642;Dn;15.723;4.01
2021-03-03 13:09:58.950;Dn;15.732;4.01
2021-03-03 13:09:59.170;Dn;15.733;4.01
2021-03-03 13:09:59.331;Dn;15.740;4.01
2021-03-03 13:09:59.571;Dn;15.748;4.01
2021-03-03 13:09:59.907;Dn;15.754;4.01
2021-03-03 13:09:59.959;Dn;15.756;4.01
2021-03-03 13:10:00.181;Dn;15.764;4.01
2021-03-03 13:10:00.466;Dn;15.772;4.01
2021-03-03 13:10:00.715;Dn;15.779;4.01
2021-03-03 13:10:00.765;Dn;15.781;4.01
2021-03-03 13:10:01.073;Dn;15.789;4.01
2021-03-03 13:10:01.379;Dn;15.797;4.01
2021-03-03 13:10:01.586;Dn;15.800;4.01
2021-03-03 13:10:01.649;Dn;15.805;4.01
2021-03-03 13:10:01.872;Dn;15.814;4.01
2021-03-03 13:10:02.162;Dn;15.822;4.01
2021-03-03 13:10:02.378;Dn;15.825;4.01
2021-03-03 13:10:02.515;Dn;15.830;4.01
2021-03-03 13:10:02.785;Dn;15.838;4.01
2021-03-03 13:10:03.212;Dn;15.846;4.01
2021-03-03 13:10:03.349;Dn;15.855;4.01
2021-03-03 13:10:03.665;Dn;15.863;4.01
2021-03-03 13:10:04.626;Dn;15.869;4.01
2021-03-03 13:10:04.657;Dn;15.879;4.01
2021-03-03 13:10:04.818;Dn;15.889;4.01
2021-03-03 13:10:04.930;Dn;15.897;4.01
2021-03-03 13:10:05.218;Dn;15.905;4.01
2021-03-03 13:10:05.538;Dn;15.913;4.01
2021-03-03 13:10:05.627;Dn;15.914;4.01
2021-03-03 13:10:05.873;Dn;15.921;4.01
2021-03-03 13:10:06.194;Dn;15.930;4.01
2021-03-03 13:10:06.466;Dn;15.934;4.01
2021-03-03 13:10:06.512;Dn;15.938;4.01
2021-03-03 13:10:06.792;Dn;15.947;4.01
2021-03-03 13:10:07.077;Dn;15.955;4.01
2021-03-03 13:10:07.234;Dn;15.956;4.01
2021-03-03 13:10:07.428;Dn;15.963;4.01
2021-03-03 13:10:07.748;Dn;15.972;4.01
2021-03-03 13:10:08.017;Dn;15.977;4.01
2021-03-03 13:10:08.114;Dn;15.980;4.01
2021-03-03 13:10:08.273;Dn;15.988;4.01
2021-03-03 13:10:08.594;Dn;15.997;4.01
2021-03-03 13:10:08.881;Dn;16.001;4.01
2021-03-03 13:10:08.980;Dn;16.005;4.01
2021-03-03 13:10:09.256;Dn;16.013;4.01
2021-03-03 13:10:09.505;Dn;16.021;4.01
2021-03-03 13:10:09.691;Dn;16.025;4.01
2021-03-03 13:10:09.763;Dn;16.030;4.01
2021-03-03 13:10:10.106;Dn;16.038;4.01
2021-03-03 13:10:10.404;Dn;16.047;4.01
2021-03-03 13:10:10.474;Dn;16.047;4.01
2021-03-03 13:10:10.682;Dn;16.055;4.01
2021-03-03 13:10:11.021;Dn;16.063;4.01
2021-03-03 13:10:11.288;Dn;16.069;4.01
2021-03-03 13:10:11.384;Dn;16.071;4.01
2021-03-03 13:10:11.621;Dn;16.080;4.01
2021-03-03 13:10:11.858;Dn;16.088;4.01
2021-03-03 13:10:12.754;Dn;16.092;4.01
2021-03-03 13:10:12.820;Dn;16.097;4.01
2021-03-03 13:10:12.921;Dn;16.116;4.01
2021-03-03 13:10:13.010;Dn;16.121;4.01
2021-03-03 13:10:13.346;Dn;16.129;4.01
2021-03-03 13:10:13.700;Dn;16.137;4.01
2021-03-03 13:10:13.987;Dn;16.146;4.01
2021-03-03 13:10:14.285;Dn;16.155;4.01
2021-03-03 13:10:14.513;Dn;16.160;4.01
2021-03-03 13:10:14.609;Dn;16.163;4.01
2021-03-03 13:10:14.870;Dn;16.172;4.01
2021-03-03 13:10:15.091;Dn;16.180;4.01
2021-03-03 13:10:15.373;Dn;16.185;4.01
2021-03-03 13:10:15.427;Dn;16.188;4.01
2021-03-03 13:10:15.700;Dn;16.196;4.01
2021-03-03 13:10:16.002;Dn;16.205;4.01
2021-03-03 13:10:16.171;Dn;16.208;4.01
2021-03-03 13:10:16.294;Dn;16.213;4.01
2021-03-03 13:10:16.534;Dn;16.221;4.01
2021-03-03 13:10:16.801;Dn;16.230;4.01
2021-03-03 13:10:16.984;Dn;16.233;4.01
2021-03-03 13:10:17.162;Dn;16.238;4.01
2021-03-03 13:10:17.462;Dn;16.246;4.01
2021-03-03 13:10:17.680;Dn;16.254;4.01
2021-03-03 13:10:17.764;Dn;16.254;4.01
2021-03-03 13:10:17.986;Dn;16.262;4.01
2021-03-03 13:10:18.293;Dn;16.271;4.01
2021-03-03 13:10:18.577;Dn;16.278;4.01
2021-03-03 13:10:18.593;Dn;16.279;4.01
2021-03-03 13:10:18.833;Dn;16.288;4.01
2021-03-03 13:10:19.163;Dn;16.296;4.01
2021-03-03 13:10:19.414;Dn;16.303;4.01
2021-03-03 13:10:19.480;Dn;16.305;4.01
2021-03-03 13:10:19.664;Dn;16.313;4.01
2021-03-03 13:10:19.987;Dn;16.322;4.01
2021-03-03 13:10:20.874;Dn;16.327;4.01
2021-03-03 13:10:20.914;Dn;16.337;4.01
2021-03-03 13:10:21.046;Dn;16.350;4.01
2021-03-03 13:10:21.104;Dn;16.356;4.01
2021-03-03 13:10:21.424;Dn;16.364;4.01
2021-03-03 13:10:21.745;Dn;16.372;4.01
2021-03-03 13:10:21.907;Dn;16.375;4.01
2021-03-03 13:10:22.094;Dn;16.381;4.01
2021-03-03 13:10:22.340;Dn;16.389;4.01
2021-03-03 13:10:22.758;Dn;16.397;4.01
2021-03-03 13:10:22.849;Dn;16.406;4.01
2021-03-03 13:10:23.159;Dn;16.414;4.01
2021-03-03 13:10:23.459;Dn;16.421;4.01
2021-03-03 13:10:23.510;Dn;16.422;4.01
2021-03-03 13:10:23.812;Dn;16.430;4.01
2021-03-03 13:10:24.082;Dn;16.438;4.01
2021-03-03 13:10:24.273;Dn;16.443;4.01
2021-03-03 13:10:24.414;Dn;16.447;4.01
2021-03-03 13:10:24.725;Dn;16.456;4.01
2021-03-03 13:11:10.568;Dn;16.461;4.07
2021-03-03 13:11:10.738;Dn;16.463;4.07
2021-03-03 13:11:10.833;Dn;16.471;4.07
2021-03-03 13:11:11.378;Dn;16.472;4.07
2021-03-03 13:11:11.648;Dn;16.480;4.07
2021-03-03 13:11:11.810;Dn;16.488;4.07
2021-03-03 13:11:11.986;Dn;16.496;4.07
2021-03-03 13:11:12.194;Dn;16.501;4.07
2021-03-03 13:11:12.210;Dn;16.504;4.07
2021-03-03 13:11:12.436;Dn;16.512;4.07
2021-03-03 13:11:12.636;Dn;16.521;4.07
2021-03-03 13:11:12.819;Dn;16.529;4.07
2021-03-03 13:11:13.043;Dn;16.538;4.07
2021-03-03 13:11:13.106;Dn;16.546;4.07
2021-03-03 13:11:13.353;Dn;16.555;4.07
2021-03-03 13:11:13.537;Dn;16.565;4.07
2021-03-03 13:11:13.699;Dn;16.573;4.07
2021-03-03 13:11:13.813;Dn;16.576;4.07
2021-03-03 13:11:13.876;Dn;16.582;4.07
2021-03-03 13:11:14.146;Dn;16.591;4.07
2021-03-03 13:11:14.340;Dn;16.600;4.07
2021-03-03 13:11:14.482;Dn;16.608;4.07
2021-03-03 13:11:14.674;Dn;16.611;4.07
2021-03-03 13:11:14.725;Dn;16.617;4.07
2021-03-03 13:11:14.858;Dn;16.625;4.07
2021-03-03 13:11:15.142;Dn;16.635;4.07
2021-03-03 13:11:15.392;Dn;16.643;4.07
2021-03-03 13:11:15.407;Dn;16.645;4.07
2021-03-03 13:11:15.643;Dn;16.651;4.07
2021-03-03 13:11:15.826;Dn;16.659;4.07
2021-03-03 13:11:16.024;Dn;16.668;4.07
2021-03-03 13:11:16.225;Dn;16.674;4.07
2021-03-03 13:11:16.291;Dn;16.677;4.07
2021-03-03 13:11:16.444;Dn;16.685;4.07
2021-03-03 13:11:16.674;Dn;16.693;4.07
2021-03-03 13:11:17.693;Dn;16.702;4.07
2021-03-03 13:11:17.763;Dn;16.720;4.07
2021-03-03 13:11:17.871;Dn;16.729;4.07
2021-03-03 13:11:17.955;Dn;16.737;4.07
2021-03-03 13:11:18.241;Dn;16.745;4.07
2021-03-03 13:11:18.528;Dn;16.754;4.07
2021-03-03 13:11:18.694;Dn;16.756;4.07
2021-03-03 13:11:18.866;Dn;16.762;4.07
2021-03-03 13:11:19.075;Dn;16.770;4.07
2021-03-03 13:11:19.331;Dn;16.778;4.07
2021-03-03 13:11:19.504;Dn;16.781;4.07
2021-03-03 13:11:19.561;Dn;16.786;4.07
2021-03-03 13:11:19.844;Dn;16.795;4.07
2021-03-03 13:11:20.099;Dn;16.804;4.07
2021-03-03 13:11:20.320;Dn;16.806;4.07
2021-03-03 13:11:20.463;Dn;16.813;4.07
2021-03-03 13:11:20.719;Dn;16.821;4.07
2021-03-03 13:11:20.971;Dn;16.829;4.07
2021-03-03 13:11:21.170;Dn;16.832;4.07
2021-03-03 13:11:21.234;Dn;16.838;4.07
2021-03-03 13:11:21.442;Dn;16.847;4.07
2021-03-03 13:11:21.747;Dn;16.856;4.07
2021-03-03 13:11:21.953;Dn;16.858;4.07
2021-03-03 13:11:22.068;Dn;16.864;4.07
2021-03-03 13:11:22.321;Dn;16.873;4.07
2021-03-03 13:11:22.560;Dn;16.881;4.07
2021-03-03 13:11:22.786;Dn;16.883;4.07
2021-03-03 13:11:22.791;Dn;16.890;4.07
2021-03-03 13:11:23.084;Dn;16.898;4.07
2021-03-03 13:11:23.317;Dn;16.907;4.07
2021-03-03 13:11:23.573;Dn;16.913;4.07
2021-03-03 13:11:23.573;Dn;16.915;4.07
2021-03-03 13:11:23.732;Dn;16.925;4.07
2021-03-03 13:11:24.003;Dn;16.933;4.07
2021-03-03 13:11:24.215;Dn;16.942;4.07
2021-03-03 13:11:24.353;Dn;16.945;4.07
2021-03-03 13:11:24.417;Dn;16.950;4.07
2021-03-03 13:11:24.652;Dn;16.959;4.07
2021-03-03 13:11:24.852;Dn;16.967;4.07
2021-03-03 13:11:25.108;Dn;16.976;4.07
2021-03-03 13:11:25.810;Dn;16.977;4.07
2021-03-03 13:11:25.840;Dn;17.002;4.07
2021-03-03 13:11:25.986;Dn;17.005;4.07
2021-03-03 13:11:26.035;Dn;17.010;4.07
2021-03-03 13:11:26.216;Dn;17.019;4.07
2021-03-03 13:11:26.498;Dn;17.027;4.07
2021-03-03 13:11:26.813;Dn;17.035;4.07
2021-03-03 13:11:26.820;Dn;17.036;4.07
2021-03-03 13:11:27.014;Dn;17.045;4.07
2021-03-03 13:11:27.265;Dn;17.053;4.07
2021-03-03 13:11:27.485;Dn;17.061;4.07
2021-03-03 13:11:27.611;Dn;17.064;4.07
2021-03-03 13:11:27.661;Dn;17.070;4.07
2021-03-03 13:11:27.912;Dn;17.079;4.07
2021-03-03 13:11:28.146;Dn;17.088;4.07
2021-03-03 13:11:28.445;Dn;17.096;4.07
2021-03-03 13:11:28.561;Dn;17.105;4.07
2021-03-03 13:11:28.803;Dn;17.113;4.07
2021-03-03 13:11:29.029;Dn;17.122;4.07
2021-03-03 13:11:29.153;Dn;17.130;4.07
2021-03-03 13:11:29.213;Dn;17.131;4.07
2021-03-03 13:11:29.313;Dn;17.138;4.07
2021-03-03 13:11:29.520;Dn;17.147;4.07
2021-03-03 13:11:29.745;Dn;17.155;4.07
2021-03-03 13:11:29.985;Dn;17.164;4.07
2021-03-03 13:11:30.048;Dn;17.166;4.07
2021-03-03 13:11:30.097;Dn;17.172;4.07
2021-03-03 13:11:30.326;Dn;17.180;4.07
2021-03-03 13:11:30.564;Dn;17.189;4.07
2021-03-03 13:11:30.726;Dn;17.197;4.07
2021-03-03 13:11:30.817;Dn;17.201;4.07
2021-03-03 13:11:30.884;Dn;17.206;4.07
2021-03-03 13:11:31.075;Dn;17.215;4.07
2021-03-03 13:11:31.330;Dn;17.223;4.07
2021-03-03 13:11:31.527;Dn;17.231;4.07
2021-03-03 13:11:31.673;Dn;17.236;4.07
2021-03-03 13:11:31.726;Dn;17.239;4.07
2021-03-03 13:11:31.941;Dn;17.247;4.07
2021-03-03 13:11:32.083;Dn;17.256;4.07
2021-03-03 13:11:32.304;Dn;17.264;4.07
2021-03-03 13:11:32.500;Dn;17.268;4.07
2021-03-03 13:11:32.500;Dn;17.272;4.07
2021-03-03 13:11:32.789;Dn;17.280;4.07
2021-03-03 13:11:32.999;Dn;17.288;4.07
2021-03-03 13:11:33.222;Dn;17.297;4.07
2021-03-03 13:11:33.938;Dn;17.300;4.07
2021-03-03 13:11:33.971;Dn;17.327;4.07
2021-03-03 13:11:34.112;Dn;17.330;4.07
2021-03-03 13:11:34.222;Dn;17.336;4.07
2021-03-03 13:11:34.388;Dn;17.345;4.07
2021-03-03 13:11:34.612;Dn;17.353;4.07
2021-03-03 13:11:34.988;Dn;17.361;4.07
2021-03-03 13:11:35.217;Dn;17.370;4.07
2021-03-03 13:11:35.457;Dn;17.379;4.07
2021-03-03 13:11:35.755;Dn;17.384;4.07
2021-03-03 13:11:35.806;Dn;17.387;4.07
2021-03-03 13:11:35.858;Dn;17.395;4.07
2021-03-03 13:11:36.089;Dn;17.403;4.07
2021-03-03 13:11:36.307;Dn;17.412;4.07
2021-03-03 13:11:36.564;Dn;17.417;4.07
2021-03-03 13:11:36.564;Dn;17.420;4.07
2021-03-03 13:11:36.836;Dn;17.429;4.07
2021-03-03 13:11:37.094;Dn;17.437;4.07
2021-03-03 13:11:37.371;Dn;17.445;4.07
2021-03-03 13:11:37.554;Dn;17.454;4.07
2021-03-03 13:11:37.776;Dn;17.463;4.07
2021-03-03 13:11:38.168;Dn;17.471;4.07
2021-03-03 13:11:38.435;Dn;17.479;4.07
2021-03-03 13:11:38.657;Dn;17.488;4.07
2021-03-03 13:11:38.897;Dn;17.497;4.07
2021-03-03 13:11:39.001;Dn;17.497;4.07
2021-03-03 13:11:39.117;Dn;17.505;4.07
2021-03-03 13:11:39.317;Dn;17.514;4.07
2021-03-03 13:11:39.523;Dn;17.522;4.07
2021-03-03 13:11:39.810;Dn;17.530;4.07
2021-03-03 13:11:39.810;Dn;17.530;4.07
2021-03-03 13:11:40.051;Dn;17.538;4.07
2021-03-03 13:11:40.218;Dn;17.546;4.07
2021-03-03 13:11:40.466;Dn;17.555;4.07
2021-03-03 13:11:40.598;Dn;17.557;4.07
2021-03-03 13:11:40.783;Dn;17.565;4.07
2021-03-03 13:11:41.049;Dn;17.573;4.07
2021-03-03 13:11:41.281;Dn;17.581;4.07
2021-03-03 13:11:42.040;Dn;17.584;4.07
2021-03-03 13:11:42.114;Dn;17.604;4.07
2021-03-03 13:11:42.223;Dn;17.606;4.07
2021-03-03 13:11:42.355;Dn;17.613;4.07
2021-03-03 13:11:42.657;Dn;17.621;4.07
2021-03-03 13:11:42.865;Dn;17.630;4.07
2021-03-03 13:11:43.026;Dn;17.632;4.07
2021-03-03 13:11:43.241;Dn;17.638;4.07
2021-03-03 13:11:43.514;Dn;17.646;4.07
2021-03-03 13:11:43.747;Dn;17.655;4.07
2021-03-03 13:11:43.846;Dn;17.656;4.07
2021-03-03 13:12:26.194;Dn;17.664;4.07
2021-03-03 13:12:26.405;Dn;17.668;4.07
2021-03-03 13:12:26.905;Dn;17.674;4.07
2021-03-03 13:12:27.276;Dn;17.676;4.07
2021-03-03 13:12:27.485;Dn;17.684;4.07
2021-03-03 13:12:27.634;Dn;17.693;4.07
2021-03-03 13:12:27.684;Dn;17.695;4.07
2021-03-03 13:12:27.745;Dn;17.701;4.07
2021-03-03 13:12:27.923;Dn;17.709;4.07
2021-03-03 13:12:28.153;Dn;17.718;4.07
2021-03-03 13:12:28.277;Dn;17.727;4.07
2021-03-03 13:12:28.403;Dn;17.735;4.07
2021-03-03 13:12:28.519;Dn;17.737;4.07
2021-03-03 13:12:28.573;Dn;17.743;4.07
2021-03-03 13:12:28.677;Dn;17.751;4.07
2021-03-03 13:12:28.935;Dn;17.760;4.07
2021-03-03 13:12:29.139;Dn;17.768;4.07
2021-03-03 13:12:29.347;Dn;17.776;4.07
2021-03-03 13:12:29.347;Dn;17.778;4.07
2021-03-03 13:12:29.618;Dn;17.786;4.07
2021-03-03 13:12:29.800;Dn;17.795;4.07
2021-03-03 13:12:30.000;Dn;17.803;4.07
2021-03-03 13:12:30.785;Dn;17.806;4.07
2021-03-03 13:12:30.866;Dn;17.823;4.07
2021-03-03 13:12:30.921;Dn;17.833;4.07
2021-03-03 13:12:31.050;Dn;17.840;4.07
2021-03-03 13:12:31.282;Dn;17.848;4.07
2021-03-03 13:12:31.521;Dn;17.857;4.07
2021-03-03 13:12:31.748;Dn;17.864;4.07
2021-03-03 13:12:31.810;Dn;17.865;4.07
2021-03-03 13:12:31.985;Dn;17.874;4.07
2021-03-03 13:12:32.228;Dn;17.882;4.07
2021-03-03 13:12:32.450;Dn;17.890;4.07
2021-03-03 13:12:32.582;Dn;17.893;4.07
2021-03-03 13:12:32.691;Dn;17.898;4.07
2021-03-03 13:12:32.881;Dn;17.906;4.07
2021-03-03 13:12:33.115;Dn;17.915;4.07
2021-03-03 13:12:33.447;Dn;17.923;4.07
2021-03-03 13:12:33.447;Dn;17.924;4.07
2021-03-03 13:12:33.580;Dn;17.932;4.07
2021-03-03 13:12:33.813;Dn;17.940;4.07
2021-03-03 13:12:34.047;Dn;17.949;4.07
2021-03-03 13:12:34.197;Dn;17.953;4.07
2021-03-03 13:12:34.258;Dn;17.957;4.07
2021-03-03 13:12:34.481;Dn;17.965;4.07
2021-03-03 13:12:34.675;Dn;17.974;4.07
2021-03-03 13:12:34.988;Dn;17.983;4.07
2021-03-03 13:12:35.179;Dn;17.991;4.07
2021-03-03 13:12:35.395;Dn;17.999;4.07
2021-03-03 13:12:35.617;Dn;18.008;4.07
2021-03-03 13:12:35.844;Dn;18.014;4.07
2021-03-03 13:12:35.844;Dn;18.016;4.07
2021-03-03 13:12:35.999;Dn;18.024;4.07
2021-03-03 13:12:36.260;Dn;18.032;4.07
2021-03-03 13:12:36.468;Dn;18.041;4.07
2021-03-03 13:12:36.627;Dn;18.045;4.07
2021-03-03 13:12:36.745;Dn;18.049;4.07
2021-03-03 13:12:36.911;Dn;18.057;4.07
2021-03-03 13:12:37.122;Dn;18.066;4.07
