DateTime;UpDn;Depth;TempMax
2021-03-03 15:14:48.084;Dn;14.975;5.32
2021-03-03 15:14:48.125;Dn;14.978;5.32
2021-03-03 15:14:48.659;Dn;14.986;5.32
2021-03-03 15:14:48.868;Dn;14.987;5.32
2021-03-03 15:14:49.283;Dn;14.995;5.32
2021-03-03 15:14:50.341;Dn;15.001;5.32
2021-03-03 15:14:50.371;Dn;15.010;5.32
2021-03-03 15:14:50.536;Dn;15.011;5.32
2021-03-03 15:14:50.964;Dn;15.018;5.32
2021-03-03 15:14:51.326;Dn;15.022;5.32
2021-03-03 15:14:51.619;Dn;15.027;5.32
2021-03-03 15:14:52.099;Dn;15.032;5.32
2021-03-03 15:14:52.229;Dn;15.035;5.32
2021-03-03 15:14:52.723;Dn;15.044;5.32
2021-03-03 15:14:52.967;Dn;15.045;5.32
2021-03-03 15:14:53.269;Dn;15.052;5.32
2021-03-03 15:14:53.752;Dn;15.058;5.32
2021-03-03 15:14:53.789;Dn;15.060;5.32
2021-03-03 15:14:54.275;Dn;15.068;5.32
2021-03-03 15:14:54.603;Dn;15.070;5.32
2021-03-03 15:14:54.836;Dn;15.076;5.32
2021-03-03 15:14:55.382;Dn;15.085;5.32
2021-03-03 15:14:55.821;Dn;15.093;5.32
2021-03-03 15:14:56.194;Dn;15.098;5.32
2021-03-03 15:14:56.356;Dn;15.101;5.32
2021-03-03 15:14:56.835;Dn;15.109;5.32
2021-03-03 15:14:57.022;Dn;15.112;5.32
2021-03-03 15:14:57.269;Dn;15.117;5.32
2021-03-03 15:14:58.466;Dn;15.125;5.32
2021-03-03 15:14:58.484;Dn;15.134;5.32
2021-03-03 15:14:58.644;Dn;15.139;5.32
2021-03-03 15:14:58.680;Dn;15.142;5.32
2021-03-03 15:14:59.113;Dn;15.151;5.32
2021-03-03 15:14:59.429;Dn;15.154;5.32
2021-03-03 15:14:59.589;Dn;15.159;5.32
2021-03-03 15:14:59.971;Dn;15.167;5.32
2021-03-03 15:15:00.277;Dn;15.171;5.32
2021-03-03 15:15:00.318;Dn;15.176;5.32
2021-03-03 15:15:00.660;Dn;15.184;5.32
2021-03-03 15:15:01.048;Dn;15.188;5.32
2021-03-03 15:15:01.263;Dn;15.193;5.32
2021-03-03 15:15:01.735;Dn;15.201;5.32
2021-03-03 15:15:01.861;Dn;15.202;5.32
2021-03-03 15:15:02.260;Dn;15.209;5.32
2021-03-03 15:15:02.677;Dn;15.215;5.32
2021-03-03 15:15:02.754;Dn;15.218;5.32
2021-03-03 15:15:03.283;Dn;15.226;5.32
2021-03-03 15:15:03.508;Dn;15.228;5.32
2021-03-03 15:15:03.811;Dn;15.234;5.32
2021-03-03 15:15:04.275;Dn;15.241;5.32
2021-03-03 15:15:04.359;Dn;15.243;5.32
2021-03-03 15:15:04.661;Dn;15.251;5.32
2021-03-03 15:15:04.868;Dn;15.260;5.32
2021-03-03 15:15:05.059;Dn;15.268;5.32
2021-03-03 15:15:05.142;Dn;15.269;5.32
2021-03-03 15:15:05.256;Dn;15.276;5.32
2021-03-03 15:15:57.891;Dn;15.285;5.32
2021-03-03 15:15:58.079;Dn;15.285;5.32
2021-03-03 15:15:58.245;Dn;15.294;5.32
2021-03-03 15:15:58.325;Dn;15.302;5.32
2021-03-03 15:15:59.507;Dn;15.304;5.32
2021-03-03 15:16:00.036;Dn;15.310;5.32
2021-03-03 15:16:00.297;Dn;15.315;5.32
2021-03-03 15:16:00.341;Dn;15.318;5.32
2021-03-03 15:16:00.692;Dn;15.327;5.32
2021-03-03 15:16:00.995;Dn;15.335;5.32
2021-03-03 15:16:01.124;Dn;15.336;5.32
2021-03-03 15:16:01.393;Dn;15.343;5.32
2021-03-03 15:16:01.690;Dn;15.351;5.32
2021-03-03 15:16:01.925;Dn;15.356;5.32
2021-03-03 15:16:02.016;Dn;15.360;5.32
2021-03-03 15:16:02.245;Dn;15.369;5.32
2021-03-03 15:16:02.613;Dn;15.377;5.32
2021-03-03 15:16:03.394;Dn;15.380;5.32
2021-03-03 15:16:03.458;Dn;15.398;5.32
2021-03-03 15:16:03.595;Dn;15.400;5.32
2021-03-03 15:16:03.700;Dn;15.406;5.32
2021-03-03 15:16:03.954;Dn;15.415;5.32
2021-03-03 15:16:04.274;Dn;15.423;5.32
2021-03-03 15:16:04.374;Dn;15.425;5.32
2021-03-03 15:16:04.564;Dn;15.431;5.32
2021-03-03 15:16:04.900;Dn;15.440;5.32
2021-03-03 15:16:05.165;Dn;15.446;5.32
2021-03-03 15:16:05.267;Dn;15.448;5.32
2021-03-03 15:16:05.414;Dn;15.456;5.32
2021-03-03 15:16:05.663;Dn;15.464;5.32
2021-03-03 15:16:05.972;Dn;15.472;5.32
2021-03-03 15:16:05.995;Dn;15.473;5.32
2021-03-03 15:16:06.238;Dn;15.481;5.32
2021-03-03 15:16:06.547;Dn;15.490;5.32
2021-03-03 15:16:06.792;Dn;15.498;5.32
2021-03-03 15:16:06.840;Dn;15.499;5.32
2021-03-03 15:16:07.029;Dn;15.508;5.32
2021-03-03 15:16:07.270;Dn;15.516;5.32
2021-03-03 15:16:07.462;Dn;15.524;5.32
2021-03-03 15:16:07.607;Dn;15.526;5.32
2021-03-03 15:16:07.823;Dn;15.533;5.32
2021-03-03 15:16:08.071;Dn;15.541;5.32
2021-03-03 15:16:08.328;Dn;15.550;5.32
2021-03-03 15:16:08.444;Dn;15.551;5.32
2021-03-03 15:16:08.531;Dn;15.558;5.32
2021-03-03 15:16:08.812;Dn;15.566;5.32
2021-03-03 15:16:09.095;Dn;15.574;5.32
2021-03-03 15:16:09.272;Dn;15.577;5.32
2021-03-03 15:16:09.397;Dn;15.583;5.32
2021-03-03 15:16:09.677;Dn;15.591;5.32
2021-03-03 15:16:10.003;Dn;15.599;5.32
2021-03-03 15:16:10.128;Dn;15.600;5.32
2021-03-03 15:16:10.259;Dn;15.608;5.32
2021-03-03 15:16:10.526;Dn;15.616;5.32
2021-03-03 15:16:10.757;Dn;15.625;5.32
2021-03-03 15:16:11.524;Dn;15.625;5.32
2021-03-03 15:16:11.558;Dn;15.637;5.32
2021-03-03 15:16:11.670;Dn;15.646;5.32
2021-03-03 15:16:11.781;Dn;15.654;5.32
2021-03-03 15:16:12.117;Dn;15.662;5.32
2021-03-03 15:16:12.557;Dn;15.670;5.32
2021-03-03 15:16:12.725;Dn;15.678;5.32
2021-03-03 15:16:13.044;Dn;15.687;5.32
2021-03-03 15:16:13.286;Dn;15.693;5.32
2021-03-03 15:16:13.342;Dn;15.695;5.32
2021-03-03 15:16:13.570;Dn;15.704;5.32
2021-03-03 15:16:13.875;Dn;15.712;5.32
2021-03-03 15:16:14.101;Dn;15.716;5.32
2021-03-03 15:16:14.231;Dn;15.721;5.32
2021-03-03 15:16:14.455;Dn;15.729;5.32
2021-03-03 15:16:14.754;Dn;15.737;5.32
2021-03-03 15:16:14.950;Dn;15.741;5.32
2021-03-03 15:16:14.999;Dn;15.746;5.32
2021-03-03 15:16:15.315;Dn;15.755;5.32
2021-03-03 15:16:15.493;Dn;15.763;5.32
2021-03-03 15:16:15.731;Dn;15.766;5.32
2021-03-03 15:16:15.894;Dn;15.772;5.32
2021-03-03 15:16:16.164;Dn;15.782;5.32
2021-03-03 15:16:16.454;Dn;15.790;5.32
2021-03-03 15:16:16.553;Dn;15.790;5.32
2021-03-03 15:16:16.690;Dn;15.798;5.32
2021-03-03 15:16:16.970;Dn;15.807;5.32
2021-03-03 15:16:17.253;Dn;15.815;5.32
2021-03-03 15:16:17.368;Dn;15.817;5.32
2021-03-03 15:16:17.508;Dn;15.823;5.32
2021-03-03 15:16:17.802;Dn;15.832;5.32
2021-03-03 15:16:18.206;Dn;15.840;5.32
2021-03-03 15:16:18.327;Dn;15.849;5.32
2021-03-03 15:16:18.661;Dn;15.857;5.32
2021-03-03 15:16:19.630;Dn;15.863;5.32
2021-03-03 15:16:19.701;Dn;15.877;5.32
2021-03-03 15:16:19.799;Dn;15.885;5.32
2021-03-03 15:16:20.035;Dn;15.894;5.32
2021-03-03 15:16:20.349;Dn;15.902;5.32
2021-03-03 15:16:20.581;Dn;15.907;5.32
2021-03-03 15:16:20.632;Dn;15.910;5.32
2021-03-03 15:16:20.949;Dn;15.918;5.32
2021-03-03 15:16:21.165;Dn;15.926;5.32
2021-03-03 15:16:21.433;Dn;15.932;5.32
2021-03-03 15:16:21.483;Dn;15.935;5.32
2021-03-03 15:16:21.699;Dn;15.944;5.32
2021-03-03 15:16:21.923;Dn;15.952;5.32
2021-03-03 15:16:22.236;Dn;15.958;5.32
2021-03-03 15:16:22.281;Dn;15.961;5.32
2021-03-03 15:16:22.464;Dn;15.969;5.32
2021-03-03 15:16:22.645;Dn;15.977;5.32
2021-03-03 15:16:22.947;Dn;15.985;5.32
2021-03-03 15:16:23.037;Dn;15.987;5.32
2021-03-03 15:16:23.140;Dn;15.994;5.32
2021-03-03 15:16:23.396;Dn;16.003;5.32
2021-03-03 15:16:23.604;Dn;16.012;5.32
2021-03-03 15:16:23.831;Dn;16.017;5.32
2021-03-03 15:16:23.943;Dn;16.020;5.32
2021-03-03 15:16:24.113;Dn;16.028;5.32
2021-03-03 15:16:24.346;Dn;16.037;5.32
2021-03-03 15:16:24.546;Dn;16.046;5.32
2021-03-03 15:16:24.695;Dn;16.047;5.32
2021-03-03 15:16:24.792;Dn;16.054;5.32
2021-03-03 15:16:24.981;Dn;16.063;5.32
2021-03-03 15:16:25.219;Dn;16.072;5.32
2021-03-03 15:16:25.442;Dn;16.080;5.32
2021-03-03 15:16:25.528;Dn;16.081;5.32
2021-03-03 15:16:25.699;Dn;16.089;5.32
2021-03-03 15:16:25.911;Dn;16.098;5.32
2021-03-03 15:16:26.127;Dn;16.106;5.32
2021-03-03 15:16:26.308;Dn;16.108;5.32
2021-03-03 15:16:26.410;Dn;16.115;5.32
2021-03-03 15:16:26.611;Dn;16.124;5.32
2021-03-03 15:16:26.853;Dn;16.133;5.32
2021-03-03 15:16:27.747;Dn;16.138;5.32
2021-03-03 15:16:27.812;Dn;16.147;5.32
2021-03-03 15:16:27.910;Dn;16.166;5.32
2021-03-03 15:16:27.992;Dn;16.172;5.32
2021-03-03 15:16:28.249;Dn;16.181;5.32
2021-03-03 15:16:28.469;Dn;16.189;5.32
2021-03-03 15:16:28.692;Dn;16.196;5.32
2021-03-03 15:16:28.790;Dn;16.198;5.32
2021-03-03 15:16:28.995;Dn;16.206;5.32
2021-03-03 15:16:29.219;Dn;16.215;5.32
2021-03-03 15:16:29.524;Dn;16.221;5.32
2021-03-03 15:16:29.639;Dn;16.224;5.32
2021-03-03 15:16:29.763;Dn;16.233;5.32
2021-03-03 15:16:30.007;Dn;16.241;5.32
2021-03-03 15:16:30.223;Dn;16.249;5.32
2021-03-03 15:16:30.405;Dn;16.251;5.32
2021-03-03 15:16:30.506;Dn;16.257;5.32
2021-03-03 15:16:30.725;Dn;16.266;5.32
2021-03-03 15:16:31.044;Dn;16.275;5.32
2021-03-03 15:16:31.155;Dn;16.278;5.32
2021-03-03 15:16:31.267;Dn;16.283;5.32
2021-03-03 15:16:31.539;Dn;16.291;5.32
2021-03-03 15:16:31.812;Dn;16.300;5.32
2021-03-03 15:16:31.972;Dn;16.303;5.32
2021-03-03 15:16:32.112;Dn;16.308;5.32
2021-03-03 15:16:32.304;Dn;16.317;5.32
2021-03-03 15:16:32.580;Dn;16.326;5.32
2021-03-03 15:16:32.801;Dn;16.331;5.32
2021-03-03 15:16:32.801;Dn;16.334;5.32
2021-03-03 15:16:33.029;Dn;16.342;5.32
2021-03-03 15:16:33.269;Dn;16.350;5.32
2021-03-03 15:16:33.603;Dn;16.358;5.32
2021-03-03 15:16:33.786;Dn;16.367;5.32
2021-03-03 15:16:34.059;Dn;16.375;5.32
2021-03-03 15:16:34.309;Dn;16.384;5.32
2021-03-03 15:16:34.435;Dn;16.385;5.32
2021-03-03 15:16:34.562;Dn;16.393;5.32
2021-03-03 15:16:34.821;Dn;16.401;5.32
2021-03-03 15:16:35.139;Dn;16.410;5.32
2021-03-03 15:16:35.864;Dn;16.411;5.32
2021-03-03 15:16:35.891;Dn;16.425;5.32
2021-03-03 15:16:36.027;Dn;16.437;5.32
2021-03-03 15:16:36.099;Dn;16.443;5.32
2021-03-03 15:16:36.323;Dn;16.451;5.32
2021-03-03 15:16:36.500;Dn;16.460;5.32
2021-03-03 15:16:36.768;Dn;16.468;5.32
2021-03-03 15:16:36.831;Dn;16.469;5.32
2021-03-03 15:16:36.983;Dn;16.476;5.32
2021-03-03 15:16:37.170;Dn;16.484;5.32
2021-03-03 15:17:20.772;Dn;16.493;5.32
2021-03-03 15:17:20.890;Dn;16.495;5.32
2021-03-03 15:17:21.487;Dn;16.498;5.32
2021-03-03 15:17:21.669;Dn;16.503;5.32
2021-03-03 15:17:21.828;Dn;16.512;5.32
2021-03-03 15:17:22.004;Dn;16.520;5.32
2021-03-03 15:17:22.278;Dn;16.527;5.32
2021-03-03 15:17:22.340;Dn;16.529;5.32
2021-03-03 15:17:22.612;Dn;16.538;5.32
2021-03-03 15:17:22.883;Dn;16.547;5.32
2021-03-03 15:17:23.093;Dn;16.551;5.32
2021-03-03 15:17:23.168;Dn;16.556;5.32
2021-03-03 15:17:23.443;Dn;16.565;5.32
2021-03-03 15:17:23.670;Dn;16.573;5.32
2021-03-03 15:17:24.560;Dn;16.579;5.32
2021-03-03 15:17:24.618;Dn;16.585;5.32
2021-03-03 15:17:24.719;Dn;16.604;5.32
2021-03-03 15:17:24.820;Dn;16.612;5.32
2021-03-03 15:17:25.125;Dn;16.620;5.32
2021-03-03 15:17:25.348;Dn;16.629;5.32
2021-03-03 15:17:25.565;Dn;16.632;5.32
2021-03-03 15:17:25.625;Dn;16.637;5.32
2021-03-03 15:17:25.780;Dn;16.645;5.32
2021-03-03 15:17:26.020;Dn;16.653;5.32
2021-03-03 15:17:26.235;Dn;16.662;5.32
2021-03-03 15:17:26.359;Dn;16.665;5.32
2021-03-03 15:17:26.419;Dn;16.672;5.32
2021-03-03 15:17:26.659;Dn;16.680;5.32
2021-03-03 15:17:26.868;Dn;16.689;5.32
2021-03-03 15:17:27.144;Dn;16.697;5.32
2021-03-03 15:17:27.235;Dn;16.697;5.32
2021-03-03 15:17:27.415;Dn;16.706;5.32
2021-03-03 15:17:27.566;Dn;16.714;5.32
2021-03-03 15:17:27.798;Dn;16.723;5.32
2021-03-03 15:17:28.001;Dn;16.729;5.32
2021-03-03 15:17:28.001;Dn;16.732;5.32
2021-03-03 15:17:28.167;Dn;16.741;5.32
2021-03-03 15:17:28.340;Dn;16.749;5.32
2021-03-03 15:17:28.549;Dn;16.757;5.32
2021-03-03 15:17:28.667;Dn;16.765;5.32
2021-03-03 15:17:28.782;Dn;16.769;5.32
2021-03-03 15:17:28.862;Dn;16.774;5.32
2021-03-03 15:17:29.115;Dn;16.782;5.32
2021-03-03 15:17:29.395;Dn;16.791;5.32
2021-03-03 15:17:29.605;Dn;16.795;5.32
2021-03-03 15:17:29.670;Dn;16.799;5.32
2021-03-03 15:17:29.859;Dn;16.807;5.32
2021-03-03 15:17:30.099;Dn;16.816;5.32
2021-03-03 15:17:30.420;Dn;16.821;5.32
2021-03-03 15:17:30.516;Dn;16.825;5.32
2021-03-03 15:17:30.722;Dn;16.833;5.32
2021-03-03 15:17:30.997;Dn;16.842;5.32
2021-03-03 15:17:31.206;Dn;16.848;5.32
2021-03-03 15:17:31.253;Dn;16.851;5.32
2021-03-03 15:17:31.413;Dn;16.860;5.32
2021-03-03 15:17:31.621;Dn;16.869;5.32
2021-03-03 15:17:31.876;Dn;16.877;5.32
2021-03-03 15:17:32.678;Dn;16.882;5.32
2021-03-03 15:17:32.706;Dn;16.889;5.32
2021-03-03 15:17:32.879;Dn;16.921;5.32
2021-03-03 15:17:32.885;Dn;16.926;5.32
2021-03-03 15:17:33.079;Dn;16.934;5.32
2021-03-03 15:17:33.195;Dn;16.943;5.32
2021-03-03 15:17:33.317;Dn;16.951;5.32
2021-03-03 15:17:33.580;Dn;16.960;5.32
2021-03-03 15:17:33.700;Dn;16.963;5.32
2021-03-03 15:17:33.744;Dn;16.968;5.32
2021-03-03 15:17:33.893;Dn;16.977;5.32
2021-03-03 15:17:34.118;Dn;16.985;5.32
2021-03-03 15:17:34.306;Dn;16.994;5.32
2021-03-03 15:17:34.454;Dn;17.000;5.32
2021-03-03 15:17:34.493;Dn;17.004;5.32
2021-03-03 15:17:34.612;Dn;17.012;5.32
2021-03-03 15:17:34.826;Dn;17.020;5.32
2021-03-03 15:17:35.062;Dn;17.028;5.32
2021-03-03 15:17:35.283;Dn;17.037;5.32
2021-03-03 15:17:35.284;Dn;17.039;5.32
2021-03-03 15:17:35.484;Dn;17.046;5.32
2021-03-03 15:17:35.685;Dn;17.054;5.32
2021-03-03 15:17:35.908;Dn;17.063;5.32
2021-03-03 15:17:36.090;Dn;17.070;5.32
2021-03-03 15:17:36.148;Dn;17.071;5.32
2021-03-03 15:17:36.215;Dn;17.079;5.32
2021-03-03 15:17:36.486;Dn;17.088;5.32
2021-03-03 15:17:36.726;Dn;17.096;5.32
2021-03-03 15:17:36.909;Dn;17.101;5.32
2021-03-03 15:17:37.007;Dn;17.104;5.32
2021-03-03 15:17:37.190;Dn;17.112;5.32
2021-03-03 15:17:37.442;Dn;17.121;5.32
2021-03-03 15:17:37.589;Dn;17.130;5.32
2021-03-03 15:17:37.690;Dn;17.132;5.32
2021-03-03 15:17:37.924;Dn;17.138;5.32
2021-03-03 15:17:38.074;Dn;17.147;5.32
2021-03-03 15:17:38.290;Dn;17.156;5.32
2021-03-03 15:17:38.516;Dn;17.161;5.32
2021-03-03 15:17:38.639;Dn;17.164;5.32
2021-03-03 15:17:38.773;Dn;17.172;5.32
2021-03-03 15:17:38.975;Dn;17.181;5.32
2021-03-03 15:17:39.192;Dn;17.190;5.32
2021-03-03 15:17:39.391;Dn;17.194;5.32
2021-03-03 15:17:39.404;Dn;17.198;5.32
2021-03-03 15:17:39.607;Dn;17.206;5.32
2021-03-03 15:17:39.808;Dn;17.214;5.32
2021-03-03 15:17:40.054;Dn;17.222;5.32
2021-03-03 15:17:40.802;Dn;17.224;5.32
2021-03-03 15:17:40.869;Dn;17.233;5.32
2021-03-03 15:17:40.965;Dn;17.255;5.32
2021-03-03 15:17:41.014;Dn;17.260;5.32
2021-03-03 15:17:41.300;Dn;17.269;5.32
2021-03-03 15:17:41.524;Dn;17.277;5.32
2021-03-03 15:17:41.768;Dn;17.285;5.32
2021-03-03 15:17:41.940;Dn;17.293;5.32
2021-03-03 15:17:42.199;Dn;17.302;5.32
2021-03-03 15:17:42.420;Dn;17.311;5.32
2021-03-03 15:17:42.643;Dn;17.315;5.32
2021-03-03 15:17:42.644;Dn;17.319;5.32
2021-03-03 15:17:42.962;Dn;17.328;5.32
2021-03-03 15:17:43.204;Dn;17.336;5.32
2021-03-03 15:17:43.429;Dn;17.339;5.32
2021-03-03 15:17:43.534;Dn;17.344;5.32
2021-03-03 15:17:43.751;Dn;17.353;5.32
2021-03-03 15:17:44.005;Dn;17.362;5.32
2021-03-03 15:17:44.232;Dn;17.366;5.32
2021-03-03 15:17:44.244;Dn;17.370;5.32
2021-03-03 15:17:44.548;Dn;17.379;5.32
2021-03-03 15:17:44.837;Dn;17.387;5.32
2021-03-03 15:17:45.045;Dn;17.389;5.32
2021-03-03 15:17:45.235;Dn;17.395;5.32
2021-03-03 15:17:45.477;Dn;17.404;5.32
2021-03-03 15:17:45.816;Dn;17.410;5.32
2021-03-03 15:17:45.864;Dn;17.413;5.32
2021-03-03 15:17:46.110;Dn;17.421;5.32
2021-03-03 15:17:46.403;Dn;17.430;5.32
2021-03-03 15:17:46.683;Dn;17.434;5.32
2021-03-03 15:17:46.735;Dn;17.439;5.32
2021-03-03 15:17:46.948;Dn;17.447;5.32
2021-03-03 15:17:47.237;Dn;17.456;5.32
2021-03-03 15:17:47.427;Dn;17.460;5.32
2021-03-03 15:17:47.530;Dn;17.464;5.32
2021-03-03 15:17:47.797;Dn;17.473;5.32
2021-03-03 15:17:48.037;Dn;17.481;5.32
2021-03-03 15:17:48.915;Dn;17.485;5.32
2021-03-03 15:17:48.980;Dn;17.504;5.32
2021-03-03 15:17:49.094;Dn;17.509;5.32
2021-03-03 15:17:49.094;Dn;17.512;5.32
2021-03-03 15:17:49.315;Dn;17.521;5.32
2021-03-03 15:17:49.548;Dn;17.529;5.32
2021-03-03 15:17:49.733;Dn;17.538;5.32
2021-03-03 15:17:49.893;Dn;17.541;5.32
2021-03-03 15:17:50.074;Dn;17.546;5.32
2021-03-03 15:17:50.326;Dn;17.554;5.32
2021-03-03 15:17:50.694;Dn;17.562;5.32
2021-03-03 15:17:50.793;Dn;17.563;5.32
2021-03-03 15:17:50.931;Dn;17.571;5.32
2021-03-03 15:17:51.267;Dn;17.580;5.32
2021-03-03 15:17:51.554;Dn;17.585;5.32
2021-03-03 15:17:51.592;Dn;17.588;5.32
2021-03-03 15:17:51.940;Dn;17.596;5.32
2021-03-03 15:17:52.361;Dn;17.601;5.32
2021-03-03 15:17:52.409;Dn;17.605;5.32
2021-03-03 15:17:52.742;Dn;17.613;5.32
2021-03-03 15:17:53.075;Dn;17.621;5.32
2021-03-03 15:17:53.176;Dn;17.621;5.32
2021-03-03 15:17:53.428;Dn;17.629;5.32
2021-03-03 15:17:53.947;Dn;17.637;5.32
2021-03-03 15:17:54.211;Dn;17.646;5.32
2021-03-03 15:17:54.611;Dn;17.654;5.32
2021-03-03 15:17:54.749;Dn;17.656;5.32
2021-03-03 15:17:55.051;Dn;17.662;5.32
2021-03-03 15:17:55.507;Dn;17.670;5.32
2021-03-03 15:17:55.605;Dn;17.670;5.32
2021-03-03 15:17:55.748;Dn;17.679;5.32
2021-03-03 15:17:56.039;Dn;17.687;5.32
2021-03-03 15:17:56.291;Dn;17.696;5.32
2021-03-03 15:18:50.739;Dn;17.697;5.32
2021-03-03 15:18:50.901;Dn;17.697;5.32
2021-03-03 15:18:51.046;Dn;17.705;5.32
2021-03-03 15:18:51.275;Dn;17.714;5.32
2021-03-03 15:18:51.609;Dn;17.714;5.32
2021-03-03 15:18:52.375;Dn;17.715;5.32
2021-03-03 15:18:52.740;Dn;17.722;5.32
2021-03-03 15:18:52.949;Dn;17.730;5.32
2021-03-03 15:18:53.856;Dn;17.738;5.32
2021-03-03 15:18:53.874;Dn;17.753;5.32
2021-03-03 15:18:54.037;Dn;17.767;5.32
2021-03-03 15:18:54.131;Dn;17.773;5.32
2021-03-03 15:18:54.355;Dn;17.781;5.32
2021-03-03 15:18:54.614;Dn;17.790;5.32
2021-03-03 15:18:54.820;Dn;17.796;5.32
2021-03-03 15:18:54.879;Dn;17.798;5.32
2021-03-03 15:18:55.141;Dn;17.807;5.32
2021-03-03 15:18:55.348;Dn;17.815;5.32
2021-03-03 15:18:55.671;Dn;17.823;5.32
2021-03-03 15:18:55.712;Dn;17.824;5.32
2021-03-03 15:18:55.829;Dn;17.832;5.32
2021-03-03 15:18:56.164;Dn;17.840;5.32
2021-03-03 15:18:56.396;Dn;17.849;5.32
2021-03-03 15:18:56.512;Dn;17.849;5.32
2021-03-03 15:18:56.795;Dn;17.857;5.32
2021-03-03 15:18:57.074;Dn;17.866;5.32
2021-03-03 15:18:57.298;Dn;17.868;5.32
2021-03-03 15:18:57.369;Dn;17.874;5.32
2021-03-03 15:18:57.731;Dn;17.882;5.32
2021-03-03 15:18:58.054;Dn;17.888;5.32
2021-03-03 15:18:58.133;Dn;17.891;5.32
2021-03-03 15:18:58.517;Dn;17.899;5.32
2021-03-03 15:18:58.869;Dn;17.905;5.32
2021-03-03 15:18:58.964;Dn;17.908;5.32
2021-03-03 15:18:59.293;Dn;17.916;5.32
2021-03-03 15:18:59.683;Dn;17.921;5.32
2021-03-03 15:18:59.828;Dn;17.924;5.32
2021-03-03 15:19:00.244;Dn;17.932;5.32
2021-03-03 15:19:00.483;Dn;17.935;5.32
2021-03-03 15:19:00.819;Dn;17.941;5.32
2021-03-03 15:19:01.221;Dn;17.949;5.32
2021-03-03 15:19:01.972;Dn;17.949;5.32
2021-03-03 15:19:02.040;Dn;17.963;5.32
2021-03-03 15:19:02.142;Dn;17.967;5.32
2021-03-03 15:19:02.192;Dn;17.971;5.32
2021-03-03 15:19:02.453;Dn;17.980;5.32
2021-03-03 15:19:02.677;Dn;17.988;5.32
2021-03-03 15:19:02.933;Dn;17.996;5.32
2021-03-03 15:19:02.981;Dn;17.997;5.32
2021-03-03 15:19:03.219;Dn;18.005;5.32
2021-03-03 15:19:03.461;Dn;18.013;5.32
2021-03-03 15:19:03.749;Dn;18.020;5.32
2021-03-03 15:19:03.846;Dn;18.021;5.32
2021-03-03 15:19:03.988;Dn;18.030;5.32
2021-03-03 15:19:04.243;Dn;18.038;5.32
2021-03-03 15:19:04.587;Dn;18.044;5.32
2021-03-03 15:19:04.636;Dn;18.047;5.32
2021-03-03 15:19:04.903;Dn;18.055;5.32
2021-03-03 15:19:05.157;Dn;18.063;5.32
2021-03-03 15:19:05.400;Dn;18.067;5.32
2021-03-03 15:19:05.516;Dn;18.072;5.32
2021-03-03 15:19:05.797;Dn;18.080;5.32
2021-03-03 15:19:06.131;Dn;18.088;5.32
2021-03-03 15:19:06.234;Dn;18.088;5.32
2021-03-03 15:19:06.486;Dn;18.096;5.32
2021-03-03 15:19:06.835;Dn;18.105;5.32
2021-03-03 15:19:07.010;Dn;18.108;5.32
2021-03-03 15:19:07.133;Dn;18.113;5.32
2021-03-03 15:19:07.427;Dn;18.121;5.32
2021-03-03 15:19:07.807;Dn;18.129;5.32
2021-03-03 15:19:08.147;Dn;18.138;5.32
2021-03-03 15:19:08.500;Dn;18.146;5.32
2021-03-03 15:19:08.635;Dn;18.146;5.32
2021-03-03 15:19:08.789;Dn;18.154;5.32
2021-03-03 15:19:09.155;Dn;18.162;5.32
2021-03-03 15:19:10.075;Dn;18.168;5.32
2021-03-03 15:19:10.118;Dn;18.180;5.32
2021-03-03 15:19:10.264;Dn;18.187;5.32
2021-03-03 15:19:10.264;Dn;18.190;5.32
2021-03-03 15:19:10.564;Dn;18.198;5.32
2021-03-03 15:19:10.901;Dn;18.206;5.32
2021-03-03 15:19:11.097;Dn;18.209;5.32
2021-03-03 15:19:11.255;Dn;18.214;5.32
2021-03-03 15:19:11.605;Dn;18.223;5.32
2021-03-03 15:19:11.860;Dn;18.228;5.32
2021-03-03 15:19:11.913;Dn;18.231;5.32
2021-03-03 15:19:12.194;Dn;18.239;5.32
2021-03-03 15:19:12.516;Dn;18.248;5.32
2021-03-03 15:19:12.708;Dn;18.252;5.32
2021-03-03 15:19:12.910;Dn;18.256;5.32
2021-03-03 15:19:13.203;Dn;18.265;5.32
2021-03-03 15:19:13.477;Dn;18.271;5.32
2021-03-03 15:19:13.596;Dn;18.273;5.32
2021-03-03 15:19:13.891;Dn;18.281;5.32
2021-03-03 15:19:14.275;Dn;18.288;5.32
2021-03-03 15:19:14.340;Dn;18.289;5.32
2021-03-03 15:19:15.093;Dn;18.297;5.32
2021-03-03 15:19:15.942;Dn;18.301;5.32
2021-03-03 15:19:16.325;Dn;18.306;5.32
2021-03-03 15:19:16.758;Dn;18.313;5.32
2021-03-03 15:19:16.811;Dn;18.315;5.32
2021-03-03 15:19:17.058;Dn;18.323;5.32
2021-03-03 15:19:17.410;Dn;18.331;5.32
2021-03-03 15:19:18.198;Dn;18.332;5.32
2021-03-03 15:19:18.227;Dn;18.348;5.32
2021-03-03 15:19:18.377;Dn;18.349;5.32
2021-03-03 15:19:18.582;Dn;18.356;5.32
2021-03-03 15:19:18.853;Dn;18.364;5.32
2021-03-03 15:19:19.157;Dn;18.369;5.32
