DateTime;UpDn;Depth;SPMax
2021-02-24 13:02:20.130;Dn;14.107;178.6
2021-02-24 13:02:20.230;Dn;14.114;175.73
2021-02-24 13:02:20.743;Dn;14.123;172.57
2021-02-24 13:03:19.510;Dn;14.124;765.5
2021-02-24 13:03:20.120;Dn;14.127;626.67
2021-02-24 13:03:20.982;Dn;14.128;626.07
2021-02-24 13:03:21.651;Dn;14.136;623.23
2021-02-24 13:03:21.784;Dn;14.139;622.03
2021-02-24 13:03:21.828;Dn;14.144;620.13
2021-02-24 13:03:22.119;Dn;14.153;616.9
2021-02-24 13:03:22.407;Dn;14.161;613.87
2021-02-24 13:03:22.536;Dn;14.164;612.57
2021-02-24 13:03:22.759;Dn;14.169;610.53
2021-02-24 13:03:23.106;Dn;14.178;607.33
2021-02-24 13:03:23.367;Dn;14.184;605
2021-02-24 13:03:23.442;Dn;14.188;603.57
2021-02-24 13:03:23.703;Dn;14.197;600.37
2021-02-24 13:03:23.959;Dn;14.205;597.27
2021-02-24 13:03:24.199;Dn;14.210;595.47
2021-02-24 13:03:24.359;Dn;14.214;593.97
2021-02-24 13:03:24.661;Dn;14.222;590.93
2021-02-24 13:03:25.079;Dn;14.230;587.9
2021-02-24 13:03:25.285;Dn;14.238;584.7
2021-02-24 13:03:25.654;Dn;14.247;581.47
2021-02-24 13:03:25.814;Dn;14.251;580.1
2021-02-24 13:03:26.036;Dn;14.256;578.03
2021-02-24 13:03:26.480;Dn;14.265;574.87
2021-02-24 13:03:26.632;Dn;14.267;573.93
2021-02-24 13:03:26.765;Dn;14.273;571.83
2021-02-24 13:03:27.218;Dn;14.281;568.63
2021-02-24 13:03:27.482;Dn;14.283;567.93
2021-02-24 13:03:27.582;Dn;14.290;565.4
2021-02-24 13:03:27.927;Dn;14.298;562.3
2021-02-24 13:03:28.215;Dn;14.304;560.07
2021-02-24 13:03:28.918;Dn;14.307;558.97
2021-02-24 13:03:29.082;Dn;14.323;552.97
2021-02-24 13:03:29.319;Dn;14.330;550.5
2021-02-24 13:03:29.686;Dn;14.338;547.27
2021-02-24 13:03:29.902;Dn;14.341;546.23
2021-02-24 13:03:29.970;Dn;14.346;544.23
2021-02-24 13:03:30.311;Dn;14.355;541.17
2021-02-24 13:03:30.703;Dn;14.360;539
2021-02-24 13:03:30.751;Dn;14.363;538.1
2021-02-24 13:03:31.120;Dn;14.371;535.03
2021-02-24 13:03:31.464;Dn;14.378;532.23
2021-02-24 13:03:31.558;Dn;14.380;531.77
2021-02-24 13:03:31.863;Dn;14.388;528.6
2021-02-24 13:03:32.293;Dn;14.396;525.67
2021-02-24 13:03:32.380;Dn;14.397;525.07
2021-02-24 13:03:32.630;Dn;14.406;522
2021-02-24 13:03:33.109;Dn;14.412;519.73
2021-02-24 13:03:33.146;Dn;14.416;518.17
2021-02-24 13:03:33.543;Dn;14.424;514.97
2021-02-24 13:03:33.927;Dn;14.432;512
2021-02-24 13:03:33.974;Dn;14.432;511.93
2021-02-24 13:03:34.297;Dn;14.441;508.9
2021-02-24 13:03:34.662;Dn;14.449;505.87
2021-02-24 13:03:34.742;Dn;14.449;505.83
2021-02-24 13:03:34.999;Dn;14.457;502.83
2021-02-24 13:03:35.367;Dn;14.466;499.53
2021-02-24 13:03:35.559;Dn;14.469;498.43
2021-02-24 13:03:35.767;Dn;14.474;496.47
2021-02-24 13:03:36.183;Dn;14.483;492.93
2021-02-24 13:03:36.382;Dn;14.485;492.07
2021-02-24 13:03:37.063;Dn;14.493;489.37
2021-02-24 13:03:37.191;Dn;14.505;484.9
2021-02-24 13:03:37.468;Dn;14.511;482.33
2021-02-24 13:03:37.815;Dn;14.520;479.07
2021-02-24 13:03:37.992;Dn;14.523;478.07
2021-02-24 13:03:38.175;Dn;14.529;475.87
2021-02-24 13:03:38.524;Dn;14.537;472.83
2021-02-24 13:03:38.789;Dn;14.543;470.53
2021-02-24 13:03:38.890;Dn;14.545;469.8
2021-02-24 13:03:39.224;Dn;14.554;466.5
2021-02-24 13:03:39.608;Dn;14.562;463.97
2021-02-24 13:03:39.878;Dn;14.570;460.37
2021-02-24 13:03:40.227;Dn;14.579;457
2021-02-24 13:03:40.391;Dn;14.582;455.93
2021-02-24 13:03:40.630;Dn;14.587;453.97
2021-02-24 13:03:40.935;Dn;14.595;450.93
2021-02-24 13:03:41.246;Dn;14.601;448.93
2021-02-24 13:03:41.321;Dn;14.605;447.4
2021-02-24 13:03:41.595;Dn;14.613;444.33
2021-02-24 13:03:42.056;Dn;14.621;441.43
2021-02-24 13:03:42.311;Dn;14.630;438.03
2021-02-24 13:03:42.672;Dn;14.639;434.33
2021-02-24 13:03:42.905;Dn;14.641;433.63
2021-02-24 13:03:43.024;Dn;14.648;431.1
2021-02-24 13:03:43.376;Dn;14.657;427.9
2021-02-24 13:03:43.641;Dn;14.662;426.03
2021-02-24 13:03:43.735;Dn;14.665;424.6
2021-02-24 13:03:44.074;Dn;14.674;421.3
2021-02-24 13:03:44.484;Dn;14.682;418.47
2021-02-24 13:03:45.175;Dn;14.693;414.4
2021-02-24 13:03:45.317;Dn;14.704;410
2021-02-24 13:03:45.494;Dn;14.710;408
2021-02-24 13:03:45.831;Dn;14.718;404.9
2021-02-24 13:03:46.101;Dn;14.723;402.87
2021-02-24 13:03:46.148;Dn;14.726;401.8
2021-02-24 13:03:46.474;Dn;14.736;398.2
2021-02-24 13:03:46.829;Dn;14.744;395.07
2021-02-24 13:03:46.926;Dn;14.744;395
2021-02-24 13:03:47.159;Dn;14.752;391.97
2021-02-24 13:03:47.511;Dn;14.761;388.93
2021-02-24 13:03:47.750;Dn;14.763;387.97
2021-02-24 13:03:47.800;Dn;14.770;385.4
2021-02-24 13:03:48.132;Dn;14.778;382.33
2021-02-24 13:03:48.374;Dn;14.787;379.13
2021-02-24 13:03:48.581;Dn;14.789;378.23
2021-02-24 13:03:48.682;Dn;14.795;376.07
2021-02-24 13:03:49.051;Dn;14.803;372.9
2021-02-24 13:03:49.367;Dn;14.808;371.07
2021-02-24 13:03:49.367;Dn;14.812;369.67
2021-02-24 13:03:49.535;Dn;14.820;366.63
2021-02-24 13:03:49.718;Dn;14.829;363.3
2021-02-24 13:03:49.896;Dn;14.837;360.2
2021-02-24 13:03:50.167;Dn;14.842;358.33
2021-02-24 13:03:50.261;Dn;14.845;357.1
2021-02-24 13:03:50.503;Dn;14.854;353.97
2021-02-24 13:03:50.820;Dn;14.863;350.47
2021-02-24 13:03:51.017;Dn;14.864;350
2021-02-24 13:03:51.138;Dn;14.872;347.13
2021-02-24 13:03:51.463;Dn;14.880;344.1
2021-02-24 13:03:51.803;Dn;14.886;342
2021-02-24 13:03:51.839;Dn;14.889;340.97
2021-02-24 13:03:52.204;Dn;14.897;337.87
2021-02-24 13:03:52.567;Dn;14.903;335.43
2021-02-24 13:03:53.270;Dn;14.914;331.47
2021-02-24 13:03:53.431;Dn;14.921;328.87
2021-02-24 13:03:53.438;Dn;14.923;328.1
2021-02-24 13:03:53.866;Dn;14.931;325.07
2021-02-24 13:03:54.236;Dn;14.935;323.5
2021-02-24 13:03:54.236;Dn;14.939;322.03
2021-02-24 13:03:54.681;Dn;14.948;318.8
2021-02-24 13:03:55.029;Dn;14.952;317.07
2021-02-24 13:03:55.108;Dn;14.956;315.63
2021-02-24 13:03:55.603;Dn;14.965;312.17
2021-02-24 13:03:55.815;Dn;14.967;311.53
2021-02-24 13:03:56.023;Dn;14.974;308.93
2021-02-24 13:03:56.534;Dn;14.983;305.57
2021-02-24 13:03:56.670;Dn;14.983;305.5
2021-02-24 13:03:57.039;Dn;14.992;302.23
2021-02-24 13:03:57.487;Dn;14.998;300
2021-02-24 13:03:57.489;Dn;15.001;298.7
2021-02-24 13:03:57.959;Dn;15.011;295.07
2021-02-24 13:03:58.277;Dn;15.015;293.67
2021-02-24 13:03:59.063;Dn;15.017;292.73
2021-02-24 13:04:12.072;Dn;15.019;292.53
