DateTime;UpDn;Depth;SPMax
2021-02-25 14:00:24.620;Dn;14.232;567.47
2021-02-25 14:00:24.936;Dn;14.241;564.17
2021-02-25 14:00:25.192;Dn;14.247;561.73
2021-02-25 14:00:25.248;Dn;14.249;561.13
2021-02-25 14:00:25.432;Dn;14.257;557.97
2021-02-25 14:00:25.690;Dn;14.265;554.93
2021-02-25 14:00:26.009;Dn;14.273;551.93
2021-02-25 14:00:26.097;Dn;14.274;551.53
2021-02-25 14:00:26.213;Dn;14.283;548.5
2021-02-25 14:00:26.455;Dn;14.291;545.37
2021-02-25 14:00:26.813;Dn;14.299;542.4
2021-02-25 14:00:26.968;Dn;14.308;539.13
2021-02-25 14:00:27.226;Dn;14.316;535.87
2021-02-25 14:00:27.479;Dn;14.325;532.63
2021-02-25 14:00:27.605;Dn;14.327;531.97
2021-02-25 14:00:27.800;Dn;14.333;529.4
2021-02-25 14:00:28.072;Dn;14.342;526.1
2021-02-25 14:00:28.313;Dn;14.351;522.97
2021-02-25 14:00:28.460;Dn;14.352;522.63
2021-02-25 14:00:28.578;Dn;14.359;519.9
2021-02-25 14:00:28.830;Dn;14.368;516.6
2021-02-25 14:00:29.093;Dn;14.376;513.5
2021-02-25 14:00:29.255;Dn;14.376;513.33
2021-02-25 14:00:29.403;Dn;14.385;510.1
2021-02-25 14:00:29.672;Dn;14.393;507.07
2021-02-25 14:00:29.928;Dn;14.401;504
2021-02-25 14:00:30.082;Dn;14.403;503.37
2021-02-25 14:00:30.232;Dn;14.409;500.97
2021-02-25 14:00:30.504;Dn;14.417;497.93
2021-02-25 14:00:30.777;Dn;14.425;494.9
2021-02-25 14:00:30.856;Dn;14.426;494.7
2021-02-25 14:00:31.575;Dn;14.446;487.07
2021-02-25 14:00:31.708;Dn;14.449;485.9
2021-02-25 14:00:31.759;Dn;14.455;484
2021-02-25 14:00:31.988;Dn;14.464;480.53
2021-02-25 14:00:32.326;Dn;14.472;477.47
2021-02-25 14:00:32.536;Dn;14.474;476.87
2021-02-25 14:00:32.598;Dn;14.480;474.37
2021-02-25 14:00:32.858;Dn;14.488;471.33
2021-02-25 14:00:33.120;Dn;14.497;468.1
2021-02-25 14:00:33.357;Dn;14.500;467.07
2021-02-25 14:00:33.398;Dn;14.505;465
2021-02-25 14:00:33.657;Dn;14.513;461.97
2021-02-25 14:00:33.911;Dn;14.522;458.83
2021-02-25 14:00:34.158;Dn;14.526;457.17
2021-02-25 14:00:34.199;Dn;14.530;455.67
2021-02-25 14:00:34.440;Dn;14.539;452.5
2021-02-25 14:00:34.696;Dn;14.547;449.4
2021-02-25 14:00:34.939;Dn;14.551;447.87
2021-02-25 14:00:35.001;Dn;14.555;446.17
2021-02-25 14:00:35.160;Dn;14.564;443.03
2021-02-25 14:00:35.399;Dn;14.572;439.9
2021-02-25 14:00:35.745;Dn;14.581;436.73
2021-02-25 14:00:35.913;Dn;14.590;433.33
2021-02-25 14:00:36.236;Dn;14.599;430
2021-02-25 14:00:36.520;Dn;14.605;427.5
2021-02-25 14:00:36.611;Dn;14.608;426.5
2021-02-25 14:00:36.792;Dn;14.617;423.03
2021-02-25 14:00:37.079;Dn;14.625;420
2021-02-25 14:00:37.368;Dn;14.631;418
2021-02-25 14:00:37.464;Dn;14.633;416.93
2021-02-25 14:00:37.703;Dn;14.642;413.9
2021-02-25 14:00:37.980;Dn;14.650;410.63
2021-02-25 14:00:38.199;Dn;14.654;409.13
2021-02-25 14:00:38.261;Dn;14.659;407.53
2021-02-25 14:00:38.472;Dn;14.667;404.47
2021-02-25 14:00:38.766;Dn;14.675;401.2
2021-02-25 14:00:38.999;Dn;14.678;400.07
2021-02-25 14:00:39.689;Dn;14.700;391.87
2021-02-25 14:00:39.783;Dn;14.702;391.07
2021-02-25 14:00:39.906;Dn;14.710;388.3
2021-02-25 14:00:40.184;Dn;14.719;384.93
2021-02-25 14:00:40.470;Dn;14.727;381.77
2021-02-25 14:00:40.631;Dn;14.730;380.77
2021-02-25 14:00:40.773;Dn;14.736;378.53
2021-02-25 14:00:40.983;Dn;14.744;375.33
2021-02-25 14:00:41.274;Dn;14.753;372.23
2021-02-25 14:00:41.432;Dn;14.755;371.3
2021-02-25 14:00:41.511;Dn;14.761;369.2
2021-02-25 14:00:41.784;Dn;14.769;366.07
2021-02-25 14:00:42.012;Dn;14.777;363
2021-02-25 14:00:42.264;Dn;14.781;361.43
2021-02-25 14:00:42.323;Dn;14.786;359.8
2021-02-25 14:00:42.584;Dn;14.795;356.27
2021-02-25 14:00:42.878;Dn;14.803;353.23
2021-02-25 14:00:43.030;Dn;14.807;351.8
2021-02-25 14:00:43.080;Dn;14.812;350.13
2021-02-25 14:00:43.320;Dn;14.820;347.1
2021-02-25 14:00:43.548;Dn;14.828;343.97
2021-02-25 14:00:43.863;Dn;14.833;341.97
2021-02-25 14:00:43.947;Dn;14.837;340.73
2021-02-25 14:00:44.143;Dn;14.845;337.53
2021-02-25 14:00:44.381;Dn;14.854;334.17
2021-02-25 14:00:44.682;Dn;14.860;331.87
2021-02-25 14:00:44.682;Dn;14.862;331.07
2021-02-25 14:00:44.904;Dn;14.871;327.83
2021-02-25 14:00:45.191;Dn;14.879;324.73
2021-02-25 14:00:45.448;Dn;14.887;321.73
2021-02-25 14:00:45.529;Dn;14.889;321.1
2021-02-25 14:00:45.790;Dn;14.897;318.07
2021-02-25 14:00:46.024;Dn;14.906;314.93
2021-02-25 14:00:46.302;Dn;14.909;313.5
2021-02-25 14:00:46.386;Dn;14.914;311.83
2021-02-25 14:00:46.568;Dn;14.922;308.6
2021-02-25 14:00:46.872;Dn;14.930;305.57
2021-02-25 14:00:47.127;Dn;14.937;303.17
2021-02-25 14:00:47.801;Dn;14.958;295.23
2021-02-25 14:00:47.927;Dn;14.961;294.23
2021-02-25 14:00:47.984;Dn;14.967;292
2021-02-25 14:00:48.280;Dn;14.975;288.97
2021-02-25 14:00:48.520;Dn;14.984;285.53
2021-02-25 14:00:48.696;Dn;14.987;284.33
2021-02-25 14:00:48.843;Dn;14.993;282.27
2021-02-25 14:00:49.158;Dn;15.002;278.87
2021-02-25 14:00:49.384;Dn;15.010;275.7
2021-02-25 14:00:49.575;Dn;15.013;274.5
2021-02-25 14:00:49.641;Dn;15.019;272.57
2021-02-25 14:00:49.927;Dn;15.027;269.47
2021-02-25 14:00:50.176;Dn;15.036;265.93
2021-02-25 14:00:50.396;Dn;15.038;265.2
2021-02-25 14:00:50.493;Dn;15.046;262.3
2021-02-25 14:00:50.807;Dn;15.055;258.93
2021-02-25 14:00:51.161;Dn;15.063;256
2021-02-25 14:00:51.207;Dn;15.063;255.83
2021-02-25 14:00:51.340;Dn;15.071;252.77
2021-02-25 14:00:51.578;Dn;15.080;249.47
2021-02-25 14:00:51.825;Dn;15.089;246.27
2021-02-25 14:00:51.944;Dn;15.091;245.33
2021-02-25 14:00:52.136;Dn;15.097;243.13
2021-02-25 14:00:52.375;Dn;15.106;239.93
2021-02-25 14:00:52.665;Dn;15.114;236.8
2021-02-25 14:00:52.807;Dn;15.116;236.2
2021-02-25 14:00:52.914;Dn;15.122;233.6
2021-02-25 14:00:53.162;Dn;15.132;230.13
2021-02-25 14:00:53.399;Dn;15.140;227.07
2021-02-25 14:00:53.625;Dn;15.141;226.5
2021-02-25 14:00:53.705;Dn;15.148;223.97
2021-02-25 14:00:53.975;Dn;15.157;220.73
2021-02-25 14:00:54.270;Dn;15.165;217.5
2021-02-25 14:00:54.383;Dn;15.169;216.1
2021-02-25 14:00:54.503;Dn;15.174;214.23
2021-02-25 14:00:54.760;Dn;15.182;211.17
2021-02-25 14:00:55.065;Dn;15.191;208.03
2021-02-25 14:00:55.238;Dn;15.194;206.83
2021-02-25 14:00:55.913;Dn;15.216;198.67
2021-02-25 14:00:56.040;Dn;15.218;197.87
2021-02-25 14:00:56.215;Dn;15.224;195.6
2021-02-25 14:00:56.456;Dn;15.232;192.57
2021-02-25 14:00:56.712;Dn;15.240;189.43
2021-02-25 14:00:56.862;Dn;15.242;188.63
2021-02-25 14:00:57.025;Dn;15.249;186.23
2021-02-25 14:00:57.302;Dn;15.257;183.13
2021-02-25 14:00:57.537;Dn;15.265;180
2021-02-25 14:00:57.637;Dn;15.266;179.93
2021-02-25 14:00:57.864;Dn;15.275;176.53
2021-02-25 14:01:48.365;Dn;15.276;693.3
2021-02-25 14:01:48.550;Dn;15.283;629.07
2021-02-25 14:01:48.760;Dn;15.288;626.93
2021-02-25 14:01:49.291;Dn;15.291;625.77
2021-02-25 14:01:49.464;Dn;15.309;619.07
2021-02-25 14:01:49.590;Dn;15.315;616.8
2021-02-25 14:01:49.665;Dn;15.318;615.83
2021-02-25 14:01:49.786;Dn;15.335;609.43
2021-02-25 14:01:49.921;Dn;15.343;606.3
2021-02-25 14:01:50.085;Dn;15.352;602.9
2021-02-25 14:01:50.230;Dn;15.360;599.87
2021-02-25 14:01:50.435;Dn;15.369;596.83
2021-02-25 14:01:50.603;Dn;15.377;593.6
2021-02-25 14:01:50.872;Dn;15.387;590.03
2021-02-25 14:01:51.064;Dn;15.395;586.77
2021-02-25 14:01:51.241;Dn;15.398;585.93
2021-02-25 14:01:51.290;Dn;15.404;583.57
2021-02-25 14:01:51.468;Dn;15.413;580.33
2021-02-25 14:01:51.640;Dn;15.421;577.03
2021-02-25 14:01:51.829;Dn;15.430;573.73
2021-02-25 14:01:52.040;Dn;15.435;571.8
2021-02-25 14:01:52.727;Dn;15.448;566.93
2021-02-25 14:01:52.855;Dn;15.468;559.67
2021-02-25 14:01:52.929;Dn;15.476;556.4
2021-02-25 14:01:53.141;Dn;15.485;553.27
2021-02-25 14:01:53.294;Dn;15.493;550.1
2021-02-25 14:01:53.512;Dn;15.502;547
2021-02-25 14:01:53.671;Dn;15.505;545.57
2021-02-25 14:01:53.734;Dn;15.510;543.93
2021-02-25 14:01:53.943;Dn;15.518;540.83
2021-02-25 14:01:54.152;Dn;15.527;537.3
2021-02-25 14:01:54.380;Dn;15.535;534.27
2021-02-25 14:01:54.482;Dn;15.537;533.67
2021-02-25 14:01:54.599;Dn;15.544;531.17
2021-02-25 14:01:54.808;Dn;15.552;528.03
2021-02-25 14:01:55.047;Dn;15.560;524.93
2021-02-25 14:01:55.313;Dn;15.567;522.5
2021-02-25 14:01:55.328;Dn;15.569;521.63
2021-02-25 14:01:55.512;Dn;15.578;518.5
2021-02-25 14:01:55.751;Dn;15.586;515.47
2021-02-25 14:01:55.959;Dn;15.594;512.4
2021-02-25 14:01:56.115;Dn;15.594;512.23
2021-02-25 14:01:56.205;Dn;15.603;509.13
2021-02-25 14:01:56.399;Dn;15.611;506
2021-02-25 14:01:56.629;Dn;15.619;502.97
2021-02-25 14:01:56.973;Dn;15.628;499.7
2021-02-25 14:01:57.075;Dn;15.636;496.57
2021-02-25 14:01:57.304;Dn;15.645;493.27
2021-02-25 14:01:57.512;Dn;15.653;490.07
2021-02-25 14:01:57.703;Dn;15.659;487.87
2021-02-25 14:01:57.782;Dn;15.662;487
2021-02-25 14:01:57.928;Dn;15.670;483.93
2021-02-25 14:01:58.074;Dn;15.678;480.8
2021-02-25 14:01:58.280;Dn;15.687;477.57
2021-02-25 14:01:58.519;Dn;15.694;474.87
2021-02-25 14:01:58.606;Dn;15.695;474.5
2021-02-25 14:01:58.727;Dn;15.704;471.2
2021-02-25 14:01:58.920;Dn;15.712;468.07
2021-02-25 14:01:59.142;Dn;15.720;464.97
2021-02-25 14:01:59.393;Dn;15.727;462.63
2021-02-25 14:01:59.393;Dn;15.729;461.6
2021-02-25 14:01:59.480;Dn;15.738;458.4
2021-02-25 14:01:59.673;Dn;15.747;455.1
2021-02-25 14:01:59.906;Dn;15.755;451.97
2021-02-25 14:02:00.223;Dn;15.764;448.77
2021-02-25 14:02:00.854;Dn;15.792;437.97
2021-02-25 14:02:00.935;Dn;15.798;435.73
2021-02-25 14:02:01.055;Dn;15.801;434.8
2021-02-25 14:02:01.208;Dn;15.810;431.47
2021-02-25 14:02:01.432;Dn;15.819;428.1
2021-02-25 14:02:01.656;Dn;15.827;425.03
2021-02-25 14:02:01.773;Dn;15.830;424.03
2021-02-25 14:02:01.880;Dn;15.835;421.93
2021-02-25 14:02:02.115;Dn;15.843;418.83
2021-02-25 14:02:02.327;Dn;15.852;415.7
2021-02-25 14:02:02.585;Dn;15.858;413.37
2021-02-25 14:02:02.619;Dn;15.863;411.43
2021-02-25 14:02:02.801;Dn;15.871;408.3
2021-02-25 14:02:03.015;Dn;15.880;405.2
2021-02-25 14:02:03.240;Dn;15.888;402.13
2021-02-25 14:02:03.416;Dn;15.892;400.77
2021-02-25 14:02:03.491;Dn;15.896;399.03
2021-02-25 14:02:03.800;Dn;15.904;395.93
2021-02-25 14:02:04.040;Dn;15.913;392.7
2021-02-25 14:02:04.218;Dn;15.918;390.97
2021-02-25 14:02:04.278;Dn;15.922;389.23
2021-02-25 14:02:04.519;Dn;15.931;386.17
2021-02-25 14:02:04.744;Dn;15.939;383
2021-02-25 14:02:05.117;Dn;15.948;379.6
2021-02-25 14:02:05.221;Dn;15.957;376.1
2021-02-25 14:02:05.432;Dn;15.965;373.07
2021-02-25 14:02:05.667;Dn;15.974;369.97
2021-02-25 14:02:05.863;Dn;15.979;368.17
2021-02-25 14:02:05.898;Dn;15.982;366.87
2021-02-25 14:02:06.054;Dn;15.990;363.7
2021-02-25 14:02:06.280;Dn;15.999;360.43
2021-02-25 14:02:06.523;Dn;16.007;357.37
2021-02-25 14:02:06.631;Dn;16.008;357.27
2021-02-25 14:02:06.776;Dn;16.016;354.3
2021-02-25 14:02:07.025;Dn;16.024;351.17
2021-02-25 14:02:07.255;Dn;16.033;347.9
2021-02-25 14:02:07.497;Dn;16.039;345.4
2021-02-25 14:02:07.501;Dn;16.042;344.33
2021-02-25 14:02:07.736;Dn;16.050;341.23
2021-02-25 14:02:07.881;Dn;16.059;338.17
2021-02-25 14:02:08.127;Dn;16.067;335.1
2021-02-25 14:02:08.268;Dn;16.067;334.83
2021-02-25 14:02:08.966;Dn;16.094;324.97
2021-02-25 14:02:09.097;Dn;16.099;323.13
2021-02-25 14:02:09.156;Dn;16.103;321.67
2021-02-25 14:02:09.384;Dn;16.111;318.53
2021-02-25 14:02:09.610;Dn;16.120;315.23
2021-02-25 14:02:09.864;Dn;16.125;313.23
2021-02-25 14:02:09.946;Dn;16.129;311.73
2021-02-25 14:02:10.134;Dn;16.137;308.7
2021-02-25 14:02:10.360;Dn;16.145;305.67
2021-02-25 14:02:10.631;Dn;16.153;302.63
2021-02-25 14:02:10.696;Dn;16.157;301.43
2021-02-25 14:02:10.793;Dn;16.161;299.6
2021-02-25 14:02:11.012;Dn;16.170;296.43
2021-02-25 14:02:11.256;Dn;16.178;293.37
2021-02-25 14:02:11.526;Dn;16.183;291.67
2021-02-25 14:02:11.576;Dn;16.187;290.13
2021-02-25 14:02:11.769;Dn;16.195;287
2021-02-25 14:02:12.008;Dn;16.203;283.97
2021-02-25 14:02:12.252;Dn;16.212;280.8
2021-02-25 14:02:12.354;Dn;16.213;280.13
2021-02-25 14:02:12.499;Dn;16.221;277.4
2021-02-25 14:02:12.712;Dn;16.229;274.13
2021-02-25 14:02:12.938;Dn;16.238;271
2021-02-25 14:02:13.112;Dn;16.243;268.93
2021-02-25 14:02:13.201;Dn;16.246;267.9
2021-02-25 14:02:13.400;Dn;16.255;264.67
2021-02-25 14:02:13.609;Dn;16.263;261.5
2021-02-25 14:02:13.839;Dn;16.271;258.4
2021-02-25 14:02:13.974;Dn;16.272;257.97
2021-02-25 14:02:14.092;Dn;16.280;255.3
2021-02-25 14:02:14.342;Dn;16.288;252.27
2021-02-25 14:02:14.619;Dn;16.296;249.17
2021-02-25 14:02:14.793;Dn;16.298;248.5
2021-02-25 14:02:14.886;Dn;16.304;246.13
2021-02-25 14:02:15.193;Dn;16.312;243.07
2021-02-25 14:02:15.446;Dn;16.321;239.9
2021-02-25 14:02:15.545;Dn;16.321;239.67
2021-02-25 14:02:15.761;Dn;16.330;236.57
2021-02-25 14:02:15.992;Dn;16.338;233.3
2021-02-25 14:02:16.402;Dn;16.347;230.13
2021-02-25 14:02:17.080;Dn;16.366;222.93
2021-02-25 14:02:17.207;Dn;16.370;221.43
2021-02-25 14:02:17.348;Dn;16.374;219.9
2021-02-25 14:02:17.652;Dn;16.383;216.67
2021-02-25 14:02:17.951;Dn;16.391;213.47
2021-02-25 14:02:18.086;Dn;16.392;213.2
2021-02-25 14:02:18.263;Dn;16.399;210.43
2021-02-25 14:02:18.662;Dn;16.408;207.17
2021-02-25 14:02:18.792;Dn;16.412;205.6
2021-02-25 14:02:18.945;Dn;16.416;204
2021-02-25 14:02:19.264;Dn;16.425;200.93
2021-02-25 14:02:19.655;Dn;16.433;198.33
2021-02-25 14:02:19.879;Dn;16.442;194.47
2021-02-25 14:02:20.231;Dn;16.450;191.4
2021-02-25 14:02:20.486;Dn;16.454;190.07
2021-02-25 14:02:20.553;Dn;16.458;188.37
2021-02-25 14:02:20.885;Dn;16.466;185.3
2021-02-25 14:02:21.334;Dn;16.474;182.3
2021-02-25 14:02:21.544;Dn;16.483;179.2
2021-02-25 14:03:02.632;Dn;16.488;699.1
2021-02-25 14:03:02.648;Dn;16.491;631.5
2021-02-25 14:03:03.462;Dn;16.498;628.97
2021-02-25 14:03:04.262;Dn;16.498;628.93
2021-02-25 14:03:04.357;Dn;16.501;627.97
2021-02-25 14:03:04.459;Dn;16.509;624.9
2021-02-25 14:03:04.598;Dn;16.517;621.87
2021-02-25 14:03:04.795;Dn;16.525;618.77
2021-02-25 14:03:05.113;Dn;16.531;616.73
2021-02-25 14:03:05.782;Dn;16.538;614.07
2021-02-25 14:03:05.923;Dn;16.550;609.27
2021-02-25 14:03:06.055;Dn;16.557;606.77
2021-02-25 14:03:06.294;Dn;16.567;603.23
2021-02-25 14:03:06.680;Dn;16.573;600.8
2021-02-25 14:03:06.775;Dn;16.575;599.9
2021-02-25 14:03:06.952;Dn;16.584;596.6
2021-02-25 14:03:07.304;Dn;16.593;593.27
2021-02-25 14:03:07.560;Dn;16.598;591.33
2021-02-25 14:03:07.631;Dn;16.601;590.17
2021-02-25 14:03:07.942;Dn;16.610;587.07
2021-02-25 14:03:08.359;Dn;16.619;584
2021-02-25 14:03:08.574;Dn;16.627;580.5
2021-02-25 14:03:08.905;Dn;16.636;577.3
2021-02-25 14:03:09.160;Dn;16.640;575.57
2021-02-25 14:03:09.217;Dn;16.644;574.2
2021-02-25 14:03:09.487;Dn;16.652;571.07
2021-02-25 14:03:09.800;Dn;16.661;567.9
2021-02-25 14:03:09.928;Dn;16.665;566.43
2021-02-25 14:03:10.119;Dn;16.670;564.6
2021-02-25 14:03:10.424;Dn;16.679;561.2
2021-02-25 14:03:10.775;Dn;16.685;559
2021-02-25 14:03:10.871;Dn;16.689;557.33
2021-02-25 14:03:11.033;Dn;16.698;554.1
2021-02-25 14:03:11.256;Dn;16.706;551.03
2021-02-25 14:03:11.592;Dn;16.711;548.93
2021-02-25 14:03:11.702;Dn;16.714;547.8
2021-02-25 14:03:11.832;Dn;16.723;544.63
2021-02-25 14:03:12.115;Dn;16.731;541.4
2021-02-25 14:03:12.328;Dn;16.740;538.3
2021-02-25 14:03:12.467;Dn;16.740;538.2
2021-02-25 14:03:12.616;Dn;16.748;535.03
2021-02-25 14:03:12.851;Dn;16.757;532
2021-02-25 14:03:13.176;Dn;16.765;529
2021-02-25 14:03:13.897;Dn;16.770;526.97
2021-02-25 14:03:14.024;Dn;16.788;520.1
2021-02-25 14:03:14.115;Dn;16.794;517.83
2021-02-25 14:03:14.391;Dn;16.803;514.63
2021-02-25 14:03:14.664;Dn;16.812;511.37
2021-02-25 14:03:14.872;Dn;16.815;510.23
2021-02-25 14:03:14.949;Dn;16.820;508.23
2021-02-25 14:03:15.203;Dn;16.828;505.07
2021-02-25 14:03:15.464;Dn;16.836;502.03
2021-02-25 14:03:15.623;Dn;16.840;500.83
2021-02-25 14:03:15.713;Dn;16.845;499
2021-02-25 14:03:15.957;Dn;16.853;495.97
2021-02-25 14:03:16.232;Dn;16.862;492.6
2021-02-25 14:03:16.475;Dn;16.867;490.67
2021-02-25 14:03:16.533;Dn;16.871;489.2
2021-02-25 14:03:16.792;Dn;16.879;486.17
2021-02-25 14:03:17.062;Dn;16.887;483.07
2021-02-25 14:03:17.306;Dn;16.892;481.1
2021-02-25 14:03:17.312;Dn;16.895;480
2021-02-25 14:03:17.512;Dn;16.903;476.97
2021-02-25 14:03:17.760;Dn;16.912;473.83
2021-02-25 14:03:18.087;Dn;16.919;471.13
2021-02-25 14:03:18.093;Dn;16.920;470.8
2021-02-25 14:03:18.310;Dn;16.929;467.5
2021-02-25 14:03:18.588;Dn;16.937;464.27
2021-02-25 14:03:18.862;Dn;16.944;461.8
2021-02-25 14:03:18.959;Dn;16.945;461.23
2021-02-25 14:03:19.083;Dn;16.954;458
2021-02-25 14:03:19.304;Dn;16.962;454.97
2021-02-25 14:03:19.580;Dn;16.971;451.73
2021-02-25 14:03:19.724;Dn;16.973;450.93
2021-02-25 14:03:19.847;Dn;16.979;448.7
2021-02-25 14:03:20.088;Dn;16.987;445.57
2021-02-25 14:03:20.347;Dn;16.995;442.53
2021-02-25 14:03:20.551;Dn;16.999;440.93
2021-02-25 14:03:20.612;Dn;17.005;438.97
2021-02-25 14:03:20.844;Dn;17.013;435.9
2021-02-25 14:03:21.101;Dn;17.021;432.73
2021-02-25 14:03:21.351;Dn;17.026;431
2021-02-25 14:03:22.022;Dn;17.030;429.53
2021-02-25 14:03:22.106;Dn;17.052;421.3
2021-02-25 14:03:22.258;Dn;17.057;419.23
2021-02-25 14:03:22.504;Dn;17.066;416.1
2021-02-25 14:03:22.744;Dn;17.074;413.07
2021-02-25 14:03:22.984;Dn;17.078;411.33
2021-02-25 14:03:23.047;Dn;17.082;409.97
2021-02-25 14:03:23.289;Dn;17.090;406.9
2021-02-25 14:03:23.560;Dn;17.099;403.47
2021-02-25 14:03:23.783;Dn;17.104;401.7
2021-02-25 14:03:23.845;Dn;17.108;400.33
2021-02-25 14:03:24.039;Dn;17.116;397.2
2021-02-25 14:03:24.324;Dn;17.125;394.03
2021-02-25 14:03:24.537;Dn;17.131;391.7
2021-02-25 14:03:24.609;Dn;17.133;391
2021-02-25 14:03:24.824;Dn;17.141;387.97
2021-02-25 14:03:25.110;Dn;17.149;384.87
2021-02-25 14:03:25.386;Dn;17.156;382.13
2021-02-25 14:03:25.437;Dn;17.158;381.53
2021-02-25 14:03:25.559;Dn;17.166;378.5
2021-02-25 14:03:25.828;Dn;17.174;375.43
2021-02-25 14:03:26.060;Dn;17.182;372.37
2021-02-25 14:03:26.214;Dn;17.184;371.9
2021-02-25 14:03:26.344;Dn;17.191;369.27
2021-02-25 14:03:26.643;Dn;17.199;365.97
2021-02-25 14:03:26.903;Dn;17.207;362.93
2021-02-25 14:03:27.019;Dn;17.209;362.33
2021-02-25 14:03:27.127;Dn;17.216;359.83
2021-02-25 14:03:27.352;Dn;17.224;356.8
2021-02-25 14:03:27.624;Dn;17.232;353.7
2021-02-25 14:03:27.783;Dn;17.236;352.33
2021-02-25 14:03:27.935;Dn;17.240;350.63
2021-02-25 14:03:28.152;Dn;17.249;347.3
2021-02-25 14:03:28.418;Dn;17.257;344.27
2021-02-25 14:03:28.667;Dn;17.263;342.17
2021-02-25 14:03:28.667;Dn;17.266;341.1
2021-02-25 14:03:28.899;Dn;17.274;338.03
2021-02-25 14:03:29.125;Dn;17.282;335
2021-02-25 14:03:29.354;Dn;17.290;331.97
2021-02-25 14:03:29.460;Dn;17.292;331.37
2021-02-25 14:03:30.134;Dn;17.309;325.03
2021-02-25 14:03:30.279;Dn;17.318;321.63
2021-02-25 14:03:30.440;Dn;17.325;318.9
2021-02-25 14:03:30.680;Dn;17.333;315.8
2021-02-25 14:03:31.032;Dn;17.340;313.43
2021-02-25 14:03:31.116;Dn;17.343;312.1
2021-02-25 14:03:31.428;Dn;17.351;309.07
2021-02-25 14:03:31.728;Dn;17.359;306
2021-02-25 14:03:31.898;Dn;17.362;305.13
2021-02-25 14:03:32.038;Dn;17.368;302.77
2021-02-25 14:03:32.364;Dn;17.376;299.73
2021-02-25 14:03:32.696;Dn;17.382;297.47
2021-02-25 14:03:32.759;Dn;17.385;296.5
2021-02-25 14:03:33.081;Dn;17.394;293.17
2021-02-25 14:03:33.399;Dn;17.402;290.1
2021-02-25 14:03:33.529;Dn;17.402;289.97
2021-02-25 14:03:33.718;Dn;17.410;287.07
2021-02-25 14:03:34.040;Dn;17.418;284
2021-02-25 14:03:34.279;Dn;17.422;282.63
2021-02-25 14:03:34.375;Dn;17.426;280.9
2021-02-25 14:03:34.768;Dn;17.435;277.8
2021-02-25 14:03:35.132;Dn;17.442;274.9
2021-02-25 14:03:35.176;Dn;17.443;274.77
2021-02-25 14:03:35.431;Dn;17.451;271.73
2021-02-25 14:03:35.742;Dn;17.459;268.67
2021-02-25 14:03:35.975;Dn;17.462;267.47
2021-02-25 14:03:36.042;Dn;17.467;265.6
2021-02-25 14:03:36.344;Dn;17.476;262.4
2021-02-25 14:03:36.659;Dn;17.484;259.23
2021-02-25 14:03:36.752;Dn;17.485;258.87
2021-02-25 14:03:36.894;Dn;17.492;256.2
2021-02-25 14:03:37.163;Dn;17.500;253.17
2021-02-25 14:03:37.445;Dn;17.508;250.13
2021-02-25 14:03:37.575;Dn;17.510;249.53
2021-02-25 14:03:38.249;Dn;17.523;244.6
2021-02-25 14:03:38.392;Dn;17.532;241.2
2021-02-25 14:03:38.548;Dn;17.540;238.13
2021-02-25 14:03:38.808;Dn;17.549;235.07
2021-02-25 14:03:39.207;Dn;17.557;231.87
2021-02-25 14:03:39.446;Dn;17.566;228.6
2021-02-25 14:03:39.704;Dn;17.574;225.5
2021-02-25 14:03:39.990;Dn;17.581;223.03
2021-02-25 14:03:40.038;Dn;17.583;222.2
2021-02-25 14:03:40.251;Dn;17.591;219.07
2021-02-25 14:03:40.520;Dn;17.599;216
2021-02-25 14:03:40.807;Dn;17.605;213.93
2021-02-25 14:03:40.921;Dn;17.609;212.57
2021-02-25 14:03:41.157;Dn;17.617;209.53
2021-02-25 14:03:41.463;Dn;17.625;206.23
2021-02-25 14:03:41.638;Dn;17.627;205.57
2021-02-25 14:03:41.754;Dn;17.634;203.17
2021-02-25 14:03:42.056;Dn;17.643;199.8
2021-02-25 14:03:42.422;Dn;17.650;197.1
2021-02-25 14:03:42.476;Dn;17.651;196.77
2021-02-25 14:03:42.704;Dn;17.659;193.73
2021-02-25 14:03:43.042;Dn;17.667;190.67
2021-02-25 14:03:43.208;Dn;17.672;188.67
2021-02-25 14:03:43.353;Dn;17.676;187.3
2021-02-25 14:03:43.640;Dn;17.685;184.07
2021-02-25 14:03:44.059;Dn;17.692;181.1
2021-02-25 14:03:44.102;Dn;17.693;181
2021-02-25 14:03:44.343;Dn;17.701;177.87
2021-02-25 14:03:44.694;Dn;17.709;174.8
2021-02-25 14:03:44.877;Dn;17.711;174
2021-02-25 14:03:45.031;Dn;17.718;171.47
2021-02-25 14:04:27.688;Dn;17.727;692.1
2021-02-25 14:04:27.848;Dn;17.729;623
2021-02-25 14:04:27.941;Dn;17.731;622.33
2021-02-25 14:04:28.678;Dn;17.735;620.53
2021-02-25 14:04:29.494;Dn;17.737;620.1
2021-02-25 14:04:29.640;Dn;17.739;619.27
2021-02-25 14:04:29.928;Dn;17.747;616.23
2021-02-25 14:04:30.168;Dn;17.755;613.03
2021-02-25 14:04:30.344;Dn;17.760;611.17
2021-02-25 14:04:30.390;Dn;17.763;610
2021-02-25 14:04:30.568;Dn;17.772;606.9
2021-02-25 14:04:30.839;Dn;17.780;603.7
