DateTime;UpDn;Depth;TempMax
2021-03-03 11:36:28.004;Dn;15.072;3.06
2021-03-03 11:36:28.210;Dn;15.080;3.06
2021-03-03 11:36:28.408;Dn;15.089;3.06
2021-03-03 11:36:28.609;Dn;15.098;3.06
2021-03-03 11:36:28.661;Dn;15.099;3.06
2021-03-03 11:36:28.793;Dn;15.106;3.06
2021-03-03 11:36:29.012;Dn;15.114;3.06
2021-03-03 11:36:29.178;Dn;15.123;3.06
2021-03-03 11:36:29.323;Dn;15.131;3.06
2021-03-03 11:36:29.480;Dn;15.134;3.06
2021-03-03 11:36:29.547;Dn;15.139;3.06
2021-03-03 11:36:29.728;Dn;15.147;3.06
2021-03-03 11:36:30.002;Dn;15.155;3.06
2021-03-03 11:36:30.116;Dn;15.164;3.06
2021-03-03 11:36:30.307;Dn;15.167;3.06
2021-03-03 11:36:30.405;Dn;15.172;3.06
2021-03-03 11:36:30.576;Dn;15.181;3.06
2021-03-03 11:36:30.816;Dn;15.190;3.06
2021-03-03 11:36:31.188;Dn;15.199;3.06
2021-03-03 11:36:31.298;Dn;15.207;3.06
2021-03-03 11:36:31.503;Dn;15.216;3.06
2021-03-03 11:36:31.771;Dn;15.224;3.06
2021-03-03 11:36:31.920;Dn;15.227;3.06
2021-03-03 11:36:31.985;Dn;15.233;3.06
2021-03-03 11:36:32.271;Dn;15.241;3.06
2021-03-03 11:36:32.562;Dn;15.250;3.06
2021-03-03 11:36:32.748;Dn;15.253;3.06
2021-03-03 11:36:32.865;Dn;15.258;3.06
2021-03-03 11:37:20.240;Dn;15.266;3.06
2021-03-03 11:37:20.435;Dn;15.267;3.06
2021-03-03 11:37:20.644;Dn;15.272;3.06
2021-03-03 11:37:21.456;Dn;15.275;3.06
2021-03-03 11:37:21.628;Dn;15.284;3.06
2021-03-03 11:37:21.827;Dn;15.292;3.06
2021-03-03 11:37:22.027;Dn;15.300;3.06
2021-03-03 11:37:22.241;Dn;15.309;3.06
2021-03-03 11:37:22.413;Dn;15.317;3.06
2021-03-03 11:37:22.604;Dn;15.326;3.06
2021-03-03 11:37:22.834;Dn;15.335;3.06
2021-03-03 11:37:23.695;Dn;15.340;3.06
2021-03-03 11:37:23.765;Dn;15.355;3.06
2021-03-03 11:37:23.889;Dn;15.361;3.06
2021-03-03 11:37:23.935;Dn;15.364;3.06
2021-03-03 11:37:24.290;Dn;15.372;3.06
2021-03-03 11:37:24.655;Dn;15.378;3.06
2021-03-03 11:37:24.800;Dn;15.380;3.06
2021-03-03 11:37:25.484;Dn;15.389;3.06
2021-03-03 11:37:25.712;Dn;15.397;3.06
2021-03-03 11:37:26.085;Dn;15.406;3.06
2021-03-03 11:37:26.319;Dn;15.407;3.06
2021-03-03 11:37:26.656;Dn;15.414;3.06
2021-03-03 11:37:27.088;Dn;15.422;3.06
2021-03-03 11:37:27.135;Dn;15.424;3.06
2021-03-03 11:37:27.505;Dn;15.433;3.06
2021-03-03 11:37:27.905;Dn;15.439;3.06
2021-03-03 11:37:28.001;Dn;15.441;3.06
2021-03-03 11:37:28.478;Dn;15.449;3.06
2021-03-03 11:37:28.704;Dn;15.450;3.06
2021-03-03 11:37:28.975;Dn;15.458;3.06
2021-03-03 11:37:29.441;Dn;15.466;3.06
2021-03-03 11:37:29.581;Dn;15.468;3.06
2021-03-03 11:37:29.886;Dn;15.474;3.06
2021-03-03 11:37:30.337;Dn;15.479;3.06
2021-03-03 11:37:30.431;Dn;15.482;3.06
2021-03-03 11:37:30.880;Dn;15.491;3.06
2021-03-03 11:37:31.809;Dn;15.496;3.06
2021-03-03 11:37:31.838;Dn;15.505;3.06
2021-03-03 11:37:31.976;Dn;15.511;3.06
2021-03-03 11:37:32.017;Dn;15.513;3.06
2021-03-03 11:37:32.394;Dn;15.521;3.06
2021-03-03 11:37:32.804;Dn;15.527;3.06
2021-03-03 11:37:32.929;Dn;15.530;3.06
2021-03-03 11:37:33.326;Dn;15.538;3.06
2021-03-03 11:37:33.568;Dn;15.542;3.06
2021-03-03 11:37:33.697;Dn;15.546;3.06
2021-03-03 11:37:34.177;Dn;15.554;3.06
2021-03-03 11:37:34.392;Dn;15.558;3.06
2021-03-03 11:37:34.656;Dn;15.564;3.06
2021-03-03 11:37:35.236;Dn;15.572;3.06
2021-03-03 11:37:35.236;Dn;15.573;3.06
2021-03-03 11:37:35.624;Dn;15.581;3.06
2021-03-03 11:37:36.016;Dn;15.588;3.06
2021-03-03 11:37:36.201;Dn;15.590;3.06
2021-03-03 11:37:36.558;Dn;15.598;3.06
2021-03-03 11:37:36.832;Dn;15.601;3.06
2021-03-03 11:37:36.910;Dn;15.606;3.06
2021-03-03 11:37:37.374;Dn;15.615;3.06
2021-03-03 11:37:37.639;Dn;15.618;3.06
2021-03-03 11:37:37.887;Dn;15.623;3.06
2021-03-03 11:37:38.322;Dn;15.631;3.06
2021-03-03 11:37:38.514;Dn;15.631;3.06
2021-03-03 11:37:38.768;Dn;15.639;3.06
2021-03-03 11:37:39.166;Dn;15.647;3.06
2021-03-03 11:37:39.935;Dn;15.648;3.06
2021-03-03 11:37:40.005;Dn;15.656;3.06
2021-03-03 11:37:40.097;Dn;15.661;3.06
2021-03-03 11:37:40.154;Dn;15.664;3.06
2021-03-03 11:37:40.529;Dn;15.672;3.06
2021-03-03 11:37:40.881;Dn;15.676;3.06
2021-03-03 11:37:41.071;Dn;15.680;3.06
2021-03-03 11:37:41.519;Dn;15.688;3.06
2021-03-03 11:37:41.723;Dn;15.690;3.06
2021-03-03 11:37:41.988;Dn;15.697;3.06
2021-03-03 11:37:42.384;Dn;15.705;3.06
2021-03-03 11:37:42.550;Dn;15.707;3.06
2021-03-03 11:37:42.912;Dn;15.714;3.06
2021-03-03 11:37:43.320;Dn;15.720;3.06
2021-03-03 11:37:43.426;Dn;15.722;3.06
2021-03-03 11:37:43.822;Dn;15.730;3.06
2021-03-03 11:37:44.129;Dn;15.735;3.06
2021-03-03 11:37:44.304;Dn;15.739;3.06
2021-03-03 11:37:44.750;Dn;15.748;3.06
2021-03-03 11:37:44.990;Dn;15.751;3.06
2021-03-03 11:37:45.120;Dn;15.756;3.06
2021-03-03 11:37:45.561;Dn;15.764;3.06
2021-03-03 11:37:45.744;Dn;15.767;3.06
2021-03-03 11:37:46.015;Dn;15.773;3.06
2021-03-03 11:37:46.447;Dn;15.781;3.06
2021-03-03 11:37:46.610;Dn;15.783;3.06
2021-03-03 11:37:46.833;Dn;15.789;3.06
2021-03-03 11:37:47.188;Dn;15.798;3.06
2021-03-03 11:37:48.034;Dn;15.800;3.06
2021-03-03 11:37:48.081;Dn;15.815;3.06
2021-03-03 11:37:48.222;Dn;15.816;3.06
2021-03-03 11:37:48.463;Dn;15.823;3.06
2021-03-03 11:37:48.863;Dn;15.831;3.06
2021-03-03 11:37:49.042;Dn;15.834;3.06
2021-03-03 11:37:49.281;Dn;15.839;3.06
2021-03-03 11:37:49.728;Dn;15.848;3.06
2021-03-03 11:37:49.826;Dn;15.849;3.06
2021-03-03 11:37:50.111;Dn;15.856;3.06
2021-03-03 11:37:50.526;Dn;15.864;3.06
2021-03-03 11:37:50.646;Dn;15.866;3.06
2021-03-03 11:37:50.975;Dn;15.872;3.06
2021-03-03 11:37:51.390;Dn;15.881;3.06
2021-03-03 11:37:51.494;Dn;15.881;3.06
2021-03-03 11:37:51.782;Dn;15.889;3.06
2021-03-03 11:37:52.145;Dn;15.897;3.06
2021-03-03 11:37:52.255;Dn;15.898;3.06
2021-03-03 11:37:52.584;Dn;15.905;3.06
2021-03-03 11:37:53.056;Dn;15.914;3.06
2021-03-03 11:37:53.098;Dn;15.914;3.06
2021-03-03 11:37:53.359;Dn;15.922;3.06
2021-03-03 11:37:53.729;Dn;15.930;3.06
2021-03-03 11:37:53.910;Dn;15.932;3.06
2021-03-03 11:37:54.129;Dn;15.938;3.06
2021-03-03 11:37:54.562;Dn;15.946;3.06
2021-03-03 11:37:54.730;Dn;15.949;3.06
2021-03-03 11:37:54.851;Dn;15.954;3.06
2021-03-03 11:37:55.217;Dn;15.962;3.06
2021-03-03 11:37:56.161;Dn;15.968;3.06
2021-03-03 11:37:56.190;Dn;15.979;3.06
2021-03-03 11:37:56.334;Dn;15.986;3.06
2021-03-03 11:37:56.334;Dn;15.987;3.06
2021-03-03 11:37:56.736;Dn;15.996;3.06
2021-03-03 11:37:57.203;Dn;16.004;3.06
2021-03-03 11:37:57.203;Dn;16.004;3.06
2021-03-03 11:37:57.457;Dn;16.013;3.06
2021-03-03 11:37:57.886;Dn;16.021;3.06
2021-03-03 11:37:57.941;Dn;16.022;3.06
2021-03-03 11:37:58.152;Dn;16.029;3.06
2021-03-03 11:37:58.502;Dn;16.037;3.06
2021-03-03 11:37:58.736;Dn;16.042;3.06
2021-03-03 11:37:58.918;Dn;16.045;3.06
2021-03-03 11:37:59.195;Dn;16.053;3.06
2021-03-03 11:37:59.554;Dn;16.060;3.06
2021-03-03 11:37:59.600;Dn;16.062;3.06
2021-03-03 11:37:59.883;Dn;16.070;3.06
2021-03-03 11:38:00.217;Dn;16.078;3.06
2021-03-03 11:38:00.401;Dn;16.081;3.06
2021-03-03 11:38:00.629;Dn;16.086;3.06
2021-03-03 11:38:00.949;Dn;16.094;3.06
2021-03-03 11:38:01.166;Dn;16.099;3.06
2021-03-03 11:38:01.282;Dn;16.103;3.06
2021-03-03 11:38:01.583;Dn;16.111;3.06
2021-03-03 11:38:02.016;Dn;16.118;3.06
2021-03-03 11:38:02.064;Dn;16.119;3.06
2021-03-03 11:38:02.257;Dn;16.128;3.06
2021-03-03 11:38:02.664;Dn;16.136;3.06
2021-03-03 11:38:02.880;Dn;16.138;3.06
2021-03-03 11:38:03.012;Dn;16.144;3.06
2021-03-03 11:38:03.363;Dn;16.153;3.06
2021-03-03 11:38:04.272;Dn;16.158;3.06
2021-03-03 11:38:04.320;Dn;16.174;3.06
2021-03-03 11:38:04.477;Dn;16.177;3.06
2021-03-03 11:38:04.594;Dn;16.182;3.06
2021-03-03 11:38:04.864;Dn;16.191;3.06
2021-03-03 11:38:05.272;Dn;16.197;3.06
2021-03-03 11:38:05.272;Dn;16.199;3.06
2021-03-03 11:38:05.566;Dn;16.207;3.06
2021-03-03 11:38:05.936;Dn;16.215;3.06
2021-03-03 11:38:06.076;Dn;16.217;3.06
2021-03-03 11:38:06.220;Dn;16.224;3.06
2021-03-03 11:38:06.610;Dn;16.232;3.06
2021-03-03 11:38:06.864;Dn;16.238;3.06
2021-03-03 11:38:06.962;Dn;16.240;3.06
2021-03-03 11:38:07.294;Dn;16.249;3.06
2021-03-03 11:38:07.580;Dn;16.257;3.06
2021-03-03 11:38:07.687;Dn;16.258;3.06
2021-03-03 11:38:07.937;Dn;16.265;3.06
2021-03-03 11:38:08.272;Dn;16.274;3.06
2021-03-03 11:38:08.480;Dn;16.277;3.06
2021-03-03 11:38:08.678;Dn;16.282;3.06
2021-03-03 11:38:09.025;Dn;16.291;3.06
2021-03-03 11:38:09.296;Dn;16.296;3.06
2021-03-03 11:38:09.392;Dn;16.299;3.06
2021-03-03 11:38:09.690;Dn;16.308;3.06
2021-03-03 11:38:10.101;Dn;16.316;3.06
2021-03-03 11:38:10.149;Dn;16.317;3.06
2021-03-03 11:38:10.384;Dn;16.324;3.06
2021-03-03 11:38:10.721;Dn;16.333;3.06
2021-03-03 11:38:10.958;Dn;16.338;3.06
2021-03-03 11:38:11.007;Dn;16.341;3.06
2021-03-03 11:38:11.289;Dn;16.349;3.06
2021-03-03 11:38:11.583;Dn;16.358;3.06
2021-03-03 11:38:12.385;Dn;16.361;3.06
2021-03-03 11:38:12.471;Dn;16.376;3.06
2021-03-03 11:38:12.569;Dn;16.383;3.06
2021-03-03 11:38:12.622;Dn;16.385;3.06
2021-03-03 11:38:12.875;Dn;16.393;3.06
2021-03-03 11:38:13.040;Dn;16.401;3.06
2021-03-03 11:38:13.360;Dn;16.408;3.06
2021-03-03 11:38:13.485;Dn;16.410;3.06
2021-03-03 11:38:13.697;Dn;16.418;3.06
2021-03-03 11:38:13.970;Dn;16.426;3.06
2021-03-03 11:38:14.193;Dn;16.431;3.06
2021-03-03 11:38:14.252;Dn;16.436;3.06
2021-03-03 11:38:14.559;Dn;16.444;3.06
2021-03-03 11:38:14.837;Dn;16.452;3.06
2021-03-03 11:38:15.022;Dn;16.455;3.06
2021-03-03 11:38:15.221;Dn;16.461;3.06
2021-03-03 11:38:15.393;Dn;16.470;3.06
2021-03-03 11:38:15.751;Dn;16.479;3.06
2021-03-03 11:38:15.869;Dn;16.479;3.06
2021-03-03 11:38:16.001;Dn;16.487;3.06
2021-03-03 11:39:01.710;Dn;16.495;3.06
2021-03-03 11:39:01.941;Dn;16.499;3.06
2021-03-03 11:39:02.082;Dn;16.500;3.06
2021-03-03 11:39:02.871;Dn;16.507;3.06
2021-03-03 11:39:03.057;Dn;16.515;3.06
2021-03-03 11:39:03.361;Dn;16.523;3.06
2021-03-03 11:39:03.681;Dn;16.529;3.06
2021-03-03 11:39:03.825;Dn;16.531;3.06
2021-03-03 11:39:04.070;Dn;16.540;3.06
2021-03-03 11:39:04.335;Dn;16.548;3.06
2021-03-03 11:39:04.520;Dn;16.550;3.06
2021-03-03 11:39:04.576;Dn;16.556;3.06
2021-03-03 11:39:04.817;Dn;16.565;3.06
2021-03-03 11:39:05.105;Dn;16.574;3.06
2021-03-03 11:39:05.342;Dn;16.578;3.06
2021-03-03 11:39:05.401;Dn;16.582;3.06
2021-03-03 11:39:05.666;Dn;16.590;3.06
2021-03-03 11:39:05.888;Dn;16.598;3.06
2021-03-03 11:39:06.154;Dn;16.603;3.06
2021-03-03 11:39:06.164;Dn;16.606;3.06
2021-03-03 11:39:06.339;Dn;16.614;3.06
2021-03-03 11:39:06.609;Dn;16.623;3.06
2021-03-03 11:39:06.961;Dn;16.630;3.06
2021-03-03 11:39:06.967;Dn;16.631;3.06
2021-03-03 11:39:07.217;Dn;16.640;3.06
2021-03-03 11:39:07.505;Dn;16.649;3.06
2021-03-03 11:39:07.744;Dn;16.656;3.06
2021-03-03 11:39:07.843;Dn;16.657;3.06
2021-03-03 11:39:08.081;Dn;16.666;3.06
2021-03-03 11:39:08.287;Dn;16.674;3.06
2021-03-03 11:39:09.202;Dn;16.680;3.06
2021-03-03 11:39:09.280;Dn;16.698;3.06
2021-03-03 11:39:09.431;Dn;16.702;3.06
2021-03-03 11:39:09.441;Dn;16.706;3.06
2021-03-03 11:39:09.696;Dn;16.715;3.06
2021-03-03 11:39:09.919;Dn;16.723;3.06
2021-03-03 11:39:10.158;Dn;16.728;3.06
2021-03-03 11:39:10.224;Dn;16.732;3.06
2021-03-03 11:39:10.513;Dn;16.741;3.06
2021-03-03 11:39:10.785;Dn;16.750;3.06
2021-03-03 11:39:11.025;Dn;16.753;3.06
2021-03-03 11:39:11.079;Dn;16.758;3.06
2021-03-03 11:39:11.252;Dn;16.766;3.06
2021-03-03 11:39:11.521;Dn;16.775;3.06
2021-03-03 11:39:11.791;Dn;16.781;3.06
2021-03-03 11:39:11.896;Dn;16.783;3.06
2021-03-03 11:39:12.062;Dn;16.792;3.06
2021-03-03 11:39:12.401;Dn;16.801;3.06
2021-03-03 11:39:12.608;Dn;16.807;3.06
2021-03-03 11:39:12.655;Dn;16.810;3.06
2021-03-03 11:39:12.817;Dn;16.818;3.06
2021-03-03 11:39:13.061;Dn;16.826;3.06
2021-03-03 11:39:13.313;Dn;16.835;3.06
2021-03-03 11:39:13.422;Dn;16.836;3.06
2021-03-03 11:39:13.616;Dn;16.844;3.06
2021-03-03 11:39:13.825;Dn;16.853;3.06
2021-03-03 11:39:14.079;Dn;16.861;3.06
2021-03-03 11:39:14.276;Dn;16.864;3.06
2021-03-03 11:39:14.350;Dn;16.870;3.06
2021-03-03 11:39:14.561;Dn;16.878;3.06
2021-03-03 11:39:14.776;Dn;16.886;3.06
2021-03-03 11:39:15.063;Dn;16.894;3.06
2021-03-03 11:39:15.231;Dn;16.903;3.06
2021-03-03 11:39:15.471;Dn;16.912;3.06
2021-03-03 11:39:15.727;Dn;16.921;3.06
2021-03-03 11:39:15.883;Dn;16.923;3.06
2021-03-03 11:39:15.925;Dn;16.929;3.06
2021-03-03 11:39:16.128;Dn;16.938;3.06
2021-03-03 11:39:16.400;Dn;16.947;3.06
2021-03-03 11:39:16.641;Dn;16.955;3.06
2021-03-03 11:39:17.343;Dn;16.955;3.06
2021-03-03 11:39:17.408;Dn;16.973;3.06
2021-03-03 11:39:17.507;Dn;16.986;3.06
2021-03-03 11:39:17.569;Dn;16.991;3.06
2021-03-03 11:39:17.819;Dn;16.999;3.06
2021-03-03 11:39:17.987;Dn;17.008;3.06
2021-03-03 11:39:18.175;Dn;17.017;3.06
2021-03-03 11:39:18.373;Dn;17.019;3.06
2021-03-03 11:39:18.434;Dn;17.025;3.06
2021-03-03 11:39:18.609;Dn;17.033;3.06
2021-03-03 11:39:18.874;Dn;17.042;3.06
2021-03-03 11:39:19.104;Dn;17.049;3.06
2021-03-03 11:39:19.173;Dn;17.050;3.06
2021-03-03 11:39:19.309;Dn;17.059;3.06
2021-03-03 11:39:19.522;Dn;17.067;3.06
2021-03-03 11:39:19.755;Dn;17.076;3.06
2021-03-03 11:39:19.941;Dn;17.081;3.06
2021-03-03 11:39:20.060;Dn;17.084;3.06
2021-03-03 11:39:20.223;Dn;17.092;3.06
2021-03-03 11:39:20.496;Dn;17.101;3.06
2021-03-03 11:39:20.720;Dn;17.109;3.06
2021-03-03 11:39:20.897;Dn;17.118;3.06
2021-03-03 11:39:21.137;Dn;17.126;3.06
2021-03-03 11:39:21.362;Dn;17.134;3.06
2021-03-03 11:39:21.579;Dn;17.139;3.06
2021-03-03 11:39:21.696;Dn;17.144;3.06
2021-03-03 11:39:21.871;Dn;17.152;3.06
2021-03-03 11:39:22.081;Dn;17.161;3.06
2021-03-03 11:39:22.335;Dn;17.168;3.06
2021-03-03 11:39:22.444;Dn;17.169;3.06
2021-03-03 11:39:22.618;Dn;17.178;3.06
2021-03-03 11:39:22.833;Dn;17.187;3.06
2021-03-03 11:39:23.120;Dn;17.195;3.06
2021-03-03 11:39:23.223;Dn;17.196;3.06
2021-03-03 11:39:23.328;Dn;17.204;3.06
2021-03-03 11:39:23.616;Dn;17.212;3.06
2021-03-03 11:39:23.839;Dn;17.220;3.06
2021-03-03 11:39:24.054;Dn;17.224;3.06
2021-03-03 11:39:24.069;Dn;17.229;3.06
2021-03-03 11:39:24.335;Dn;17.238;3.06
2021-03-03 11:39:24.591;Dn;17.246;3.06
2021-03-03 11:39:25.441;Dn;17.252;3.06
2021-03-03 11:39:25.470;Dn;17.274;3.06
2021-03-03 11:39:25.623;Dn;17.281;3.06
2021-03-03 11:39:25.665;Dn;17.282;3.06
2021-03-03 11:39:25.939;Dn;17.290;3.06
2021-03-03 11:39:26.147;Dn;17.299;3.06
2021-03-03 11:39:26.481;Dn;17.307;3.06
2021-03-03 11:39:26.638;Dn;17.315;3.06
2021-03-03 11:39:26.896;Dn;17.323;3.06
2021-03-03 11:39:27.097;Dn;17.331;3.06
2021-03-03 11:39:27.297;Dn;17.333;3.06
2021-03-03 11:39:27.361;Dn;17.340;3.06
2021-03-03 11:39:27.584;Dn;17.348;3.06
2021-03-03 11:39:27.813;Dn;17.357;3.06
2021-03-03 11:39:28.018;Dn;17.361;3.06
2021-03-03 11:39:28.081;Dn;17.366;3.06
2021-03-03 11:39:28.336;Dn;17.374;3.06
2021-03-03 11:39:28.590;Dn;17.382;3.06
2021-03-03 11:39:28.858;Dn;17.390;3.06
2021-03-03 11:39:28.911;Dn;17.392;3.06
2021-03-03 11:39:29.058;Dn;17.400;3.06
2021-03-03 11:39:29.295;Dn;17.409;3.06
2021-03-03 11:39:29.578;Dn;17.419;3.06
2021-03-03 11:39:29.648;Dn;17.421;3.06
2021-03-03 11:39:29.795;Dn;17.427;3.06
2021-03-03 11:39:29.985;Dn;17.435;3.06
2021-03-03 11:39:30.238;Dn;17.444;3.06
2021-03-03 11:39:30.460;Dn;17.449;3.06
2021-03-03 11:39:30.512;Dn;17.453;3.06
2021-03-03 11:39:30.727;Dn;17.461;3.06
2021-03-03 11:39:30.977;Dn;17.470;3.06
2021-03-03 11:39:31.232;Dn;17.478;3.06
2021-03-03 11:39:31.344;Dn;17.481;3.06
2021-03-03 11:39:31.405;Dn;17.487;3.06
2021-03-03 11:39:31.663;Dn;17.495;3.06
2021-03-03 11:39:31.905;Dn;17.503;3.06
2021-03-03 11:39:32.129;Dn;17.510;3.06
2021-03-03 11:39:32.129;Dn;17.513;3.06
2021-03-03 11:39:32.306;Dn;17.521;3.06
2021-03-03 11:39:32.464;Dn;17.529;3.06
2021-03-03 11:39:32.657;Dn;17.537;3.06
2021-03-03 11:39:33.553;Dn;17.543;3.06
2021-03-03 11:39:33.639;Dn;17.569;3.06
2021-03-03 11:39:33.743;Dn;17.577;3.06
2021-03-03 11:39:33.924;Dn;17.585;3.06
2021-03-03 11:39:34.081;Dn;17.593;3.06
2021-03-03 11:39:34.353;Dn;17.602;3.06
2021-03-03 11:39:34.578;Dn;17.607;3.06
2021-03-03 11:39:34.582;Dn;17.610;3.06
2021-03-03 11:39:34.819;Dn;17.619;3.06
2021-03-03 11:39:35.073;Dn;17.627;3.06
2021-03-03 11:39:35.405;Dn;17.635;3.06
2021-03-03 11:39:35.520;Dn;17.644;3.06
2021-03-03 11:39:35.770;Dn;17.652;3.06
2021-03-03 11:39:36.032;Dn;17.660;3.06
2021-03-03 11:39:36.217;Dn;17.663;3.06
2021-03-03 11:39:36.287;Dn;17.670;3.06
2021-03-03 11:39:36.588;Dn;17.678;3.06
2021-03-03 11:39:36.834;Dn;17.687;3.06
2021-03-03 11:40:24.691;Dn;17.691;3.06
2021-03-03 11:40:24.833;Dn;17.699;3.06
2021-03-03 11:40:25.327;Dn;17.702;3.06
2021-03-03 11:40:25.646;Dn;17.706;3.06
2021-03-03 11:40:25.756;Dn;17.711;3.06
2021-03-03 11:40:25.807;Dn;17.719;3.06
2021-03-03 11:40:25.951;Dn;17.728;3.06
2021-03-03 11:40:26.156;Dn;17.737;3.06
2021-03-03 11:40:26.338;Dn;17.745;3.06
2021-03-03 11:40:26.539;Dn;17.752;3.06
2021-03-03 11:40:26.539;Dn;17.754;3.06
2021-03-03 11:40:26.736;Dn;17.762;3.06
2021-03-03 11:40:26.832;Dn;17.770;3.06
2021-03-03 11:40:27.082;Dn;17.779;3.06
2021-03-03 11:40:27.282;Dn;17.787;3.06
2021-03-03 11:40:27.283;Dn;17.789;3.06
2021-03-03 11:40:27.421;Dn;17.796;3.06
2021-03-03 11:40:27.611;Dn;17.804;3.06
2021-03-03 11:40:27.809;Dn;17.812;3.06
2021-03-03 11:40:28.021;Dn;17.821;3.06
2021-03-03 11:40:28.094;Dn;17.822;3.06
2021-03-03 11:40:28.270;Dn;17.829;3.06
2021-03-03 11:40:28.503;Dn;17.837;3.06
2021-03-03 11:40:28.752;Dn;17.846;3.06
2021-03-03 11:40:28.978;Dn;17.851;3.06
2021-03-03 11:40:28.988;Dn;17.854;3.06
2021-03-03 11:40:29.104;Dn;17.863;3.06
2021-03-03 11:40:29.328;Dn;17.871;3.06
2021-03-03 11:40:29.601;Dn;17.880;3.06
2021-03-03 11:40:30.377;Dn;17.885;3.06
2021-03-03 11:40:30.452;Dn;17.897;3.06
2021-03-03 11:40:30.562;Dn;17.915;3.06
2021-03-03 11:40:30.616;Dn;17.919;3.06
2021-03-03 11:40:30.882;Dn;17.928;3.06
2021-03-03 11:40:31.094;Dn;17.936;3.06
2021-03-03 11:40:31.333;Dn;17.945;3.06
2021-03-03 11:40:31.350;Dn;17.946;3.06
2021-03-03 11:40:31.579;Dn;17.953;3.06
2021-03-03 11:40:31.784;Dn;17.962;3.06
2021-03-03 11:40:32.049;Dn;17.970;3.06
2021-03-03 11:40:32.165;Dn;17.975;3.06
2021-03-03 11:40:32.216;Dn;17.978;3.06
2021-03-03 11:40:32.384;Dn;17.986;3.06
2021-03-03 11:40:32.657;Dn;17.994;3.06
2021-03-03 11:40:32.849;Dn;18.002;3.06
2021-03-03 11:40:32.959;Dn;18.003;3.06
2021-03-03 11:40:33.219;Dn;18.011;3.06
2021-03-03 11:40:33.430;Dn;18.019;3.06
2021-03-03 11:40:33.714;Dn;18.028;3.06
2021-03-03 11:40:33.779;Dn;18.030;3.06
2021-03-03 11:40:33.888;Dn;18.037;3.06
2021-03-03 11:40:34.162;Dn;18.045;3.06
2021-03-03 11:40:34.354;Dn;18.053;3.06
2021-03-03 11:40:34.574;Dn;18.060;3.06
2021-03-03 11:40:34.635;Dn;18.061;3.06
2021-03-03 11:40:34.897;Dn;18.071;3.06
2021-03-03 11:40:35.122;Dn;18.079;3.06
2021-03-03 11:40:35.393;Dn;18.086;3.06
2021-03-03 11:40:35.450;Dn;18.087;3.06
2021-03-03 11:40:35.568;Dn;18.096;3.06
2021-03-03 11:40:35.831;Dn;18.104;3.06
2021-03-03 11:40:36.148;Dn;18.112;3.06
2021-03-03 11:40:36.248;Dn;18.115;3.06
2021-03-03 11:40:36.316;Dn;18.121;3.06
2021-03-03 11:40:36.595;Dn;18.130;3.06
2021-03-03 11:40:36.863;Dn;18.138;3.06
2021-03-03 11:40:37.051;Dn;18.144;3.06
2021-03-03 11:40:37.052;Dn;18.147;3.06
2021-03-03 11:40:37.313;Dn;18.155;3.06
2021-03-03 11:40:37.576;Dn;18.164;3.06
2021-03-03 11:40:37.794;Dn;18.173;3.06
2021-03-03 11:40:38.495;Dn;18.174;3.06
2021-03-03 11:40:38.567;Dn;18.183;3.06
2021-03-03 11:40:38.673;Dn;18.205;3.06
2021-03-03 11:40:38.726;Dn;18.210;3.06
2021-03-03 11:40:38.975;Dn;18.218;3.06
2021-03-03 11:40:39.168;Dn;18.226;3.06
2021-03-03 11:40:39.425;Dn;18.235;3.06
2021-03-03 11:40:39.538;Dn;18.235;3.06
2021-03-03 11:40:39.655;Dn;18.243;3.06
2021-03-03 11:40:39.908;Dn;18.252;3.06
2021-03-03 11:40:40.177;Dn;18.261;3.06
2021-03-03 11:40:40.291;Dn;18.265;3.06
2021-03-03 11:40:40.402;Dn;18.269;3.06
2021-03-03 11:40:40.642;Dn;18.277;3.06
2021-03-03 11:40:40.891;Dn;18.286;3.06
2021-03-03 11:40:41.097;Dn;18.291;3.06
2021-03-03 11:40:41.158;Dn;18.295;3.06
2021-03-03 11:40:41.375;Dn;18.303;3.06
2021-03-03 11:40:41.584;Dn;18.311;3.06
2021-03-03 11:40:41.857;Dn;18.319;3.06
2021-03-03 11:40:41.957;Dn;18.320;3.06
2021-03-03 11:40:42.106;Dn;18.328;3.06
2021-03-03 11:40:42.321;Dn;18.336;3.06
2021-03-03 11:40:42.623;Dn;18.344;3.06
2021-03-03 11:40:42.738;Dn;18.346;3.06
2021-03-03 11:40:42.815;Dn;18.353;3.06
2021-03-03 11:40:43.040;Dn;18.361;3.06
2021-03-03 11:40:43.289;Dn;18.369;3.06
2021-03-03 11:40:43.520;Dn;18.376;3.06
2021-03-03 11:40:43.633;Dn;18.378;3.06
2021-03-03 11:40:43.710;Dn;18.386;3.06
2021-03-03 11:40:43.950;Dn;18.394;3.06
2021-03-03 11:40:44.188;Dn;18.403;3.06
2021-03-03 11:40:44.336;Dn;18.408;3.06
2021-03-03 11:40:44.455;Dn;18.411;3.06
2021-03-03 11:40:44.674;Dn;18.419;3.06
2021-03-03 11:40:44.930;Dn;18.428;3.06
2021-03-03 11:40:45.179;Dn;18.436;3.06
2021-03-03 11:40:45.288;Dn;18.445;3.06
2021-03-03 11:40:45.550;Dn;18.453;3.06
2021-03-03 11:40:45.872;Dn;18.461;3.06
