DateTime;UpDn;Depth;SPMax
2020-11-11 14:16:46.026;Dn;17.247;297.67
2020-11-11 14:16:46.416;Dn;17.255;294.6
2020-11-11 14:16:46.815;Dn;17.263;291.6
2020-11-11 14:16:47.204;Dn;17.271;288.47
2020-11-11 14:16:47.579;Dn;17.279;285.37
2020-11-11 14:16:47.948;Dn;17.288;282.27
2020-11-11 14:16:48.390;Dn;17.296;279.1
2020-11-11 14:16:48.812;Dn;17.304;276.1
2020-11-11 14:16:49.193;Dn;17.312;273.1
2020-11-11 14:16:49.763;Dn;17.320;270.1
2020-11-11 14:16:50.165;Dn;17.328;267
2020-11-11 14:16:50.558;Dn;17.337;263.8
2020-11-11 14:16:50.928;Dn;17.345;260.8
2020-11-11 14:16:51.300;Dn;17.353;257.6
2020-11-11 14:16:51.687;Dn;17.362;254.57
2020-11-11 14:16:52.118;Dn;17.370;251.57
2020-11-11 14:16:52.432;Dn;17.378;248.53
2020-11-11 14:16:52.853;Dn;17.386;245.5
2020-11-11 14:16:53.261;Dn;17.394;242.5
2020-11-11 14:16:53.628;Dn;17.402;239.5
2020-11-11 14:16:53.987;Dn;17.410;236.47
2020-11-11 14:16:54.432;Dn;17.418;233.4
2020-11-11 14:16:54.799;Dn;17.426;230.3
2020-11-11 14:16:55.208;Dn;17.434;227.3
2020-11-11 14:16:55.650;Dn;17.443;224.13
2020-11-11 14:16:56.034;Dn;17.451;220.97
2020-11-11 14:16:56.455;Dn;17.459;217.97
2020-11-11 14:16:56.874;Dn;17.467;214.9
2020-11-11 14:16:57.266;Dn;17.475;211.9
2020-11-11 14:16:57.688;Dn;17.484;208.83
2020-11-11 14:16:58.228;Dn;17.492;205.8
2020-11-11 14:16:58.628;Dn;17.500;202.77
2020-11-11 14:16:59.055;Dn;17.508;199.77
2020-11-11 14:16:59.533;Dn;17.516;196.7
2020-11-11 14:16:59.993;Dn;17.524;193.63
2020-11-11 14:17:00.489;Dn;17.532;190.63
2020-11-11 14:17:01.034;Dn;17.540;187.63
2020-11-11 14:17:01.545;Dn;17.548;184.63
2020-11-11 14:17:01.987;Dn;17.556;181.5
2020-11-11 14:17:02.621;Dn;17.565;178.37
2020-11-11 14:17:03.032;Dn;17.573;175.37
2020-11-11 14:17:03.448;Dn;17.581;172.37
2020-11-11 14:17:03.911;Dn;17.589;169.3
2020-11-11 14:17:04.245;Dn;17.597;166.23
2020-11-11 14:17:04.730;Dn;17.606;163.03
2020-11-11 14:17:05.182;Dn;17.614;160.03
2020-11-11 14:17:05.565;Dn;17.622;156.93
2020-11-11 14:17:05.946;Dn;17.630;153.87
2020-11-11 14:17:06.412;Dn;17.638;150.87
2020-11-11 14:17:06.845;Dn;17.646;147.87
2020-11-11 14:17:07.255;Dn;17.654;144.83
2020-11-11 14:17:07.746;Dn;17.662;141.77
2020-11-11 14:17:08.119;Dn;17.670;138.77
2020-11-11 14:17:08.524;Dn;17.678;135.77
2020-11-11 14:17:08.941;Dn;17.687;132.67
2020-11-11 14:17:09.349;Dn;17.695;129.67
2020-11-11 14:17:09.742;Dn;17.703;126.67
2020-11-11 14:17:10.198;Dn;17.711;123.6
2020-11-11 14:17:10.499;Dn;17.719;120.53
2020-11-11 14:17:10.914;Dn;17.728;117.3
2020-11-11 14:18:22.103;Dn;17.736;783.33
2020-11-11 14:18:22.207;Dn;17.743;567.03
2020-11-11 14:18:22.263;Dn;17.751;563.97
2020-11-11 14:18:25.754;Dn;17.755;562.6
2020-11-11 14:18:29.800;Dn;17.767;558.23
2020-11-11 14:18:30.020;Dn;17.775;555.1
2020-11-11 14:18:30.270;Dn;17.783;552
2020-11-11 14:18:30.765;Dn;17.791;549
2020-11-11 14:18:31.189;Dn;17.800;545.77
2020-11-11 14:18:31.492;Dn;17.808;542.77
2020-11-11 14:18:31.819;Dn;17.816;539.6
2020-11-11 14:18:32.100;Dn;17.824;536.53
2020-11-11 14:18:32.426;Dn;17.833;533.43
2020-11-11 14:18:32.713;Dn;17.841;530.3
2020-11-11 14:18:33.091;Dn;17.849;527.3
2020-11-11 14:18:33.287;Dn;17.857;524.2
2020-11-11 14:18:33.613;Dn;17.865;521.17
2020-11-11 14:18:33.881;Dn;17.874;517.93
2020-11-11 14:18:34.276;Dn;17.882;514.87
2020-11-11 14:18:34.524;Dn;17.891;511.7
2020-11-11 14:18:34.871;Dn;17.899;508.67
2020-11-11 14:18:35.172;Dn;17.907;505.63
2020-11-11 14:18:35.487;Dn;17.915;502.63
2020-11-11 14:18:35.720;Dn;17.923;499.5
2020-11-11 14:18:35.975;Dn;17.931;496.47
2020-11-11 14:18:36.230;Dn;17.940;493.4
2020-11-11 14:18:36.538;Dn;17.948;490.37
2020-11-11 14:18:36.755;Dn;17.956;487.33
2020-11-11 14:18:37.021;Dn;17.964;484.2
2020-11-11 14:18:37.235;Dn;17.972;481.1
2020-11-11 14:18:37.520;Dn;17.981;477.93
2020-11-11 14:18:37.703;Dn;17.989;474.87
2020-11-11 14:18:37.929;Dn;17.997;471.87
2020-11-11 14:18:38.143;Dn;18.005;468.87
2020-11-11 14:18:38.357;Dn;18.013;465.87
2020-11-11 14:18:38.653;Dn;18.021;462.77
2020-11-11 14:18:38.818;Dn;18.029;459.77
2020-11-11 14:18:39.037;Dn;18.037;456.7
2020-11-11 14:18:39.251;Dn;18.046;453.57
2020-11-11 14:18:39.488;Dn;18.054;450.53
2020-11-11 14:18:39.750;Dn;18.062;447.5
2020-11-11 14:18:39.900;Dn;18.070;444.5
2020-11-11 14:18:40.120;Dn;18.078;441.47
2020-11-11 14:18:40.333;Dn;18.086;438.43
2020-11-11 14:18:40.536;Dn;18.094;435.43
2020-11-11 14:18:40.805;Dn;18.103;432.17
2020-11-11 14:18:41.013;Dn;18.111;429.17
2020-11-11 14:18:41.221;Dn;18.119;426.17
2020-11-11 14:18:41.458;Dn;18.127;423.13
2020-11-11 14:18:41.702;Dn;18.135;419.93
2020-11-11 14:18:41.972;Dn;18.144;416.8
2020-11-11 14:18:42.236;Dn;18.152;413.7
2020-11-11 14:18:42.543;Dn;18.160;410.63
2020-11-11 14:18:42.872;Dn;18.169;407.5
2020-11-11 14:18:43.230;Dn;18.177;404.5
2020-11-11 14:18:43.546;Dn;18.185;401.43
2020-11-11 14:18:43.910;Dn;18.193;398.27
2020-11-11 14:18:44.296;Dn;18.202;395.03
2020-11-11 14:18:44.594;Dn;18.210;391.87
2020-11-11 14:18:44.918;Dn;18.219;388.7
2020-11-11 14:18:45.323;Dn;18.227;385.57
2020-11-11 14:18:45.604;Dn;18.235;382.57
2020-11-11 14:18:45.922;Dn;18.243;379.53
2020-11-11 14:18:46.206;Dn;18.252;376.43
2020-11-11 14:18:46.556;Dn;18.260;373.3
2020-11-11 14:18:46.780;Dn;18.269;370
2020-11-11 14:18:47.063;Dn;18.277;366.93
2020-11-11 14:18:47.340;Dn;18.285;363.77
2020-11-11 14:18:47.636;Dn;18.294;360.67
2020-11-11 14:18:47.892;Dn;18.302;357.47
2020-11-11 14:18:48.158;Dn;18.310;354.43
2020-11-11 14:18:48.418;Dn;18.318;351.43
2020-11-11 14:18:48.679;Dn;18.326;348.43
2020-11-11 14:18:48.925;Dn;18.335;345.23
2020-11-11 14:18:49.163;Dn;18.343;342.17
2020-11-11 14:18:49.440;Dn;18.351;339
2020-11-11 14:18:49.734;Dn;18.360;335.83
2020-11-11 14:18:49.947;Dn;18.368;332.6
2020-11-11 14:18:50.184;Dn;18.376;329.6
2020-11-11 14:18:50.415;Dn;18.384;326.6
2020-11-11 14:18:50.689;Dn;18.393;323.57
2020-11-11 14:18:50.889;Dn;18.401;320.43
2020-11-11 14:18:51.133;Dn;18.409;317.37
2020-11-11 14:18:51.375;Dn;18.417;314.33
2020-11-11 14:18:51.648;Dn;18.425;311.23
2020-11-11 14:18:51.851;Dn;18.434;308.2
2020-11-11 14:18:52.094;Dn;18.442;305.17
2020-11-11 14:18:52.343;Dn;18.450;302
2020-11-11 14:18:52.642;Dn;18.458;299
2020-11-11 14:18:52.805;Dn;18.466;295.87
2020-11-11 14:18:53.076;Dn;18.474;292.87
2020-11-11 14:18:53.325;Dn;18.483;289.83
2020-11-11 14:18:53.586;Dn;18.491;286.83
2020-11-11 14:18:53.798;Dn;18.499;283.83
2020-11-11 14:18:54.046;Dn;18.507;280.83
2020-11-11 14:18:54.283;Dn;18.515;277.8
2020-11-11 14:18:54.587;Dn;18.523;274.8
2020-11-11 14:18:54.776;Dn;18.531;271.67
2020-11-11 14:18:55.030;Dn;18.539;268.63
2020-11-11 14:18:55.273;Dn;18.547;265.53
2020-11-11 14:18:55.564;Dn;18.555;262.53
2020-11-11 14:18:55.798;Dn;18.563;259.5
2020-11-11 14:18:56.052;Dn;18.572;256.27
2020-11-11 14:18:56.330;Dn;18.580;253.17
2020-11-11 14:18:56.605;Dn;18.588;250.1
2020-11-11 14:18:56.825;Dn;18.597;247
2020-11-11 14:18:57.080;Dn;18.605;243.93
2020-11-11 14:18:57.328;Dn;18.613;240.9
2020-11-11 14:18:57.634;Dn;18.621;237.77
2020-11-11 14:18:57.853;Dn;18.629;234.77
2020-11-11 14:18:58.107;Dn;18.638;231.6
2020-11-11 14:18:58.390;Dn;18.646;228.43
2020-11-11 14:18:58.663;Dn;18.654;225.37
2020-11-11 14:18:58.902;Dn;18.662;222.37
2020-11-11 14:18:59.132;Dn;18.670;219.37
2020-11-11 14:18:59.433;Dn;18.678;216.37
2020-11-11 14:18:59.687;Dn;18.686;213.37
2020-11-11 14:18:59.967;Dn;18.694;210.37
2020-11-11 14:19:00.222;Dn;18.703;207.23
2020-11-11 14:19:00.511;Dn;18.711;204.2
2020-11-11 14:19:00.788;Dn;18.719;201.07
2020-11-11 14:19:01.006;Dn;18.727;198.07
2020-11-11 14:19:01.266;Dn;18.735;195.03
2020-11-11 14:19:01.543;Dn;18.744;191.93
2020-11-11 14:19:01.831;Dn;18.752;188.83
2020-11-11 14:19:02.079;Dn;18.760;185.7
2020-11-11 14:19:02.316;Dn;18.768;182.7
2020-11-11 14:19:02.599;Dn;18.777;179.57
2020-11-11 14:19:02.874;Dn;18.785;176.57
2020-11-11 14:19:03.107;Dn;18.793;173.53
2020-11-11 14:19:03.349;Dn;18.801;170.43
2020-11-11 14:19:03.615;Dn;18.809;167.4
2020-11-11 14:19:03.927;Dn;18.818;164.23
2020-11-11 14:19:04.129;Dn;18.826;161.07
2020-11-11 14:19:04.412;Dn;18.834;157.9
2020-11-11 14:19:04.684;Dn;18.843;154.8
2020-11-11 14:19:04.991;Dn;18.851;151.73
2020-11-11 14:19:05.210;Dn;18.859;148.57
2020-11-11 14:20:05.891;Dn;18.868;788.57
2020-11-11 14:20:06.070;Dn;18.875;598.23
2020-11-11 14:20:10.955;Dn;18.888;593.2
2020-11-11 14:20:11.145;Dn;18.897;590.07
2020-11-11 14:20:11.506;Dn;18.905;586.77
2020-11-11 14:20:11.932;Dn;18.914;583.67
2020-11-11 14:20:12.242;Dn;18.922;580.6
2020-11-11 14:20:15.055;Dn;18.939;574.33
2020-11-11 14:20:15.272;Dn;18.947;571.33
2020-11-11 14:20:15.562;Dn;18.955;568.33
2020-11-11 14:20:15.785;Dn;18.963;565.3
2020-11-11 14:20:16.062;Dn;18.971;562.1
2020-11-11 14:20:16.320;Dn;18.980;558.83
2020-11-11 14:20:16.571;Dn;18.988;555.8
2020-11-11 14:20:16.794;Dn;18.996;552.73
2020-11-11 14:20:17.071;Dn;19.005;549.6
2020-11-11 14:20:17.231;Dn;19.013;546.57
2020-11-11 14:20:17.449;Dn;19.021;543.53
2020-11-11 14:20:17.675;Dn;19.029;540.37
2020-11-11 14:20:17.917;Dn;19.038;537.13
2020-11-11 14:20:18.164;Dn;19.046;534
2020-11-11 14:20:18.372;Dn;19.054;530.97
2020-11-11 14:20:18.591;Dn;19.063;527.8
2020-11-11 14:20:18.794;Dn;19.071;524.8
2020-11-11 14:20:19.008;Dn;19.079;521.8
2020-11-11 14:20:19.238;Dn;19.087;518.6
2020-11-11 14:20:19.450;Dn;19.095;515.53
2020-11-11 14:20:19.663;Dn;19.104;512.4
2020-11-11 14:20:19.881;Dn;19.112;509.4
2020-11-11 14:20:20.095;Dn;19.120;506.4
2020-11-11 14:20:20.368;Dn;19.128;503.3
2020-11-11 14:20:20.542;Dn;19.136;500.17
2020-11-11 14:20:20.756;Dn;19.145;497.07
2020-11-11 14:20:20.982;Dn;19.153;493.93
2020-11-11 14:20:21.224;Dn;19.161;490.87
2020-11-11 14:20:21.463;Dn;19.170;487.77
2020-11-11 14:20:21.609;Dn;19.178;484.77
2020-11-11 14:20:21.817;Dn;19.186;481.73
2020-11-11 14:20:22.048;Dn;19.194;478.5
2020-11-11 14:20:22.257;Dn;19.202;475.5
2020-11-11 14:20:22.490;Dn;19.210;472.47
2020-11-11 14:20:22.673;Dn;19.218;469.47
2020-11-11 14:20:22.886;Dn;19.226;466.47
2020-11-11 14:20:23.083;Dn;19.234;463.47
2020-11-11 14:20:23.268;Dn;19.242;460.43
2020-11-11 14:20:23.552;Dn;19.251;457.33
2020-11-11 14:20:23.670;Dn;19.259;454.33
2020-11-11 14:20:23.907;Dn;19.267;451.27
2020-11-11 14:20:24.092;Dn;19.275;448.27
2020-11-11 14:20:24.312;Dn;19.283;445.27
2020-11-11 14:20:24.572;Dn;19.291;442.27
2020-11-11 14:20:24.741;Dn;19.300;438.9
2020-11-11 14:20:24.955;Dn;19.308;435.8
2020-11-11 14:20:25.187;Dn;19.317;432.63
2020-11-11 14:20:25.430;Dn;19.325;429.47
2020-11-11 14:20:25.671;Dn;19.334;426.23
2020-11-11 14:20:25.852;Dn;19.342;423.17
2020-11-11 14:20:26.083;Dn;19.350;420.07
2020-11-11 14:20:26.297;Dn;19.358;417
2020-11-11 14:20:26.575;Dn;19.367;413.7
2020-11-11 14:20:26.808;Dn;19.375;410.6
2020-11-11 14:20:27.036;Dn;19.383;407.57
2020-11-11 14:20:27.256;Dn;19.391;404.57
2020-11-11 14:20:27.464;Dn;19.400;401.53
2020-11-11 14:20:27.713;Dn;19.408;398.53
2020-11-11 14:20:27.933;Dn;19.416;395.43
2020-11-11 14:20:28.123;Dn;19.424;392.4
2020-11-11 14:20:28.319;Dn;19.432;389.4
2020-11-11 14:20:28.522;Dn;19.440;386.37
2020-11-11 14:20:28.730;Dn;19.448;383.37
2020-11-11 14:20:28.962;Dn;19.456;380.33
2020-11-11 14:20:29.127;Dn;19.464;377.23
2020-11-11 14:20:29.340;Dn;19.473;374.17
2020-11-11 14:20:29.526;Dn;19.481;371.1
2020-11-11 14:20:29.727;Dn;19.489;368
2020-11-11 14:20:29.951;Dn;19.497;364.93
2020-11-11 14:20:30.110;Dn;19.505;361.9
2020-11-11 14:20:30.312;Dn;19.514;358.67
2020-11-11 14:20:30.532;Dn;19.522;355.6
2020-11-11 14:20:30.729;Dn;19.530;352.6
2020-11-11 14:20:30.953;Dn;19.538;349.57
2020-11-11 14:20:31.159;Dn;19.547;346.37
2020-11-11 14:20:31.361;Dn;19.555;343.33
2020-11-11 14:20:31.569;Dn;19.563;340.33
2020-11-11 14:20:31.771;Dn;19.571;337.33
2020-11-11 14:20:32.056;Dn;19.579;334.3
2020-11-11 14:20:32.201;Dn;19.587;331.27
2020-11-11 14:20:32.449;Dn;19.596;328.07
2020-11-11 14:20:32.646;Dn;19.604;325
2020-11-11 14:20:32.888;Dn;19.612;322
2020-11-11 14:20:33.131;Dn;19.620;318.83
2020-11-11 14:20:33.349;Dn;19.628;315.83
2020-11-11 14:20:33.557;Dn;19.637;312.7
2020-11-11 14:20:33.799;Dn;19.645;309.7
2020-11-11 14:20:34.037;Dn;19.653;306.6
2020-11-11 14:20:34.284;Dn;19.661;303.53
2020-11-11 14:20:34.471;Dn;19.669;300.47
2020-11-11 14:20:34.685;Dn;19.677;297.37
2020-11-11 14:20:34.888;Dn;19.686;294.3
2020-11-11 14:20:35.101;Dn;19.694;291.23
2020-11-11 14:20:35.328;Dn;19.702;288.2
2020-11-11 14:20:35.521;Dn;19.710;285.13
2020-11-11 14:20:35.718;Dn;19.718;282.1
2020-11-11 14:20:35.932;Dn;19.727;278.83
2020-11-11 14:20:36.157;Dn;19.735;275.83
2020-11-11 14:20:36.400;Dn;19.743;272.83
2020-11-11 14:20:36.549;Dn;19.751;269.77
2020-11-11 14:20:36.745;Dn;19.759;266.6
2020-11-11 14:20:36.965;Dn;19.768;263.5
2020-11-11 14:20:37.168;Dn;19.776;260.5
2020-11-11 14:20:37.406;Dn;19.784;257.47
2020-11-11 14:20:37.605;Dn;19.792;254.3
2020-11-11 14:20:37.842;Dn;19.801;250.87
2020-11-11 14:20:38.068;Dn;19.810;247.83
2020-11-11 14:20:38.482;Dn;19.818;244.83
2020-11-11 14:20:39.114;Dn;19.826;241.73
2020-11-11 14:20:42.639;Dn;19.851;232.4
2020-11-11 14:20:43.994;Dn;19.866;226.67
2020-11-11 14:20:45.414;Dn;19.882;220.77
2020-11-11 14:20:46.762;Dn;19.896;215.27
2020-11-11 14:20:47.297;Dn;19.904;212.23
2020-11-11 14:20:47.846;Dn;19.913;209.17
2020-11-11 14:20:48.285;Dn;19.921;206.03
2020-11-11 14:20:48.747;Dn;19.929;202.97
2020-11-11 14:20:49.260;Dn;19.937;199.97
2020-11-11 14:20:49.621;Dn;19.946;196.77
2020-11-11 14:20:50.213;Dn;19.954;193.77
2020-11-11 14:20:50.613;Dn;19.962;190.73
2020-11-11 14:20:51.168;Dn;19.970;187.7
2020-11-11 14:20:51.612;Dn;19.978;184.7
2020-11-11 14:20:52.201;Dn;19.986;181.63
2020-11-11 14:20:52.653;Dn;19.994;178.6
2020-11-11 14:20:53.188;Dn;20.002;175.57
