DateTime;UpDn;Depth;SPMax
2020-12-02 13:28:35.644;Dn;3.411;513.2
2020-12-02 13:28:35.921;Dn;3.419;510.13
2020-12-02 13:28:36.115;Dn;3.424;508.43
2020-12-02 13:28:36.195;Dn;3.428;506.97
2020-12-02 13:28:36.461;Dn;3.436;503.93
2020-12-02 13:28:36.716;Dn;3.445;500.7
2020-12-02 13:28:36.927;Dn;3.449;499.13
2020-12-02 13:28:36.995;Dn;3.453;497.67
2020-12-02 13:28:37.267;Dn;3.461;494.57
2020-12-02 13:28:37.543;Dn;3.469;491.5
2020-12-02 13:28:37.738;Dn;3.473;489.93
2020-12-02 13:28:37.841;Dn;3.478;488.27
2020-12-02 13:28:38.143;Dn;3.486;485.13
2020-12-02 13:28:38.396;Dn;3.494;482.07
2020-12-02 13:28:38.556;Dn;3.498;480.77
2020-12-02 13:28:38.671;Dn;3.502;479
2020-12-02 13:28:38.933;Dn;3.511;475.87
2020-12-02 13:28:39.208;Dn;3.519;472.73
2020-12-02 13:28:39.368;Dn;3.523;471.43
2020-12-02 13:28:39.483;Dn;3.528;469.57
2020-12-02 13:28:39.765;Dn;3.536;466.43
2020-12-02 13:28:40.045;Dn;3.544;463.4
2020-12-02 13:28:40.174;Dn;3.547;462.3
2020-12-02 13:28:40.279;Dn;3.552;460.37
2020-12-02 13:28:40.518;Dn;3.560;457.33
2020-12-02 13:28:40.827;Dn;3.568;454.3
2020-12-02 13:28:40.985;Dn;3.573;452.67
2020-12-02 13:28:41.087;Dn;3.576;451.27
2020-12-02 13:28:41.381;Dn;3.585;448.13
2020-12-02 13:28:41.656;Dn;3.593;445.1
2020-12-02 13:28:41.795;Dn;3.596;443.77
2020-12-02 13:28:41.898;Dn;3.601;442.03
2020-12-02 13:28:42.159;Dn;3.609;439
2020-12-02 13:28:42.433;Dn;3.618;435.83
2020-12-02 13:28:42.607;Dn;3.622;434.3
2020-12-02 13:28:42.721;Dn;3.626;432.73
2020-12-02 13:28:42.983;Dn;3.634;429.67
2020-12-02 13:28:43.249;Dn;3.642;426.63
2020-12-02 13:28:43.418;Dn;3.646;425.37
2020-12-02 13:28:43.498;Dn;3.650;423.6
2020-12-02 13:28:43.804;Dn;3.659;420.4
2020-12-02 13:28:44.050;Dn;3.667;417.37
2020-12-02 13:28:44.229;Dn;3.670;416.2
2020-12-02 13:28:44.440;Dn;3.675;414.23
2020-12-02 13:28:44.756;Dn;3.683;411.17
2020-12-02 13:28:45.039;Dn;3.688;409.3
2020-12-02 13:28:45.109;Dn;3.692;408
2020-12-02 13:28:45.476;Dn;3.700;404.87
2020-12-02 13:28:45.837;Dn;3.708;401.77
2020-12-02 13:28:46.221;Dn;3.717;398.73
2020-12-02 13:28:46.570;Dn;3.725;395.53
2020-12-02 13:28:46.663;Dn;3.726;395.37
2020-12-02 13:28:46.940;Dn;3.733;392.5
2020-12-02 13:28:47.261;Dn;3.742;389.37
2020-12-02 13:28:47.475;Dn;3.746;387.57
2020-12-02 13:28:47.604;Dn;3.750;386.1
2020-12-02 13:28:47.931;Dn;3.758;383.07
2020-12-02 13:28:48.219;Dn;3.767;379.83
2020-12-02 13:28:48.254;Dn;3.767;379.67
2020-12-02 13:28:48.518;Dn;3.775;376.73
2020-12-02 13:28:48.826;Dn;3.784;373.6
2020-12-02 13:28:49.094;Dn;3.790;371.1
2020-12-02 13:28:49.094;Dn;3.792;370.57
2020-12-02 13:28:49.431;Dn;3.800;367.5
2020-12-02 13:28:49.748;Dn;3.808;364.47
2020-12-02 13:28:49.913;Dn;3.811;363.33
2020-12-02 13:28:50.057;Dn;3.816;361.43
2020-12-02 13:28:50.392;Dn;3.824;358.3
2020-12-02 13:28:50.718;Dn;3.831;355.67
2020-12-02 13:28:50.718;Dn;3.833;355.23
2020-12-02 13:28:51.029;Dn;3.841;352.2
2020-12-02 13:28:51.339;Dn;3.849;349
2020-12-02 13:28:51.538;Dn;3.855;347
2020-12-02 13:28:51.538;Dn;3.857;345.97
2020-12-02 13:28:51.806;Dn;3.866;342.9
2020-12-02 13:28:52.052;Dn;3.874;339.77
2020-12-02 13:28:52.272;Dn;3.882;336.73
2020-12-02 13:28:52.347;Dn;3.884;336.1
2020-12-02 13:28:52.513;Dn;3.890;333.63
2020-12-02 13:28:52.725;Dn;3.899;330.5
2020-12-02 13:28:52.951;Dn;3.907;327.4
2020-12-02 13:28:53.156;Dn;3.912;325.4
2020-12-02 13:28:53.156;Dn;3.915;324.37
2020-12-02 13:28:53.397;Dn;3.923;321.33
2020-12-02 13:28:53.622;Dn;3.931;318.17
2020-12-02 13:28:53.864;Dn;3.940;315.03
2020-12-02 13:28:53.971;Dn;3.943;313.8
2020-12-02 13:28:54.085;Dn;3.948;311.97
2020-12-02 13:28:54.332;Dn;3.956;308.8
2020-12-02 13:28:54.557;Dn;3.965;305.63
2020-12-02 13:28:54.776;Dn;3.971;303.37
2020-12-02 13:28:54.777;Dn;3.973;302.53
2020-12-02 13:28:55.032;Dn;3.981;299.5
2020-12-02 13:28:55.229;Dn;3.989;296.47
2020-12-02 13:28:55.469;Dn;3.998;293.4
2020-12-02 13:28:55.596;Dn;4.000;292.4
2020-12-02 13:28:55.690;Dn;4.006;290.27
2020-12-02 13:28:55.935;Dn;4.014;287.2
2020-12-02 13:28:56.154;Dn;4.022;284.07
2020-12-02 13:28:56.402;Dn;4.030;281.37
2020-12-02 13:28:56.402;Dn;4.031;280.87
2020-12-02 13:28:56.627;Dn;4.039;277.8
2020-12-02 13:28:56.872;Dn;4.048;274.67
2020-12-02 13:28:57.092;Dn;4.056;271.57
2020-12-02 13:28:57.219;Dn;4.059;270.5
2020-12-02 13:28:57.361;Dn;4.065;268.27
2020-12-02 13:28:57.574;Dn;4.073;265.1
2020-12-02 13:28:57.815;Dn;4.082;261.83
2020-12-02 13:28:58.023;Dn;4.088;259.43
2020-12-02 13:28:58.023;Dn;4.090;258.67
2020-12-02 13:28:58.272;Dn;4.098;255.63
2020-12-02 13:28:58.499;Dn;4.106;252.6
2020-12-02 13:28:58.745;Dn;4.115;249.5
2020-12-02 13:28:58.842;Dn;4.117;248.77
2020-12-02 13:28:59.005;Dn;4.123;246.23
2020-12-02 13:28:59.224;Dn;4.132;243.1
2020-12-02 13:28:59.468;Dn;4.140;240.03
2020-12-02 13:28:59.652;Dn;4.145;238.17
2020-12-02 13:28:59.706;Dn;4.148;236.83
2020-12-02 13:28:59.949;Dn;4.157;233.63
2020-12-02 13:29:00.180;Dn;4.165;230.47
2020-12-02 13:29:00.457;Dn;4.173;227.8
2020-12-02 13:29:00.457;Dn;4.174;227.27
2020-12-02 13:29:00.732;Dn;4.183;224.03
2020-12-02 13:29:01.079;Dn;4.191;221
2020-12-02 13:29:01.275;Dn;4.195;219.43
2020-12-02 13:29:01.421;Dn;4.199;217.97
2020-12-02 13:29:01.761;Dn;4.207;214.77
2020-12-02 13:29:02.105;Dn;4.213;212.7
2020-12-02 13:29:02.146;Dn;4.215;211.7
2020-12-02 13:29:02.476;Dn;4.224;208.57
2020-12-02 13:29:02.748;Dn;4.232;205.43
2020-12-02 13:29:02.898;Dn;4.235;204.37
2020-12-02 13:29:03.021;Dn;4.241;202.2
2020-12-02 13:29:03.293;Dn;4.249;199.07
2020-12-02 13:29:03.544;Dn;4.258;195.9
2020-12-02 13:29:03.709;Dn;4.262;194.4
2020-12-02 13:29:03.824;Dn;4.266;192.83
2020-12-02 13:29:04.090;Dn;4.275;189.5
2020-12-02 13:29:04.321;Dn;4.283;186.47
2020-12-02 13:29:04.525;Dn;4.288;184.43
2020-12-02 13:29:04.525;Dn;4.291;183.37
2020-12-02 13:29:04.794;Dn;4.299;180.23
2020-12-02 13:29:05.032;Dn;4.308;177.1
2020-12-02 13:29:05.325;Dn;4.315;174.4
2020-12-02 13:29:05.325;Dn;4.316;174.07
2020-12-02 13:29:05.605;Dn;4.324;171
2020-12-02 13:29:06.052;Dn;4.332;167.93
2020-12-02 13:29:06.145;Dn;4.333;167.53
2020-12-02 13:29:06.665;Dn;4.340;164.83
2020-12-02 13:29:06.977;Dn;4.343;163.9
2020-12-02 13:29:07.303;Dn;4.349;161.77
2020-12-02 13:29:07.769;Dn;4.353;160.23
2020-12-02 13:29:08.057;Dn;4.357;158.7
2020-12-02 13:29:08.599;Dn;4.363;156.53
2020-12-02 13:29:08.779;Dn;4.365;155.63
2020-12-02 13:29:09.393;Dn;4.369;154.3
2020-12-02 13:29:10.224;Dn;4.370;153.9
2020-12-02 13:29:11.017;Dn;4.370;153.67
2020-12-02 13:29:11.138;Dn;4.373;152.57
2020-12-02 13:29:11.295;Dn;4.390;146.3
2020-12-02 13:29:11.445;Dn;4.408;139.6
2020-12-02 13:29:11.567;Dn;4.416;136.43
2020-12-02 13:30:02.351;Dn;4.418;690.4
2020-12-02 13:30:02.816;Dn;4.421;590.3
2020-12-02 13:30:02.953;Dn;4.421;590.2
2020-12-02 13:30:03.765;Dn;4.429;587.63
2020-12-02 13:30:04.570;Dn;4.433;585.63
2020-12-02 13:30:04.570;Dn;4.438;583.93
2020-12-02 13:30:04.695;Dn;4.446;580.87
2020-12-02 13:30:04.798;Dn;4.454;577.83
2020-12-02 13:30:04.994;Dn;4.462;574.73
2020-12-02 13:30:05.251;Dn;4.470;571.7
2020-12-02 13:30:05.390;Dn;4.471;571.23
2020-12-02 13:30:06.207;Dn;4.473;570.63
2020-12-02 13:30:08.653;Dn;4.473;570.57
2020-12-02 13:30:09.441;Dn;4.478;568.7
2020-12-02 13:30:09.441;Dn;4.480;568.07
2020-12-02 13:30:09.758;Dn;4.489;564.6
2020-12-02 13:30:09.967;Dn;4.498;561.47
2020-12-02 13:30:10.226;Dn;4.506;558.73
2020-12-02 13:30:10.539;Dn;4.514;555.13
2020-12-02 13:30:10.755;Dn;4.523;552
2020-12-02 13:30:11.072;Dn;4.533;548.37
2020-12-02 13:30:11.214;Dn;4.541;545.03
2020-12-02 13:30:11.416;Dn;4.550;541.97
2020-12-02 13:30:11.586;Dn;4.558;538.67
2020-12-02 13:30:11.789;Dn;4.567;535.5
2020-12-02 13:30:11.883;Dn;4.570;534.2
2020-12-02 13:30:12.004;Dn;4.575;532.33
2020-12-02 13:30:12.194;Dn;4.583;529.3
2020-12-02 13:30:12.383;Dn;4.591;526.27
2020-12-02 13:30:12.593;Dn;4.600;523.03
2020-12-02 13:30:12.696;Dn;4.603;522.03
2020-12-02 13:30:12.770;Dn;4.609;519.83
2020-12-02 13:30:12.991;Dn;4.618;516.33
2020-12-02 13:30:13.207;Dn;4.627;513.1
2020-12-02 13:30:13.437;Dn;4.635;509.93
2020-12-02 13:30:13.471;Dn;4.636;509.53
2020-12-02 13:30:13.645;Dn;4.643;506.8
2020-12-02 13:30:13.824;Dn;4.652;503.7
2020-12-02 13:30:14.024;Dn;4.660;500.67
2020-12-02 13:30:14.209;Dn;4.668;497.6
2020-12-02 13:30:14.333;Dn;4.671;496.4
2020-12-02 13:30:14.368;Dn;4.676;494.57
2020-12-02 13:30:14.576;Dn;4.684;491.47
2020-12-02 13:30:14.789;Dn;4.692;488.4
2020-12-02 13:30:14.976;Dn;4.700;485.37
2020-12-02 13:30:15.135;Dn;4.705;483.8
2020-12-02 13:30:15.187;Dn;4.709;482.2
2020-12-02 13:30:15.369;Dn;4.717;479.17
2020-12-02 13:30:15.576;Dn;4.726;475.77
2020-12-02 13:30:15.796;Dn;4.735;472.5
2020-12-02 13:30:15.945;Dn;4.740;470.43
2020-12-02 13:30:15.945;Dn;4.743;469.37
2020-12-02 13:30:16.201;Dn;4.751;466.27
2020-12-02 13:30:16.428;Dn;4.760;463
2020-12-02 13:30:16.620;Dn;4.770;459.43
2020-12-02 13:30:16.751;Dn;4.772;458.43
2020-12-02 13:30:16.839;Dn;4.778;456.33
2020-12-02 13:30:17.052;Dn;4.786;453.27
2020-12-02 13:30:17.237;Dn;4.794;450.13
2020-12-02 13:30:17.450;Dn;4.803;446.97
2020-12-02 13:30:17.562;Dn;4.807;445.5
2020-12-02 13:30:17.625;Dn;4.812;443.67
2020-12-02 13:30:17.835;Dn;4.820;440.63
2020-12-02 13:30:18.007;Dn;4.828;437.6
2020-12-02 13:30:18.220;Dn;4.836;434.4
2020-12-02 13:30:18.371;Dn;4.842;432.23
2020-12-02 13:30:18.371;Dn;4.845;431.17
2020-12-02 13:30:18.620;Dn;4.853;428.1
2020-12-02 13:30:18.798;Dn;4.861;425.07
2020-12-02 13:30:19.010;Dn;4.870;421.97
2020-12-02 13:30:19.188;Dn;4.875;420.03
2020-12-02 13:30:19.188;Dn;4.878;418.8
2020-12-02 13:30:19.395;Dn;4.886;415.77
2020-12-02 13:30:19.615;Dn;4.895;412.37
2020-12-02 13:30:19.848;Dn;4.904;409.23
2020-12-02 13:30:20.005;Dn;4.908;407.4
2020-12-02 13:30:20.005;Dn;4.912;406.17
2020-12-02 13:30:20.262;Dn;4.920;402.9
2020-12-02 13:30:20.487;Dn;4.929;399.83
2020-12-02 13:30:20.672;Dn;4.937;396.73
2020-12-02 13:30:20.827;Dn;4.940;395.5
2020-12-02 13:30:20.882;Dn;4.945;393.7
2020-12-02 13:30:21.119;Dn;4.954;390.3
2020-12-02 13:30:21.344;Dn;4.962;387.27
2020-12-02 13:30:21.534;Dn;4.970;384.17
2020-12-02 13:30:21.621;Dn;4.971;383.83
2020-12-02 13:30:21.763;Dn;4.979;381.07
2020-12-02 13:30:21.949;Dn;4.987;377.77
2020-12-02 13:30:22.168;Dn;4.996;374.73
2020-12-02 13:30:22.413;Dn;5.004;371.63
2020-12-02 13:30:22.576;Dn;5.012;368.6
2020-12-02 13:30:22.747;Dn;5.020;365.5
2020-12-02 13:30:22.960;Dn;5.028;362.47
2020-12-02 13:30:23.145;Dn;5.037;359.37
2020-12-02 13:30:23.245;Dn;5.038;358.97
2020-12-02 13:30:23.381;Dn;5.045;356.3
2020-12-02 13:30:23.593;Dn;5.053;353.23
2020-12-02 13:30:23.793;Dn;5.061;350.2
2020-12-02 13:30:23.989;Dn;5.070;347
2020-12-02 13:30:24.039;Dn;5.070;346.67
2020-12-02 13:30:24.185;Dn;5.078;343.9
2020-12-02 13:30:24.411;Dn;5.087;340.63
2020-12-02 13:30:24.636;Dn;5.095;337.6
2020-12-02 13:30:24.862;Dn;5.101;335.07
2020-12-02 13:30:24.862;Dn;5.103;334.5
2020-12-02 13:30:25.090;Dn;5.111;331.4
2020-12-02 13:30:25.280;Dn;5.119;328.3
2020-12-02 13:30:25.506;Dn;5.128;325.17
2020-12-02 13:30:25.681;Dn;5.132;323.57
2020-12-02 13:30:25.737;Dn;5.137;321.9
2020-12-02 13:30:25.966;Dn;5.145;318.83
2020-12-02 13:30:26.206;Dn;5.153;315.63
2020-12-02 13:30:26.425;Dn;5.162;312.43
2020-12-02 13:30:26.459;Dn;5.163;312.03
2020-12-02 13:30:26.667;Dn;5.170;309.33
2020-12-02 13:30:26.906;Dn;5.179;306.1
2020-12-02 13:30:27.152;Dn;5.187;303.07
2020-12-02 13:30:27.306;Dn;5.190;302
2020-12-02 13:30:27.387;Dn;5.195;299.97
2020-12-02 13:30:27.632;Dn;5.203;296.9
2020-12-02 13:30:27.871;Dn;5.212;293.73
2020-12-02 13:30:28.110;Dn;5.217;291.77
2020-12-02 13:30:28.110;Dn;5.220;290.67
2020-12-02 13:30:28.357;Dn;5.228;287.43
2020-12-02 13:30:28.651;Dn;5.237;284.17
2020-12-02 13:30:28.906;Dn;5.246;280.67
2020-12-02 13:30:29.137;Dn;5.255;277.57
2020-12-02 13:30:29.436;Dn;5.263;274.53
2020-12-02 13:30:29.671;Dn;5.272;271.27
2020-12-02 13:30:29.710;Dn;5.273;270.87
2020-12-02 13:30:29.940;Dn;5.280;268.1
2020-12-02 13:30:30.187;Dn;5.288;265.07
2020-12-02 13:30:30.477;Dn;5.297;261.73
2020-12-02 13:30:30.551;Dn;5.298;261.43
2020-12-02 13:30:30.731;Dn;5.305;258.63
2020-12-02 13:30:31.035;Dn;5.313;255.6
2020-12-02 13:30:31.294;Dn;5.322;252.43
2020-12-02 13:30:31.327;Dn;5.323;252.07
2020-12-02 13:30:31.552;Dn;5.330;249.4
2020-12-02 13:30:31.798;Dn;5.338;246.37
2020-12-02 13:30:32.043;Dn;5.346;243.3
2020-12-02 13:30:32.175;Dn;5.347;242.87
2020-12-02 13:30:32.337;Dn;5.355;240.03
2020-12-02 13:30:32.582;Dn;5.364;236.7
2020-12-02 13:30:32.827;Dn;5.372;233.53
2020-12-02 13:30:32.985;Dn;5.375;232.6
2020-12-02 13:30:33.083;Dn;5.381;230.27
2020-12-02 13:30:33.373;Dn;5.390;226.77
2020-12-02 13:30:33.623;Dn;5.398;223.7
2020-12-02 13:30:33.796;Dn;5.401;222.67
2020-12-02 13:30:33.854;Dn;5.407;220.67
2020-12-02 13:30:34.103;Dn;5.416;217.2
2020-12-02 13:30:34.409;Dn;5.425;213.7
2020-12-02 13:30:34.606;Dn;5.430;211.77
2020-12-02 13:30:34.659;Dn;5.433;210.67
2020-12-02 13:30:34.899;Dn;5.441;207.6
2020-12-02 13:30:35.164;Dn;5.450;204.53
2020-12-02 13:30:35.410;Dn;5.456;202
2020-12-02 13:30:35.410;Dn;5.458;201.43
2020-12-02 13:30:35.702;Dn;5.466;198.23
2020-12-02 13:30:35.953;Dn;5.475;195.03
2020-12-02 13:30:36.223;Dn;5.482;192.2
2020-12-02 13:30:36.223;Dn;5.485;191.27
2020-12-02 13:30:36.538;Dn;5.494;188
2020-12-02 13:30:36.777;Dn;5.502;184.97
2020-12-02 13:30:37.035;Dn;5.509;182.4
2020-12-02 13:30:37.035;Dn;5.512;181.3
2020-12-02 13:30:37.297;Dn;5.520;178
2020-12-02 13:30:37.555;Dn;5.529;174.73
2020-12-02 13:30:37.845;Dn;5.537;171.8
2020-12-02 13:30:37.845;Dn;5.538;171.4
2020-12-02 13:30:38.115;Dn;5.546;168.27
2020-12-02 13:30:38.345;Dn;5.554;165.2
2020-12-02 13:30:38.563;Dn;5.563;162.13
2020-12-02 13:31:27.359;Dn;5.564;669.8
2020-12-02 13:31:27.607;Dn;5.568;615.83
2020-12-02 13:31:28.170;Dn;5.573;613.9
2020-12-02 13:31:29.003;Dn;5.576;613.07
2020-12-02 13:31:29.458;Dn;5.584;609.63
2020-12-02 13:31:29.613;Dn;5.593;606.4
2020-12-02 13:31:29.786;Dn;5.600;603.5
2020-12-02 13:31:29.786;Dn;5.601;603.23
2020-12-02 13:31:29.944;Dn;5.609;600.13
2020-12-02 13:31:30.201;Dn;5.619;596.5
2020-12-02 13:31:30.370;Dn;5.627;593.47
2020-12-02 13:31:30.596;Dn;5.634;590.8
2020-12-02 13:31:30.596;Dn;5.635;590.4
2020-12-02 13:31:30.794;Dn;5.644;587.2
2020-12-02 13:31:30.977;Dn;5.652;584.1
2020-12-02 13:31:31.126;Dn;5.660;581.03
2020-12-02 13:31:31.406;Dn;5.668;578.2
2020-12-02 13:31:31.408;Dn;5.669;577.63
2020-12-02 13:31:31.772;Dn;5.678;574.43
2020-12-02 13:31:32.136;Dn;5.686;571.3
2020-12-02 13:31:32.226;Dn;5.688;570.67
2020-12-02 13:31:32.392;Dn;5.694;568.27
2020-12-02 13:31:32.602;Dn;5.703;565.17
2020-12-02 13:31:32.912;Dn;5.712;561.77
2020-12-02 13:31:33.036;Dn;5.715;560.4
2020-12-02 13:31:33.129;Dn;5.720;558.73
2020-12-02 13:31:33.351;Dn;5.728;555.67
2020-12-02 13:31:33.533;Dn;5.737;552.3
2020-12-02 13:31:33.770;Dn;5.745;549.27
2020-12-02 13:31:33.848;Dn;5.748;548.3
2020-12-02 13:31:33.972;Dn;5.753;546.2
2020-12-02 13:31:34.195;Dn;5.762;543.03
2020-12-02 13:31:34.391;Dn;5.770;539.9
2020-12-02 13:31:34.568;Dn;5.778;536.83
2020-12-02 13:31:34.661;Dn;5.781;535.9
2020-12-02 13:31:34.784;Dn;5.787;533.6
2020-12-02 13:31:34.987;Dn;5.795;530.57
2020-12-02 13:31:35.156;Dn;5.803;527.5
2020-12-02 13:31:35.359;Dn;5.811;524.4
2020-12-02 13:31:35.473;Dn;5.815;522.93
2020-12-02 13:31:35.538;Dn;5.820;521.2
2020-12-02 13:31:35.718;Dn;5.828;518.13
2020-12-02 13:31:35.927;Dn;5.837;514.87
2020-12-02 13:31:36.137;Dn;5.845;511.67
2020-12-02 13:31:36.285;Dn;5.849;510.33
2020-12-02 13:31:36.344;Dn;5.854;508.5
2020-12-02 13:31:36.548;Dn;5.862;505.4
2020-12-02 13:31:36.762;Dn;5.872;501.57
2020-12-02 13:31:36.968;Dn;5.881;498.43
2020-12-02 13:31:37.098;Dn;5.883;497.5
2020-12-02 13:31:37.177;Dn;5.889;495.37
2020-12-02 13:31:37.382;Dn;5.897;492.27
2020-12-02 13:31:37.533;Dn;5.906;489.07
2020-12-02 13:31:37.747;Dn;5.915;485.73
2020-12-02 13:31:37.916;Dn;5.920;483.7
2020-12-02 13:31:37.916;Dn;5.923;482.47
2020-12-02 13:31:38.153;Dn;5.931;479.43
2020-12-02 13:31:38.353;Dn;5.940;476.2
2020-12-02 13:31:38.552;Dn;5.949;472.93
2020-12-02 13:31:38.716;Dn;5.955;470.67
2020-12-02 13:31:38.716;Dn;5.957;469.67
2020-12-02 13:31:38.905;Dn;5.966;466.43
2020-12-02 13:31:39.105;Dn;5.974;463.3
2020-12-02 13:31:39.310;Dn;5.983;460.2
2020-12-02 13:31:39.526;Dn;5.990;457.3
2020-12-02 13:31:39.527;Dn;5.991;457.13
2020-12-02 13:31:39.690;Dn;5.999;453.93
2020-12-02 13:31:39.868;Dn;6.008;450.67
2020-12-02 13:31:40.073;Dn;6.017;447.43
2020-12-02 13:31:40.277;Dn;6.025;444.33
2020-12-02 13:31:40.312;Dn;6.026;443.83
2020-12-02 13:31:40.461;Dn;6.033;441.27
2020-12-02 13:31:40.625;Dn;6.042;437.87
2020-12-02 13:31:40.824;Dn;6.051;434.6
2020-12-02 13:31:41.030;Dn;6.059;431.47
2020-12-02 13:31:41.158;Dn;6.063;430.2
2020-12-02 13:31:41.240;Dn;6.068;428.2
2020-12-02 13:31:41.438;Dn;6.076;425.1
2020-12-02 13:31:41.643;Dn;6.085;421.83
2020-12-02 13:31:41.849;Dn;6.094;418.5
2020-12-02 13:31:41.970;Dn;6.098;417.07
2020-12-02 13:31:42.056;Dn;6.102;415.3
2020-12-02 13:31:42.254;Dn;6.110;412.27
2020-12-02 13:31:42.460;Dn;6.119;409.07
2020-12-02 13:31:42.618;Dn;6.127;405.97
2020-12-02 13:31:42.782;Dn;6.132;404.2
2020-12-02 13:31:42.847;Dn;6.136;402.83
2020-12-02 13:31:43.029;Dn;6.144;399.8
2020-12-02 13:31:43.228;Dn;6.152;396.53
2020-12-02 13:31:43.433;Dn;6.161;393.37
2020-12-02 13:31:43.603;Dn;6.165;391.93
2020-12-02 13:31:43.603;Dn;6.170;390
2020-12-02 13:31:43.844;Dn;6.179;386.73
2020-12-02 13:31:44.049;Dn;6.187;383.6
2020-12-02 13:31:44.257;Dn;6.196;380.37
2020-12-02 13:31:44.405;Dn;6.200;378.6
2020-12-02 13:31:44.461;Dn;6.204;377.07
2020-12-02 13:31:44.615;Dn;6.213;373.87
2020-12-02 13:31:44.822;Dn;6.222;370.5
2020-12-02 13:31:45.028;Dn;6.231;367.13
2020-12-02 13:31:45.224;Dn;6.238;364.6
2020-12-02 13:31:45.224;Dn;6.239;363.93
2020-12-02 13:31:45.413;Dn;6.248;360.83
2020-12-02 13:31:45.585;Dn;6.256;357.67
2020-12-02 13:31:45.789;Dn;6.264;354.6
2020-12-02 13:31:45.958;Dn;6.272;351.57
2020-12-02 13:31:46.008;Dn;6.273;351.5
2020-12-02 13:31:46.146;Dn;6.281;348.43
2020-12-02 13:31:46.352;Dn;6.289;345.17
2020-12-02 13:31:46.550;Dn;6.298;341.87
2020-12-02 13:31:46.763;Dn;6.306;338.8
2020-12-02 13:31:46.837;Dn;6.308;338.27
2020-12-02 13:31:46.956;Dn;6.315;335.53
2020-12-02 13:31:47.154;Dn;6.323;332.5
2020-12-02 13:31:47.305;Dn;6.332;329.37
2020-12-02 13:31:47.510;Dn;6.340;326.17
2020-12-02 13:31:47.649;Dn;6.343;325.17
2020-12-02 13:31:47.712;Dn;6.348;323.1
2020-12-02 13:31:47.914;Dn;6.357;319.87
2020-12-02 13:31:48.121;Dn;6.366;316.43
2020-12-02 13:31:48.326;Dn;6.375;313.23
2020-12-02 13:31:48.460;Dn;6.378;312.07
2020-12-02 13:31:48.540;Dn;6.383;310.03
2020-12-02 13:31:48.744;Dn;6.391;306.93
2020-12-02 13:31:48.956;Dn;6.400;303.87
2020-12-02 13:31:49.134;Dn;6.408;300.7
2020-12-02 13:31:49.289;Dn;6.412;299.17
2020-12-02 13:31:49.325;Dn;6.416;297.67
2020-12-02 13:31:49.533;Dn;6.425;294.53
2020-12-02 13:31:49.745;Dn;6.433;291.27
2020-12-02 13:31:49.949;Dn;6.442;288.13
2020-12-02 13:31:50.081;Dn;6.445;286.97
2020-12-02 13:31:50.164;Dn;6.450;284.9
2020-12-02 13:31:50.381;Dn;6.459;281.6
2020-12-02 13:31:50.558;Dn;6.467;278.53
2020-12-02 13:31:50.812;Dn;6.477;275.03
2020-12-02 13:31:50.894;Dn;6.477;274.73
2020-12-02 13:31:50.991;Dn;6.485;272
2020-12-02 13:31:51.191;Dn;6.493;268.93
2020-12-02 13:31:51.391;Dn;6.501;265.7
2020-12-02 13:31:51.605;Dn;6.510;262.57
2020-12-02 13:31:51.704;Dn;6.511;261.97
2020-12-02 13:31:51.781;Dn;6.518;259.5
2020-12-02 13:31:51.991;Dn;6.526;256.43
2020-12-02 13:31:52.186;Dn;6.534;253.33
2020-12-02 13:31:52.366;Dn;6.543;250.27
2020-12-02 13:31:52.529;Dn;6.547;248.43
2020-12-02 13:31:52.529;Dn;6.551;247.07
2020-12-02 13:31:52.771;Dn;6.560;243.73
2020-12-02 13:31:52.949;Dn;6.568;240.63
2020-12-02 13:31:53.153;Dn;6.577;237.5
2020-12-02 13:31:53.320;Dn;6.582;235.43
2020-12-02 13:31:53.320;Dn;6.585;234.4
2020-12-02 13:31:53.524;Dn;6.593;231.3
2020-12-02 13:31:53.708;Dn;6.601;228.2
2020-12-02 13:31:53.885;Dn;6.610;225.03
2020-12-02 13:31:54.071;Dn;6.618;221.93
2020-12-02 13:31:54.105;Dn;6.618;221.83
2020-12-02 13:31:54.263;Dn;6.627;218.77
2020-12-02 13:31:54.440;Dn;6.635;215.63
2020-12-02 13:31:54.638;Dn;6.643;212.57
2020-12-02 13:31:54.801;Dn;6.651;209.47
2020-12-02 13:31:54.958;Dn;6.655;208.27
2020-12-02 13:31:55.017;Dn;6.660;206.3
2020-12-02 13:31:55.171;Dn;6.668;203.23
2020-12-02 13:31:55.382;Dn;6.676;200.13
2020-12-02 13:31:55.538;Dn;6.684;197.07
2020-12-02 13:31:55.758;Dn;6.691;194.7
2020-12-02 13:31:55.759;Dn;6.693;194
2020-12-02 13:31:55.910;Dn;6.701;190.8
2020-12-02 13:31:56.113;Dn;6.709;187.77
2020-12-02 13:31:56.270;Dn;6.718;184.67
2020-12-02 13:31:56.481;Dn;6.726;181.53
2020-12-02 13:31:56.576;Dn;6.728;180.7
2020-12-02 13:31:56.642;Dn;6.735;178.13
2020-12-02 13:31:56.858;Dn;6.743;175.1
2020-12-02 13:31:57.015;Dn;6.752;171.9
2020-12-02 13:31:57.191;Dn;6.760;168.87
2020-12-02 13:31:57.323;Dn;6.768;165.8
2020-12-02 13:31:57.364;Dn;6.768;165.7
2020-12-02 13:31:57.541;Dn;6.777;162.57
2020-12-02 13:31:57.705;Dn;6.785;159.33
