DateTime;UpDn;Depth;SPMax
2020-11-11 10:04:52.751;Dn;17.598;-12.63
2020-11-11 10:04:53.311;Dn;17.606;-15.7
2020-11-11 10:04:53.805;Dn;17.614;-18.7
2020-11-11 10:04:54.380;Dn;17.623;-21.77
2020-11-11 10:04:54.958;Dn;17.631;-24.83
2020-11-11 10:04:55.479;Dn;17.639;-27.83
2020-11-11 10:04:56.018;Dn;17.647;-30.9
2020-11-11 10:04:56.576;Dn;17.655;-33.9
2020-11-11 10:04:57.083;Dn;17.663;-36.93
2020-11-11 10:04:57.716;Dn;17.671;-39.93
2020-11-11 10:04:58.131;Dn;17.679;-42.93
2020-11-11 10:04:58.702;Dn;17.687;-46.03
2020-11-11 10:04:59.207;Dn;17.695;-49.03
2020-11-11 10:04:59.830;Dn;17.703;-52.07
2020-11-11 10:05:00.407;Dn;17.711;-55.07
2020-11-11 10:05:01.137;Dn;17.720;-58.17
2020-11-11 10:05:56.072;Dn;17.728;539.1
2020-11-11 10:05:56.177;Dn;17.730;393.6
2020-11-11 10:05:58.852;Dn;17.749;386.27
2020-11-11 10:05:59.293;Dn;17.757;383.27
2020-11-11 10:06:01.151;Dn;17.775;376.77
2020-11-11 10:06:01.606;Dn;17.783;373.67
2020-11-11 10:06:02.322;Dn;17.791;370.6
2020-11-11 10:06:03.616;Dn;17.803;366.2
2020-11-11 10:06:04.184;Dn;17.811;363.17
2020-11-11 10:06:04.902;Dn;17.819;360.17
2020-11-11 10:06:05.480;Dn;17.827;357.13
2020-11-11 10:06:06.027;Dn;17.835;353.93
2020-11-11 10:06:06.541;Dn;17.844;350.9
2020-11-11 10:06:07.109;Dn;17.852;347.87
2020-11-11 10:06:07.692;Dn;17.860;344.73
2020-11-11 10:06:08.247;Dn;17.868;341.73
2020-11-11 10:06:08.755;Dn;17.876;338.73
2020-11-11 10:06:09.334;Dn;17.884;335.73
2020-11-11 10:06:09.887;Dn;17.892;332.7
2020-11-11 10:06:10.456;Dn;17.901;329.5
2020-11-11 10:06:11.012;Dn;17.909;326.43
2020-11-11 10:06:11.528;Dn;17.917;323.27
2020-11-11 10:06:12.162;Dn;17.925;320.2
2020-11-11 10:06:12.678;Dn;17.934;316.97
2020-11-11 10:06:13.161;Dn;17.942;313.83
2020-11-11 10:06:13.709;Dn;17.951;310.7
2020-11-11 10:06:14.250;Dn;17.959;307.67
2020-11-11 10:06:14.739;Dn;17.967;304.67
2020-11-11 10:06:15.225;Dn;17.975;301.6
2020-11-11 10:06:15.730;Dn;17.983;298.57
2020-11-11 10:06:16.247;Dn;17.992;295.37
2020-11-11 10:06:16.753;Dn;18.000;292.37
2020-11-11 10:06:17.156;Dn;18.008;289.33
2020-11-11 10:06:17.711;Dn;18.016;286.27
2020-11-11 10:06:18.164;Dn;18.024;283.2
2020-11-11 10:06:18.736;Dn;18.032;280.2
2020-11-11 10:06:19.112;Dn;18.041;277.03
2020-11-11 10:06:19.670;Dn;18.049;273.93
2020-11-11 10:06:20.114;Dn;18.057;270.93
2020-11-11 10:06:20.555;Dn;18.065;267.93
2020-11-11 10:06:21.003;Dn;18.073;264.83
2020-11-11 10:06:21.360;Dn;18.081;261.77
2020-11-11 10:06:21.950;Dn;18.089;258.77
2020-11-11 10:06:22.372;Dn;18.098;255.67
2020-11-11 10:06:22.943;Dn;18.106;252.57
2020-11-11 10:06:23.407;Dn;18.114;249.57
2020-11-11 10:06:23.906;Dn;18.122;246.57
2020-11-11 10:06:24.451;Dn;18.130;243.5
2020-11-11 10:06:24.919;Dn;18.138;240.4
2020-11-11 10:06:25.505;Dn;18.146;237.37
2020-11-11 10:06:26.081;Dn;18.155;234.23
2020-11-11 10:06:26.579;Dn;18.163;231.13
2020-11-11 10:06:27.129;Dn;18.171;228
2020-11-11 10:06:27.561;Dn;18.180;224.9
2020-11-11 10:06:28.101;Dn;18.188;221.7
2020-11-11 10:06:28.607;Dn;18.196;218.6
2020-11-11 10:06:29.060;Dn;18.204;215.6
2020-11-11 10:06:29.525;Dn;18.213;212.43
2020-11-11 10:06:30.010;Dn;18.221;209.43
2020-11-11 10:06:30.442;Dn;18.229;206.4
2020-11-11 10:06:30.973;Dn;18.237;203.3
2020-11-11 10:06:31.363;Dn;18.245;200.23
2020-11-11 10:06:31.819;Dn;18.253;197.23
2020-11-11 10:06:32.341;Dn;18.262;194.2
2020-11-11 10:06:32.737;Dn;18.270;191.17
2020-11-11 10:06:33.206;Dn;18.278;188.17
2020-11-11 10:06:33.685;Dn;18.286;185.13
2020-11-11 10:06:34.078;Dn;18.294;182.03
2020-11-11 10:06:34.504;Dn;18.302;179
2020-11-11 10:06:35.049;Dn;18.310;176
2020-11-11 10:06:35.425;Dn;18.319;172.7
2020-11-11 10:06:35.981;Dn;18.327;169.57
2020-11-11 10:06:36.312;Dn;18.336;166.43
2020-11-11 10:06:36.861;Dn;18.344;163.27
2020-11-11 10:06:37.341;Dn;18.352;160.2
2020-11-11 10:06:37.800;Dn;18.360;157.13
2020-11-11 10:06:38.283;Dn;18.368;154.13
2020-11-11 10:06:38.709;Dn;18.376;151.13
2020-11-11 10:06:39.227;Dn;18.385;147.97
2020-11-11 10:06:39.717;Dn;18.393;144.97
2020-11-11 10:06:40.168;Dn;18.401;141.87
2020-11-11 10:06:40.632;Dn;18.409;138.73
2020-11-11 10:06:41.150;Dn;18.418;135.73
2020-11-11 10:06:41.584;Dn;18.426;132.73
2020-11-11 10:06:42.110;Dn;18.434;129.63
2020-11-11 10:06:42.500;Dn;18.442;126.57
2020-11-11 10:06:42.969;Dn;18.450;123.47
2020-11-11 10:06:43.515;Dn;18.458;120.43
2020-11-11 10:06:43.874;Dn;18.466;117.4
2020-11-11 10:06:44.272;Dn;18.474;114.37
2020-11-11 10:06:44.744;Dn;18.482;111.37
2020-11-11 10:06:45.130;Dn;18.491;108.27
2020-11-11 10:06:45.535;Dn;18.499;105.23
2020-11-11 10:06:45.957;Dn;18.507;102.17
2020-11-11 10:06:46.348;Dn;18.515;99.13
2020-11-11 10:06:46.712;Dn;18.523;96.13
2020-11-11 10:06:47.165;Dn;18.531;93.03
2020-11-11 10:06:47.502;Dn;18.540;89.77
2020-11-11 10:06:47.947;Dn;18.548;86.7
2020-11-11 10:06:48.384;Dn;18.557;83.47
2020-11-11 10:06:48.831;Dn;18.565;80.4
2020-11-11 10:06:49.355;Dn;18.574;76.97
2020-11-11 10:06:49.802;Dn;18.583;73.87
2020-11-11 10:06:50.262;Dn;18.591;70.87
2020-11-11 10:06:50.715;Dn;18.599;67.73
2020-11-11 10:06:51.269;Dn;18.607;64.6
2020-11-11 10:06:51.610;Dn;18.615;61.6
2020-11-11 10:06:52.072;Dn;18.623;58.53
2020-11-11 10:06:52.538;Dn;18.631;55.53
2020-11-11 10:06:52.985;Dn;18.640;52.5
2020-11-11 10:06:53.538;Dn;18.648;49.5
2020-11-11 10:06:53.929;Dn;18.656;46.37
2020-11-11 10:06:54.409;Dn;18.664;43.23
2020-11-11 10:06:54.957;Dn;18.672;40.17
2020-11-11 10:06:55.402;Dn;18.681;37.03
2020-11-11 10:06:55.934;Dn;18.689;34.03
2020-11-11 10:06:56.358;Dn;18.697;30.97
2020-11-11 10:06:56.869;Dn;18.706;27.7
2020-11-11 10:06:57.330;Dn;18.714;24.6
2020-11-11 10:06:57.897;Dn;18.722;21.43
2020-11-11 10:06:58.280;Dn;18.730;18.4
2020-11-11 10:06:58.848;Dn;18.739;15.3
2020-11-11 10:06:59.206;Dn;18.747;12.27
2020-11-11 10:06:59.811;Dn;18.755;9.2
2020-11-11 10:07:00.138;Dn;18.763;6.2
2020-11-11 10:07:00.626;Dn;18.771;3.17
2020-11-11 10:07:01.118;Dn;18.779;0.17
2020-11-11 10:07:01.492;Dn;18.787;-2.9
2020-11-11 10:07:01.905;Dn;18.795;-5.9
2020-11-11 10:07:02.333;Dn;18.804;-9
2020-11-11 10:07:02.731;Dn;18.812;-12.07
2020-11-11 10:07:03.158;Dn;18.820;-15.07
2020-11-11 10:07:03.612;Dn;18.828;-18.1
2020-11-11 10:07:04.007;Dn;18.836;-21.13
2020-11-11 10:07:04.434;Dn;18.844;-24.27
2020-11-11 10:07:04.922;Dn;18.852;-27.33
2020-11-11 10:07:05.384;Dn;18.861;-30.4
2020-11-11 10:07:05.906;Dn;18.869;-33.4
2020-11-11 10:07:06.314;Dn;18.877;-36.43
2020-11-11 10:07:06.824;Dn;18.885;-39.43
2020-11-11 10:07:07.258;Dn;18.893;-42.47
2020-11-11 10:07:07.785;Dn;18.901;-45.5
2020-11-11 10:07:08.262;Dn;18.909;-48.53
2020-11-11 10:07:08.754;Dn;18.917;-51.53
2020-11-11 10:07:09.201;Dn;18.925;-54.57
2020-11-11 10:07:09.789;Dn;18.933;-57.63
2020-11-11 10:08:06.337;Dn;18.941;529.7
2020-11-11 10:08:06.384;Dn;18.942;394.57
2020-11-11 10:08:06.454;Dn;18.951;391.37
2020-11-11 10:08:10.682;Dn;18.977;381.43
2020-11-11 10:08:11.159;Dn;18.985;378.3
2020-11-11 10:08:11.689;Dn;18.993;375.3
2020-11-11 10:08:11.978;Dn;19.001;372.3
2020-11-11 10:08:12.388;Dn;19.009;369.3
2020-11-11 10:08:12.834;Dn;19.017;366.3
2020-11-11 10:08:13.207;Dn;19.026;363.27
2020-11-11 10:08:13.704;Dn;19.034;360.23
2020-11-11 10:08:14.174;Dn;19.042;357.13
2020-11-11 10:08:14.554;Dn;19.050;354.13
2020-11-11 10:08:15.010;Dn;19.058;351.13
2020-11-11 10:08:15.512;Dn;19.066;347.97
2020-11-11 10:08:15.976;Dn;19.075;344.67
2020-11-11 10:08:16.467;Dn;19.083;341.67
2020-11-11 10:08:16.860;Dn;19.091;338.63
2020-11-11 10:08:17.316;Dn;19.099;335.63
2020-11-11 10:08:17.837;Dn;19.108;332.5
2020-11-11 10:08:18.230;Dn;19.116;329.37
2020-11-11 10:08:18.830;Dn;19.124;326.37
2020-11-11 10:08:19.175;Dn;19.132;323.33
2020-11-11 10:08:19.579;Dn;19.140;320.3
2020-11-11 10:08:20.077;Dn;19.148;317.23
2020-11-11 10:08:20.548;Dn;19.157;314.13
2020-11-11 10:08:20.976;Dn;19.165;311.13
2020-11-11 10:08:21.502;Dn;19.173;308.1
2020-11-11 10:08:21.804;Dn;19.181;305.1
2020-11-11 10:08:22.289;Dn;19.190;301.7
2020-11-11 10:08:22.751;Dn;19.198;298.6
2020-11-11 10:08:23.211;Dn;19.206;295.57
2020-11-11 10:08:23.738;Dn;19.214;292.5
2020-11-11 10:08:24.086;Dn;19.223;289.4
2020-11-11 10:08:24.525;Dn;19.231;286.4
2020-11-11 10:08:24.952;Dn;19.239;283.17
2020-11-11 10:08:25.441;Dn;19.247;280.17
2020-11-11 10:08:25.846;Dn;19.256;276.93
2020-11-11 10:08:26.314;Dn;19.264;273.87
2020-11-11 10:08:26.706;Dn;19.272;270.83
2020-11-11 10:08:27.134;Dn;19.280;267.77
2020-11-11 10:08:27.622;Dn;19.288;264.77
2020-11-11 10:08:28.044;Dn;19.296;261.77
2020-11-11 10:08:28.518;Dn;19.304;258.77
2020-11-11 10:08:29.012;Dn;19.312;255.73
2020-11-11 10:08:29.358;Dn;19.320;252.73
2020-11-11 10:08:29.902;Dn;19.329;249.7
2020-11-11 10:08:30.332;Dn;19.337;246.67
2020-11-11 10:08:30.844;Dn;19.345;243.57
2020-11-11 10:08:31.365;Dn;19.353;240.43
2020-11-11 10:08:31.793;Dn;19.361;237.43
2020-11-11 10:08:32.324;Dn;19.369;234.43
2020-11-11 10:08:32.744;Dn;19.377;231.4
2020-11-11 10:08:33.281;Dn;19.386;228.27
2020-11-11 10:08:33.700;Dn;19.394;225.27
2020-11-11 10:08:34.151;Dn;19.402;222.23
2020-11-11 10:08:34.601;Dn;19.410;219.17
2020-11-11 10:08:35.032;Dn;19.418;216
2020-11-11 10:08:35.583;Dn;19.427;212.87
2020-11-11 10:08:35.946;Dn;19.435;209.8
2020-11-11 10:08:36.433;Dn;19.443;206.77
2020-11-11 10:08:36.881;Dn;19.451;203.73
2020-11-11 10:08:37.253;Dn;19.459;200.73
2020-11-11 10:08:37.715;Dn;19.467;197.73
2020-11-11 10:08:38.146;Dn;19.475;194.7
2020-11-11 10:08:38.563;Dn;19.484;191.43
2020-11-11 10:08:39.037;Dn;19.492;188.4
2020-11-11 10:08:39.418;Dn;19.500;185.37
2020-11-11 10:08:39.931;Dn;19.508;182.37
2020-11-11 10:08:40.392;Dn;19.517;179.1
2020-11-11 10:08:40.818;Dn;19.525;176.1
2020-11-11 10:08:41.247;Dn;19.533;173.1
2020-11-11 10:08:41.731;Dn;19.541;170.03
2020-11-11 10:08:42.156;Dn;19.549;167
2020-11-11 10:08:42.680;Dn;19.557;163.97
2020-11-11 10:08:43.047;Dn;19.565;160.9
2020-11-11 10:08:43.604;Dn;19.574;157.77
2020-11-11 10:08:43.985;Dn;19.582;154.67
2020-11-11 10:08:44.561;Dn;19.590;151.63
2020-11-11 10:08:44.899;Dn;19.598;148.6
2020-11-11 10:08:45.355;Dn;19.606;145.57
2020-11-11 10:08:45.844;Dn;19.614;142.57
2020-11-11 10:08:46.298;Dn;19.623;139.4
2020-11-11 10:08:46.830;Dn;19.631;136.23
2020-11-11 10:08:47.236;Dn;19.639;133.2
2020-11-11 10:08:47.763;Dn;19.647;130.17
2020-11-11 10:08:48.156;Dn;19.656;127.1
2020-11-11 10:08:48.582;Dn;19.664;124.1
2020-11-11 10:08:49.126;Dn;19.672;120.93
2020-11-11 10:08:49.456;Dn;19.680;117.83
2020-11-11 10:08:49.918;Dn;19.688;114.77
2020-11-11 10:08:50.377;Dn;19.697;111.5
2020-11-11 10:08:50.824;Dn;19.705;108.4
2020-11-11 10:08:51.323;Dn;19.713;105.37
2020-11-11 10:08:51.640;Dn;19.721;102.37
2020-11-11 10:08:52.118;Dn;19.730;99.23
2020-11-11 10:08:52.549;Dn;19.738;96.23
2020-11-11 10:08:52.971;Dn;19.746;93.17
2020-11-11 10:08:53.363;Dn;19.754;90.07
2020-11-11 10:08:53.884;Dn;19.763;86.9
2020-11-11 10:08:54.273;Dn;19.771;83.73
2020-11-11 10:08:54.771;Dn;19.779;80.67
2020-11-11 10:08:55.211;Dn;19.787;77.67
2020-11-11 10:08:55.628;Dn;19.796;74.5
2020-11-11 10:08:56.066;Dn;19.804;71.33
2020-11-11 10:08:56.571;Dn;19.812;68.3
2020-11-11 10:08:56.962;Dn;19.821;65.07
2020-11-11 10:08:57.418;Dn;19.829;62
2020-11-11 10:08:57.894;Dn;19.837;59
2020-11-11 10:08:58.374;Dn;19.846;55.73
2020-11-11 10:08:58.951;Dn;19.855;52.4
2020-11-11 10:08:59.448;Dn;19.863;49.33
2020-11-11 10:08:59.963;Dn;19.871;46.33
2020-11-11 10:09:00.293;Dn;19.879;43.3
2020-11-11 10:09:00.760;Dn;19.888;40.1
2020-11-11 10:09:01.195;Dn;19.896;37.07
2020-11-11 10:09:01.655;Dn;19.904;34
2020-11-11 10:09:02.089;Dn;19.912;30.8
2020-11-11 10:09:02.587;Dn;19.921;27.7
2020-11-11 10:09:03.004;Dn;19.929;24.7
2020-11-11 10:09:03.565;Dn;19.937;21.63
2020-11-11 10:09:03.979;Dn;19.945;18.6
2020-11-11 10:09:04.545;Dn;19.953;15.53
2020-11-11 10:09:05.001;Dn;19.961;12.5
2020-11-11 10:09:05.603;Dn;19.969;9.5
2020-11-11 10:09:05.973;Dn;19.977;6.5
2020-11-11 10:09:06.554;Dn;19.985;3.47
2020-11-11 10:09:07.009;Dn;19.993;0.4
2020-11-11 10:09:07.521;Dn;20.002;-2.63
2020-11-11 10:09:08.043;Dn;20.010;-5.9
