DateTime;UpDn;Depth;SPMax
2020-11-12 15:19:25.357;Dn;14.591;389
2020-11-12 15:19:25.557;Dn;14.593;388
2020-11-12 15:19:25.758;Dn;14.596;387
2020-11-12 15:19:26.157;Dn;14.601;385
2020-11-12 15:19:26.357;Dn;14.607;383
2020-11-12 15:19:26.558;Dn;14.609;382
2020-11-12 15:19:26.757;Dn;14.612;381
2020-11-12 15:19:26.957;Dn;14.615;380
2020-11-12 15:19:27.158;Dn;14.617;379
2020-11-12 15:19:27.358;Dn;14.623;377
2020-11-12 15:19:27.577;Dn;14.625;376
2020-11-12 15:19:27.758;Dn;14.628;375
2020-11-12 15:19:27.957;Dn;14.631;374
2020-11-12 15:19:28.157;Dn;14.633;373
2020-11-12 15:19:28.358;Dn;14.639;371
2020-11-12 15:19:28.545;Dn;14.641;370
2020-11-12 15:19:28.757;Dn;14.644;369
2020-11-12 15:19:28.958;Dn;14.647;368
2020-11-12 15:19:29.158;Dn;14.649;367
2020-11-12 15:19:29.357;Dn;14.655;365
2020-11-12 15:19:29.564;Dn;14.657;364
2020-11-12 15:19:29.757;Dn;14.660;363
2020-11-12 15:19:29.957;Dn;14.663;362
2020-11-12 15:19:30.158;Dn;14.665;361
2020-11-12 15:19:30.358;Dn;14.671;359
2020-11-12 15:19:30.557;Dn;14.673;358
2020-11-12 15:19:30.758;Dn;14.676;357
2020-11-12 15:19:30.959;Dn;14.679;356
2020-11-12 15:19:31.157;Dn;14.681;355
2020-11-12 15:19:31.358;Dn;14.687;353
2020-11-12 15:19:31.559;Dn;14.689;352
2020-11-12 15:19:31.760;Dn;14.692;351
2020-11-12 15:19:31.958;Dn;14.695;350
2020-11-12 15:19:32.159;Dn;14.697;349
2020-11-12 15:19:32.358;Dn;14.703;347
2020-11-12 15:19:32.558;Dn;14.705;346
2020-11-12 15:19:32.808;Dn;14.708;345
2020-11-12 15:19:32.958;Dn;14.713;343
2020-11-12 15:19:33.158;Dn;14.716;342
2020-11-12 15:19:33.359;Dn;14.719;341
2020-11-12 15:19:33.559;Dn;14.721;340
2020-11-12 15:19:33.747;Dn;14.724;339
2020-11-12 15:19:33.960;Dn;14.729;337
2020-11-12 15:19:34.160;Dn;14.732;336
2020-11-12 15:19:34.360;Dn;14.735;335
2020-11-12 15:19:34.559;Dn;14.737;334
2020-11-12 15:19:34.768;Dn;14.740;333
2020-11-12 15:19:34.960;Dn;14.745;331
2020-11-12 15:19:35.159;Dn;14.748;330
2020-11-12 15:19:35.359;Dn;14.751;329
2020-11-12 15:19:35.560;Dn;14.753;328
2020-11-12 15:19:35.759;Dn;14.756;327
2020-11-12 15:19:35.960;Dn;14.761;325
2020-11-12 15:19:36.159;Dn;14.764;324
2020-11-12 15:19:36.359;Dn;14.767;323
2020-11-12 15:19:36.560;Dn;14.769;322
2020-11-12 15:19:36.760;Dn;14.772;321
2020-11-12 15:19:36.969;Dn;14.775;320
2020-11-12 15:19:37.160;Dn;14.777;319
2020-11-12 15:19:37.360;Dn;14.783;317
2020-11-12 15:19:37.560;Dn;14.785;316
2020-11-12 15:19:37.759;Dn;14.788;315
2020-11-12 15:19:37.935;Dn;14.791;314
2020-11-12 15:19:38.159;Dn;14.793;313
2020-11-12 15:19:38.359;Dn;14.796;312
2020-11-12 15:19:38.560;Dn;14.799;311
2020-11-12 15:19:38.759;Dn;14.804;309
2020-11-12 15:19:38.948;Dn;14.807;308
2020-11-12 15:19:39.161;Dn;14.809;307
2020-11-12 15:19:39.361;Dn;14.812;306
2020-11-12 15:19:39.561;Dn;14.817;304
2020-11-12 15:19:39.762;Dn;14.820;303
2020-11-12 15:19:39.962;Dn;14.823;302
2020-11-12 15:19:40.161;Dn;14.825;301
2020-11-12 15:19:40.361;Dn;14.831;299
2020-11-12 15:19:40.562;Dn;14.833;298
2020-11-12 15:19:40.761;Dn;14.836;297
2020-11-12 15:19:40.961;Dn;14.841;295
2020-11-12 15:19:41.161;Dn;14.844;294
2020-11-12 15:19:41.361;Dn;14.847;293
2020-11-12 15:19:41.561;Dn;14.852;291
2020-11-12 15:19:41.761;Dn;14.855;290
2020-11-12 15:19:41.961;Dn;14.857;289
2020-11-12 15:19:42.163;Dn;14.863;287
2020-11-12 15:19:42.362;Dn;14.865;286
2020-11-12 15:19:42.561;Dn;14.868;285
2020-11-12 15:19:42.761;Dn;14.873;283
2020-11-12 15:19:42.961;Dn;14.876;282
2020-11-12 15:19:43.136;Dn;14.879;281
2020-11-12 15:19:43.361;Dn;14.881;280
2020-11-12 15:19:43.561;Dn;14.887;278
2020-11-12 15:19:43.761;Dn;14.889;277
2020-11-12 15:19:43.960;Dn;14.892;276
2020-11-12 15:19:44.148;Dn;14.895;275
2020-11-12 15:19:44.361;Dn;14.900;273
2020-11-12 15:19:44.561;Dn;14.903;272
2020-11-12 15:19:44.760;Dn;14.905;271
2020-11-12 15:19:44.961;Dn;14.911;269
2020-11-12 15:19:45.161;Dn;14.913;268
2020-11-12 15:19:45.361;Dn;14.916;267
2020-11-12 15:19:45.562;Dn;14.919;266
2020-11-12 15:19:45.761;Dn;14.921;265
2020-11-12 15:19:45.961;Dn;14.927;263
2020-11-12 15:19:46.161;Dn;14.929;262
2020-11-12 15:19:46.361;Dn;14.932;261
2020-11-12 15:19:46.561;Dn;14.935;260
2020-11-12 15:19:46.761;Dn;14.940;258
2020-11-12 15:19:46.961;Dn;14.943;257
2020-11-12 15:19:47.160;Dn;14.945;256
2020-11-12 15:19:47.360;Dn;14.948;255
2020-11-12 15:19:47.561;Dn;14.951;254
2020-11-12 15:19:47.761;Dn;14.956;252
2020-11-12 15:19:47.960;Dn;14.959;251
2020-11-12 15:19:48.161;Dn;14.961;250
2020-11-12 15:19:48.336;Dn;14.964;249
2020-11-12 15:19:48.561;Dn;14.967;248
2020-11-12 15:19:48.762;Dn;14.969;247
2020-11-12 15:19:48.961;Dn;14.975;245
2020-11-12 15:19:49.160;Dn;14.977;244
2020-11-12 15:19:49.349;Dn;14.980;243
2020-11-12 15:19:49.561;Dn;14.983;242
2020-11-12 15:19:49.761;Dn;14.985;241
2020-11-12 15:19:49.960;Dn;14.991;239
2020-11-12 15:19:50.161;Dn;14.993;238
2020-11-12 15:19:50.361;Dn;14.996;237
2020-11-12 15:19:50.560;Dn;14.999;236
2020-11-12 15:19:50.761;Dn;15.001;235
2020-11-12 15:19:50.960;Dn;15.007;233
2020-11-12 15:19:51.160;Dn;15.009;232
2020-11-12 15:19:51.361;Dn;15.012;231
2020-11-12 15:19:51.560;Dn;15.015;230
2020-11-12 15:19:51.760;Dn;15.017;229
2020-11-12 15:19:51.961;Dn;15.020;228
2020-11-12 15:19:52.161;Dn;15.023;227
2020-11-12 15:19:52.361;Dn;15.025;226
2020-11-12 15:19:52.566;Dn;15.031;224
2020-11-12 15:19:52.760;Dn;15.033;223
2020-11-12 15:19:52.961;Dn;15.036;222
2020-11-12 15:19:53.160;Dn;15.039;221
2020-11-12 15:19:53.361;Dn;15.044;219
2020-11-12 15:19:53.535;Dn;15.047;218
2020-11-12 15:19:53.760;Dn;15.049;217
2020-11-12 15:19:53.961;Dn;15.052;216
2020-11-12 15:19:54.161;Dn;15.055;215
2020-11-12 15:19:54.360;Dn;15.060;213
2020-11-12 15:19:54.549;Dn;15.063;212
2020-11-12 15:19:54.763;Dn;15.065;211
2020-11-12 15:19:54.962;Dn;15.068;210
2020-11-12 15:19:55.161;Dn;15.071;209
2020-11-12 15:19:55.362;Dn;15.073;208
2020-11-12 15:19:55.562;Dn;15.079;206
2020-11-12 15:19:55.762;Dn;15.081;205
2020-11-12 15:19:55.963;Dn;15.084;204
2020-11-12 15:19:56.163;Dn;15.087;203
2020-11-12 15:19:56.362;Dn;15.089;202
2020-11-12 15:19:56.562;Dn;15.092;201
2020-11-12 15:19:56.762;Dn;15.095;200
2020-11-12 15:19:56.962;Dn;15.097;199
2020-11-12 15:19:57.162;Dn;15.103;197
2020-11-12 15:19:57.362;Dn;15.105;196
2020-11-12 15:19:57.562;Dn;15.108;195
2020-11-12 15:19:57.769;Dn;15.111;194
2020-11-12 15:19:57.962;Dn;15.113;193
2020-11-12 15:19:58.162;Dn;15.116;192
2020-11-12 15:19:58.362;Dn;15.119;191
2020-11-12 15:19:58.562;Dn;15.121;190
2020-11-12 15:19:58.737;Dn;15.124;189
2020-11-12 15:19:58.962;Dn;15.127;188
2020-11-12 15:19:59.163;Dn;15.132;186
2020-11-12 15:19:59.362;Dn;15.135;185
2020-11-12 15:19:59.561;Dn;15.137;184
2020-11-12 15:19:59.748;Dn;15.140;183
2020-11-12 15:19:59.962;Dn;15.143;182
2020-11-12 15:20:00.162;Dn;15.145;181
2020-11-12 15:20:00.362;Dn;15.151;179
2020-11-12 15:20:00.562;Dn;15.153;178
2020-11-12 15:20:00.762;Dn;15.156;177
2020-11-12 15:20:00.961;Dn;15.159;176
2020-11-12 15:20:01.163;Dn;15.161;175
2020-11-12 15:20:01.362;Dn;15.164;174
2020-11-12 15:20:01.561;Dn;15.167;173
2020-11-12 15:20:01.762;Dn;15.169;172
2020-11-12 15:20:01.962;Dn;15.172;171
2020-11-12 15:20:02.161;Dn;15.177;169
2020-11-12 15:20:02.362;Dn;15.180;168
2020-11-12 15:20:02.562;Dn;15.183;167
2020-11-12 15:20:02.762;Dn;15.185;166
2020-11-12 15:20:02.991;Dn;15.188;165
2020-11-12 15:20:03.162;Dn;15.191;164
2020-11-12 15:20:03.361;Dn;15.193;163
2020-11-12 15:20:03.561;Dn;15.196;162
2020-11-12 15:20:03.762;Dn;15.199;161
2020-11-12 15:20:03.936;Dn;15.204;159
2020-11-12 15:20:04.162;Dn;15.207;158
2020-11-12 15:20:04.362;Dn;15.209;157
2020-11-12 15:20:04.562;Dn;15.212;156
2020-11-12 15:20:04.761;Dn;15.215;155
2020-11-12 15:20:04.949;Dn;15.217;154
2020-11-12 15:20:05.162;Dn;15.220;153
2020-11-12 15:20:05.362;Dn;15.223;152
2020-11-12 15:20:05.562;Dn;15.225;151
2020-11-12 15:20:05.761;Dn;15.231;149
2020-11-12 15:20:05.962;Dn;15.233;148
2020-11-12 15:20:06.161;Dn;15.236;147
2020-11-12 15:20:06.362;Dn;15.239;146
2020-11-12 15:20:06.561;Dn;15.241;145
2020-11-12 15:20:06.761;Dn;15.244;144
2020-11-12 15:20:06.962;Dn;15.247;143
2020-11-12 15:20:07.361;Dn;15.250;142
2020-11-12 15:20:07.562;Dn;15.252;141
2020-11-12 15:20:44.360;Dn;15.255;670
2020-11-12 15:20:44.534;Dn;15.259;594
2020-11-12 15:20:46.359;Dn;15.272;590
2020-11-12 15:20:46.560;Dn;15.275;588
2020-11-12 15:20:46.760;Dn;15.278;587
2020-11-12 15:20:46.960;Dn;15.283;585
2020-11-12 15:20:47.160;Dn;15.286;584
2020-11-12 15:20:47.360;Dn;15.288;583
2020-11-12 15:20:47.560;Dn;15.291;582
2020-11-12 15:20:47.759;Dn;15.294;581
2020-11-12 15:20:47.960;Dn;15.299;579
2020-11-12 15:20:48.160;Dn;15.302;578
2020-11-12 15:20:48.359;Dn;15.304;577
2020-11-12 15:20:48.559;Dn;15.310;575
2020-11-12 15:20:48.959;Dn;15.315;573
2020-11-12 15:20:49.159;Dn;15.318;572
2020-11-12 15:20:49.359;Dn;15.320;571
2020-11-12 15:20:49.735;Dn;15.323;570
2020-11-12 15:20:49.960;Dn;15.328;568
2020-11-12 15:20:50.746;Dn;15.331;568
2020-11-12 15:20:50.959;Dn;15.336;565
2020-11-12 15:20:51.160;Dn;15.339;564
2020-11-12 15:20:51.359;Dn;15.342;563
2020-11-12 15:20:51.559;Dn;15.344;562
2020-11-12 15:20:51.762;Dn;15.350;560
2020-11-12 15:20:52.159;Dn;15.352;559
2020-11-12 15:20:52.360;Dn;15.358;557
2020-11-12 15:20:52.559;Dn;15.360;556
2020-11-12 15:20:52.758;Dn;15.366;554
2020-11-12 15:20:52.959;Dn;15.368;553
2020-11-12 15:20:53.160;Dn;15.371;552
2020-11-12 15:20:53.359;Dn;15.374;551
2020-11-12 15:20:53.560;Dn;15.376;550
2020-11-12 15:20:53.760;Dn;15.379;549
2020-11-12 15:20:53.964;Dn;15.384;547
2020-11-12 15:20:54.159;Dn;15.387;546
2020-11-12 15:20:54.359;Dn;15.390;545
2020-11-12 15:20:54.559;Dn;15.392;544
2020-11-12 15:20:54.759;Dn;15.395;543
2020-11-12 15:20:54.934;Dn;15.400;541
2020-11-12 15:20:55.159;Dn;15.403;540
2020-11-12 15:20:55.359;Dn;15.406;539
2020-11-12 15:20:55.559;Dn;15.408;538
2020-11-12 15:20:55.759;Dn;15.411;537
2020-11-12 15:20:55.948;Dn;15.416;535
2020-11-12 15:20:56.160;Dn;15.419;534
2020-11-12 15:20:56.361;Dn;15.422;533
2020-11-12 15:20:56.560;Dn;15.424;532
2020-11-12 15:20:56.761;Dn;15.427;531
2020-11-12 15:20:56.962;Dn;15.430;530
2020-11-12 15:20:57.161;Dn;15.435;528
2020-11-12 15:20:57.361;Dn;15.438;527
2020-11-12 15:20:57.561;Dn;15.440;526
2020-11-12 15:20:57.761;Dn;15.443;525
2020-11-12 15:20:57.961;Dn;15.446;524
2020-11-12 15:20:58.161;Dn;15.448;523
2020-11-12 15:20:58.361;Dn;15.451;522
2020-11-12 15:20:58.561;Dn;15.456;520
2020-11-12 15:20:58.761;Dn;15.459;519
2020-11-12 15:20:58.961;Dn;15.462;518
2020-11-12 15:20:59.160;Dn;15.464;517
2020-11-12 15:20:59.562;Dn;15.467;516
2020-11-12 15:20:59.761;Dn;15.472;514
2020-11-12 15:20:59.960;Dn;15.475;513
2020-11-12 15:21:00.136;Dn;15.478;512
2020-11-12 15:21:00.361;Dn;15.480;511
2020-11-12 15:21:00.561;Dn;15.483;510
2020-11-12 15:21:00.761;Dn;15.486;509
2020-11-12 15:21:00.961;Dn;15.488;508
2020-11-12 15:21:01.151;Dn;15.494;506
2020-11-12 15:21:01.363;Dn;15.496;505
2020-11-12 15:21:01.763;Dn;15.499;504
2020-11-12 15:21:01.963;Dn;15.502;503
2020-11-12 15:21:02.163;Dn;15.507;501
2020-11-12 15:21:02.363;Dn;15.510;500
2020-11-12 15:21:02.563;Dn;15.512;499
2020-11-12 15:21:02.764;Dn;15.515;498
2020-11-12 15:21:02.964;Dn;15.518;497
2020-11-12 15:21:03.164;Dn;15.520;496
2020-11-12 15:21:03.364;Dn;15.523;495
2020-11-12 15:21:03.564;Dn;15.528;493
2020-11-12 15:21:03.764;Dn;15.531;492
2020-11-12 15:21:03.964;Dn;15.534;491
2020-11-12 15:21:04.164;Dn;15.536;490
2020-11-12 15:21:04.363;Dn;15.539;489
2020-11-12 15:21:04.564;Dn;15.542;488
2020-11-12 15:21:04.763;Dn;15.547;486
2020-11-12 15:21:04.964;Dn;15.550;485
2020-11-12 15:21:05.164;Dn;15.552;484
2020-11-12 15:21:05.339;Dn;15.555;483
2020-11-12 15:21:05.564;Dn;15.558;482
2020-11-12 15:21:05.763;Dn;15.560;481
2020-11-12 15:21:05.964;Dn;15.563;480
2020-11-12 15:21:06.164;Dn;15.568;478
2020-11-12 15:21:06.351;Dn;15.571;477
2020-11-12 15:21:06.564;Dn;15.574;476
2020-11-12 15:21:06.764;Dn;15.576;475
2020-11-12 15:21:06.964;Dn;15.579;474
2020-11-12 15:21:07.163;Dn;15.584;472
2020-11-12 15:21:07.364;Dn;15.587;471
2020-11-12 15:21:07.563;Dn;15.590;470
2020-11-12 15:21:07.764;Dn;15.592;469
2020-11-12 15:21:07.963;Dn;15.595;468
2020-11-12 15:21:08.164;Dn;15.600;466
2020-11-12 15:21:08.364;Dn;15.603;465
2020-11-12 15:21:08.563;Dn;15.606;464
2020-11-12 15:21:08.763;Dn;15.608;463
2020-11-12 15:21:08.963;Dn;15.611;462
2020-11-12 15:21:09.164;Dn;15.614;461
2020-11-12 15:21:09.363;Dn;15.619;459
2020-11-12 15:21:09.580;Dn;15.622;458
2020-11-12 15:21:09.764;Dn;15.624;457
2020-11-12 15:21:09.963;Dn;15.627;456
2020-11-12 15:21:10.163;Dn;15.632;454
2020-11-12 15:21:10.364;Dn;15.635;453
2020-11-12 15:21:10.538;Dn;15.638;452
2020-11-12 15:21:10.764;Dn;15.640;451
2020-11-12 15:21:10.964;Dn;15.646;449
2020-11-12 15:21:11.164;Dn;15.648;448
2020-11-12 15:21:11.363;Dn;15.651;447
2020-11-12 15:21:11.552;Dn;15.656;445
2020-11-12 15:21:11.764;Dn;15.659;444
2020-11-12 15:21:11.963;Dn;15.662;443
2020-11-12 15:21:12.163;Dn;15.664;442
2020-11-12 15:21:12.364;Dn;15.670;440
2020-11-12 15:21:12.563;Dn;15.672;439
2020-11-12 15:21:12.763;Dn;15.675;438
2020-11-12 15:21:12.964;Dn;15.678;437
2020-11-12 15:21:13.164;Dn;15.680;436
2020-11-12 15:21:13.363;Dn;15.686;434
2020-11-12 15:21:13.564;Dn;15.688;433
2020-11-12 15:21:13.763;Dn;15.691;432
2020-11-12 15:21:13.963;Dn;15.694;431
2020-11-12 15:21:14.163;Dn;15.696;430
2020-11-12 15:21:14.363;Dn;15.699;429
2020-11-12 15:21:14.563;Dn;15.702;428
2020-11-12 15:21:14.786;Dn;15.707;426
2020-11-12 15:21:14.963;Dn;15.710;425
2020-11-12 15:21:15.163;Dn;15.712;424
2020-11-12 15:21:15.363;Dn;15.715;423
2020-11-12 15:21:15.563;Dn;15.720;421
2020-11-12 15:21:15.738;Dn;15.723;420
2020-11-12 15:21:15.963;Dn;15.726;419
2020-11-12 15:21:16.164;Dn;15.731;417
2020-11-12 15:21:16.364;Dn;15.734;416
2020-11-12 15:21:16.563;Dn;15.736;415
2020-11-12 15:21:16.755;Dn;15.739;414
2020-11-12 15:21:16.963;Dn;15.744;412
2020-11-12 15:21:17.163;Dn;15.747;411
2020-11-12 15:21:17.364;Dn;15.750;410
2020-11-12 15:21:17.563;Dn;15.752;409
2020-11-12 15:21:17.763;Dn;15.755;408
2020-11-12 15:21:17.963;Dn;15.758;407
2020-11-12 15:21:18.164;Dn;15.760;406
2020-11-12 15:21:18.363;Dn;15.763;405
2020-11-12 15:21:18.563;Dn;15.768;403
2020-11-12 15:21:18.763;Dn;15.771;402
2020-11-12 15:21:18.963;Dn;15.774;401
2020-11-12 15:21:19.163;Dn;15.776;400
2020-11-12 15:21:19.363;Dn;15.782;398
2020-11-12 15:21:19.563;Dn;15.784;397
2020-11-12 15:21:19.762;Dn;15.787;396
2020-11-12 15:21:20.004;Dn;15.790;395
2020-11-12 15:21:20.163;Dn;15.795;393
2020-11-12 15:21:20.363;Dn;15.798;392
2020-11-12 15:21:20.563;Dn;15.800;391
2020-11-12 15:21:20.763;Dn;15.806;389
2020-11-12 15:21:20.941;Dn;15.808;388
2020-11-12 15:21:21.164;Dn;15.811;387
2020-11-12 15:21:21.363;Dn;15.814;386
2020-11-12 15:21:21.563;Dn;15.819;384
2020-11-12 15:21:21.763;Dn;15.822;383
2020-11-12 15:21:21.959;Dn;15.824;382
2020-11-12 15:21:22.163;Dn;15.830;380
2020-11-12 15:21:22.363;Dn;15.832;379
2020-11-12 15:21:22.563;Dn;15.835;378
2020-11-12 15:21:22.763;Dn;15.838;377
2020-11-12 15:21:22.963;Dn;15.840;376
2020-11-12 15:21:23.163;Dn;15.843;375
2020-11-12 15:21:23.363;Dn;15.848;373
2020-11-12 15:21:23.563;Dn;15.851;372
2020-11-12 15:21:23.763;Dn;15.854;371
2020-11-12 15:21:23.963;Dn;15.856;370
2020-11-12 15:21:24.162;Dn;15.859;369
2020-11-12 15:21:24.363;Dn;15.864;367
2020-11-12 15:21:24.563;Dn;15.867;366
2020-11-12 15:21:24.763;Dn;15.870;365
2020-11-12 15:21:24.962;Dn;15.872;364
2020-11-12 15:21:25.187;Dn;15.875;363
2020-11-12 15:21:25.363;Dn;15.880;361
2020-11-12 15:21:25.563;Dn;15.883;360
2020-11-12 15:21:25.763;Dn;15.886;359
2020-11-12 15:21:25.963;Dn;15.888;358
2020-11-12 15:21:26.143;Dn;15.894;356
2020-11-12 15:21:26.363;Dn;15.896;355
2020-11-12 15:21:26.562;Dn;15.899;354
2020-11-12 15:21:26.762;Dn;15.902;353
2020-11-12 15:21:26.963;Dn;15.904;352
2020-11-12 15:21:27.162;Dn;15.910;350
2020-11-12 15:21:27.362;Dn;15.912;349
2020-11-12 15:21:27.563;Dn;15.915;348
2020-11-12 15:21:27.763;Dn;15.918;347
2020-11-12 15:21:27.962;Dn;15.923;345
2020-11-12 15:21:28.162;Dn;15.926;344
2020-11-12 15:21:28.363;Dn;15.928;343
2020-11-12 15:21:28.563;Dn;15.934;341
2020-11-12 15:21:28.762;Dn;15.936;340
2020-11-12 15:21:28.963;Dn;15.939;339
2020-11-12 15:21:29.163;Dn;15.944;337
2020-11-12 15:21:29.362;Dn;15.947;336
2020-11-12 15:21:29.563;Dn;15.950;335
2020-11-12 15:21:29.762;Dn;15.955;333
2020-11-12 15:21:29.962;Dn;15.958;332
2020-11-12 15:21:30.163;Dn;15.960;331
2020-11-12 15:21:30.379;Dn;15.966;329
2020-11-12 15:21:30.562;Dn;15.968;328
2020-11-12 15:21:30.763;Dn;15.971;327
2020-11-12 15:21:30.963;Dn;15.974;326
2020-11-12 15:21:31.163;Dn;15.976;325
2020-11-12 15:21:31.345;Dn;15.982;323
2020-11-12 15:21:31.563;Dn;15.984;322
2020-11-12 15:21:31.762;Dn;15.987;321
2020-11-12 15:21:31.962;Dn;15.990;320
2020-11-12 15:21:32.162;Dn;15.992;319
2020-11-12 15:21:32.366;Dn;15.995;318
2020-11-12 15:21:32.562;Dn;15.998;317
2020-11-12 15:21:32.763;Dn;16.000;316
2020-11-12 15:21:32.962;Dn;16.006;314
2020-11-12 15:21:33.162;Dn;16.008;313
2020-11-12 15:21:33.365;Dn;16.011;312
2020-11-12 15:21:33.563;Dn;16.014;311
2020-11-12 15:21:33.762;Dn;16.019;309
2020-11-12 15:21:33.962;Dn;16.022;308
2020-11-12 15:21:34.163;Dn;16.024;307
2020-11-12 15:21:34.365;Dn;16.027;306
2020-11-12 15:21:34.561;Dn;16.030;305
2020-11-12 15:21:34.763;Dn;16.032;304
2020-11-12 15:21:34.962;Dn;16.035;303
2020-11-12 15:21:35.162;Dn;16.038;302
2020-11-12 15:21:35.363;Dn;16.043;300
2020-11-12 15:21:35.537;Dn;16.046;299
2020-11-12 15:21:35.762;Dn;16.048;298
2020-11-12 15:21:35.963;Dn;16.051;297
2020-11-12 15:21:36.162;Dn;16.054;296
2020-11-12 15:21:36.365;Dn;16.056;295
2020-11-12 15:21:36.547;Dn;16.062;293
2020-11-12 15:21:36.763;Dn;16.064;292
2020-11-12 15:21:36.962;Dn;16.067;291
2020-11-12 15:21:37.162;Dn;16.070;290
2020-11-12 15:21:37.364;Dn;16.072;289
2020-11-12 15:21:37.570;Dn;16.078;287
2020-11-12 15:21:37.762;Dn;16.080;286
2020-11-12 15:21:37.963;Dn;16.083;285
2020-11-12 15:21:38.162;Dn;16.086;284
2020-11-12 15:21:38.362;Dn;16.088;283
2020-11-12 15:21:38.562;Dn;16.091;282
2020-11-12 15:21:38.762;Dn;16.094;281
2020-11-12 15:21:39.163;Dn;16.099;279
2020-11-12 15:21:39.365;Dn;16.104;277
2020-11-12 15:21:39.562;Dn;16.107;276
2020-11-12 15:21:39.763;Dn;16.110;275
2020-11-12 15:21:39.962;Dn;16.112;274
2020-11-12 15:21:40.162;Dn;16.115;273
2020-11-12 15:21:40.362;Dn;16.118;272
2020-11-12 15:21:40.562;Dn;16.123;270
2020-11-12 15:21:40.961;Dn;16.126;269
2020-11-12 15:21:41.162;Dn;16.131;267
2020-11-12 15:21:41.362;Dn;16.134;266
2020-11-12 15:21:41.561;Dn;16.136;265
2020-11-12 15:21:41.747;Dn;16.139;264
2020-11-12 15:21:41.961;Dn;16.142;263
2020-11-12 15:21:42.162;Dn;16.144;262
2020-11-12 15:21:42.363;Dn;16.147;261
2020-11-12 15:21:42.562;Dn;16.150;260
2020-11-12 15:21:42.762;Dn;16.152;259
2020-11-12 15:21:42.963;Dn;16.158;257
2020-11-12 15:21:43.162;Dn;16.160;256
2020-11-12 15:21:43.362;Dn;16.163;255
2020-11-12 15:21:43.562;Dn;16.166;254
2020-11-12 15:21:43.762;Dn;16.168;253
2020-11-12 15:21:43.961;Dn;16.171;252
2020-11-12 15:21:44.161;Dn;16.174;251
2020-11-12 15:21:44.362;Dn;16.176;250
2020-11-12 15:21:44.561;Dn;16.182;248
2020-11-12 15:21:44.985;Dn;16.184;247
2020-11-12 15:21:45.162;Dn;16.190;245
2020-11-12 15:21:45.361;Dn;16.192;244
2020-11-12 15:21:45.562;Dn;16.195;243
2020-11-12 15:21:45.762;Dn;16.198;242
2020-11-12 15:21:45.936;Dn;16.200;241
2020-11-12 15:21:46.162;Dn;16.203;240
2020-11-12 15:21:46.361;Dn;16.208;238
2020-11-12 15:21:46.562;Dn;16.211;237
2020-11-12 15:21:46.762;Dn;16.214;236
2020-11-12 15:21:46.949;Dn;16.216;235
2020-11-12 15:21:47.162;Dn;16.219;234
2020-11-12 15:21:47.362;Dn;16.224;232
2020-11-12 15:21:47.562;Dn;16.227;231
2020-11-12 15:21:47.761;Dn;16.230;230
2020-11-12 15:21:47.961;Dn;16.232;229
2020-11-12 15:21:48.162;Dn;16.235;228
2020-11-12 15:21:48.362;Dn;16.238;227
2020-11-12 15:21:48.762;Dn;16.243;225
2020-11-12 15:21:49.161;Dn;16.248;223
2020-11-12 15:21:49.362;Dn;16.251;222
2020-11-12 15:21:49.561;Dn;16.256;220
2020-11-12 15:21:49.761;Dn;16.259;219
2020-11-12 15:21:49.962;Dn;16.262;218
2020-11-12 15:21:50.173;Dn;16.264;217
2020-11-12 15:21:50.361;Dn;16.267;216
2020-11-12 15:21:50.561;Dn;16.270;215
2020-11-12 15:21:50.762;Dn;16.272;214
2020-11-12 15:21:50.962;Dn;16.275;213
2020-11-12 15:21:51.136;Dn;16.278;212
2020-11-12 15:21:51.362;Dn;16.280;211
2020-11-12 15:21:51.562;Dn;16.283;210
2020-11-12 15:21:51.761;Dn;16.286;209
2020-11-12 15:21:51.962;Dn;16.288;208
2020-11-12 15:21:52.151;Dn;16.291;207
2020-11-12 15:21:52.363;Dn;16.294;206
2020-11-12 15:21:52.564;Dn;16.296;205
2020-11-12 15:21:52.764;Dn;16.299;204
2020-11-12 15:21:52.963;Dn;16.302;203
2020-11-12 15:21:53.163;Dn;16.304;202
2020-11-12 15:21:53.363;Dn;16.307;201
2020-11-12 15:21:53.563;Dn;16.310;200
2020-11-12 15:21:53.763;Dn;16.312;199
2020-11-12 15:21:53.964;Dn;16.315;198
2020-11-12 15:21:54.164;Dn;16.318;197
2020-11-12 15:21:54.363;Dn;16.320;196
2020-11-12 15:21:54.563;Dn;16.323;195
2020-11-12 15:21:54.764;Dn;16.328;193
2020-11-12 15:21:54.963;Dn;16.331;192
2020-11-12 15:21:55.164;Dn;16.334;191
2020-11-12 15:21:55.368;Dn;16.336;190
2020-11-12 15:21:55.563;Dn;16.339;189
2020-11-12 15:21:55.764;Dn;16.342;188
2020-11-12 15:21:55.964;Dn;16.344;187
2020-11-12 15:21:56.163;Dn;16.347;186
2020-11-12 15:21:56.338;Dn;16.350;185
2020-11-12 15:21:56.563;Dn;16.352;184
2020-11-12 15:21:56.763;Dn;16.355;183
2020-11-12 15:21:56.963;Dn;16.358;182
2020-11-12 15:21:57.163;Dn;16.360;181
2020-11-12 15:21:57.350;Dn;16.366;179
2020-11-12 15:21:57.562;Dn;16.368;178
2020-11-12 15:21:57.764;Dn;16.371;177
2020-11-12 15:21:57.963;Dn;16.374;176
2020-11-12 15:21:58.162;Dn;16.376;175
