DateTime;UpDn;Depth;SPMax
2020-09-21 11:49:37.158;Dn;9.505;278
2020-09-21 11:49:37.384;Dn;9.508;277
2020-09-21 11:49:37.584;Dn;9.513;275
2020-09-21 11:49:37.784;Dn;9.516;274
2020-09-21 11:49:37.984;Dn;9.519;273
2020-09-21 11:49:38.173;Dn;9.524;271
2020-09-21 11:49:38.385;Dn;9.527;270
2020-09-21 11:49:38.585;Dn;9.532;268
2020-09-21 11:49:38.785;Dn;9.535;267
2020-09-21 11:49:38.985;Dn;9.537;266
2020-09-21 11:49:39.186;Dn;9.543;264
2020-09-21 11:49:39.385;Dn;9.545;263
2020-09-21 11:49:39.585;Dn;9.551;261
2020-09-21 11:49:39.786;Dn;9.553;260
2020-09-21 11:49:39.985;Dn;9.556;259
2020-09-21 11:49:40.185;Dn;9.559;258
2020-09-21 11:49:40.385;Dn;9.564;256
2020-09-21 11:49:40.585;Dn;9.567;255
2020-09-21 11:49:40.785;Dn;9.569;254
2020-09-21 11:49:40.985;Dn;9.572;253
2020-09-21 11:49:41.186;Dn;9.577;251
2020-09-21 11:49:41.385;Dn;9.580;250
2020-09-21 11:49:41.585;Dn;9.585;248
2020-09-21 11:49:41.786;Dn;9.588;247
2020-09-21 11:49:41.986;Dn;9.591;246
2020-09-21 11:49:42.185;Dn;9.593;245
2020-09-21 11:49:42.361;Dn;9.596;244
2020-09-21 11:49:42.585;Dn;9.601;242
2020-09-21 11:49:42.786;Dn;9.604;241
2020-09-21 11:49:42.986;Dn;9.607;240
2020-09-21 11:49:43.185;Dn;9.609;239
2020-09-21 11:49:43.373;Dn;9.612;238
2020-09-21 11:49:43.585;Dn;9.615;237
2020-09-21 11:49:43.786;Dn;9.617;236
2020-09-21 11:49:43.986;Dn;9.623;234
2020-09-21 11:49:44.185;Dn;9.625;233
2020-09-21 11:49:44.386;Dn;9.628;232
2020-09-21 11:49:44.586;Dn;9.631;231
2020-09-21 11:49:44.785;Dn;9.633;230
2020-09-21 11:49:44.986;Dn;9.639;228
2020-09-21 11:49:45.186;Dn;9.641;227
2020-09-21 11:49:45.386;Dn;9.644;226
2020-09-21 11:49:45.586;Dn;9.647;225
2020-09-21 11:49:45.785;Dn;9.652;223
2020-09-21 11:49:45.985;Dn;9.655;222
2020-09-21 11:49:46.186;Dn;9.657;221
2020-09-21 11:49:46.386;Dn;9.660;220
2020-09-21 11:49:46.602;Dn;9.663;219
2020-09-21 11:49:46.785;Dn;9.665;218
2020-09-21 11:49:46.986;Dn;9.671;216
2020-09-21 11:49:47.185;Dn;9.673;215
2020-09-21 11:49:47.385;Dn;9.676;214
2020-09-21 11:49:47.564;Dn;9.679;213
2020-09-21 11:49:47.786;Dn;9.684;211
2020-09-21 11:49:47.985;Dn;9.687;210
2020-09-21 11:49:48.186;Dn;9.689;209
2020-09-21 11:49:48.386;Dn;9.692;208
2020-09-21 11:49:48.583;Dn;9.695;207
2020-09-21 11:49:48.786;Dn;9.697;206
2020-09-21 11:49:48.986;Dn;9.703;204
2020-09-21 11:49:49.186;Dn;9.705;203
2020-09-21 11:49:49.386;Dn;9.708;202
2020-09-21 11:49:49.586;Dn;9.711;201
2020-09-21 11:49:49.785;Dn;9.713;200
2020-09-21 11:50:31.392;Dn;9.716;743
2020-09-21 11:50:31.592;Dn;9.717;654
2020-09-21 11:50:31.792;Dn;9.723;652
2020-09-21 11:50:31.992;Dn;9.725;651
2020-09-21 11:50:32.192;Dn;9.731;649
2020-09-21 11:50:43.792;Dn;9.733;650
2020-09-21 11:50:43.993;Dn;9.739;646
2020-09-21 11:50:44.192;Dn;9.741;645
2020-09-21 11:50:44.392;Dn;9.744;644
2020-09-21 11:50:44.593;Dn;9.749;642
2020-09-21 11:50:44.792;Dn;9.755;640
2020-09-21 11:50:44.992;Dn;9.757;639
2020-09-21 11:50:45.193;Dn;9.760;638
2020-09-21 11:50:45.392;Dn;9.765;636
2020-09-21 11:50:45.592;Dn;9.768;635
2020-09-21 11:50:45.793;Dn;9.773;633
2020-09-21 11:50:46.010;Dn;9.776;632
2020-09-21 11:50:46.192;Dn;9.781;630
2020-09-21 11:50:46.392;Dn;9.784;629
2020-09-21 11:50:46.592;Dn;9.789;627
2020-09-21 11:50:46.792;Dn;9.795;625
2020-09-21 11:50:46.967;Dn;9.797;624
2020-09-21 11:50:47.193;Dn;9.803;622
2020-09-21 11:50:47.393;Dn;9.805;621
2020-09-21 11:50:47.592;Dn;9.811;619
2020-09-21 11:50:47.793;Dn;9.816;617
2020-09-21 11:50:47.983;Dn;9.819;616
2020-09-21 11:50:48.194;Dn;9.824;614
2020-09-21 11:50:48.395;Dn;9.829;612
2020-09-21 11:50:48.595;Dn;9.832;611
2020-09-21 11:50:48.794;Dn;9.837;609
2020-09-21 11:50:48.995;Dn;9.840;608
2020-09-21 11:50:49.196;Dn;9.845;606
2020-09-21 11:50:49.396;Dn;9.851;604
2020-09-21 11:50:49.595;Dn;9.853;603
2020-09-21 11:50:49.796;Dn;9.859;601
2020-09-21 11:50:49.996;Dn;9.864;599
2020-09-21 11:50:50.195;Dn;9.869;597
2020-09-21 11:50:50.395;Dn;9.872;596
2020-09-21 11:50:50.596;Dn;9.877;594
2020-09-21 11:50:50.796;Dn;9.883;592
2020-09-21 11:50:50.996;Dn;9.885;591
2020-09-21 11:50:51.197;Dn;9.891;589
2020-09-21 11:50:51.396;Dn;9.893;588
2020-09-21 11:50:51.596;Dn;9.899;586
2020-09-21 11:50:51.796;Dn;9.904;584
2020-09-21 11:50:51.995;Dn;9.907;583
2020-09-21 11:50:52.170;Dn;9.912;581
2020-09-21 11:50:52.396;Dn;9.917;579
2020-09-21 11:50:52.596;Dn;9.923;577
2020-09-21 11:50:52.795;Dn;9.928;575
2020-09-21 11:50:52.996;Dn;9.931;574
2020-09-21 11:50:53.186;Dn;9.936;572
2020-09-21 11:50:53.395;Dn;9.941;570
2020-09-21 11:50:53.596;Dn;9.944;569
2020-09-21 11:50:53.796;Dn;9.952;566
2020-09-21 11:50:53.996;Dn;9.955;565
2020-09-21 11:50:54.196;Dn;9.960;563
2020-09-21 11:50:54.396;Dn;9.965;561
2020-09-21 11:50:54.595;Dn;9.968;560
2020-09-21 11:50:54.796;Dn;9.973;558
2020-09-21 11:50:54.996;Dn;9.979;556
2020-09-21 11:50:55.196;Dn;9.984;554
2020-09-21 11:50:55.395;Dn;9.987;553
2020-09-21 11:50:55.596;Dn;9.992;551
2020-09-21 11:50:55.796;Dn;9.995;550
2020-09-21 11:50:55.996;Dn;10.000;548
2020-09-21 11:50:56.196;Dn;10.003;547
2020-09-21 11:50:56.420;Dn;10.005;546
2020-09-21 11:50:56.596;Dn;10.011;544
2020-09-21 11:50:56.796;Dn;10.016;542
2020-09-21 11:50:56.996;Dn;10.019;541
2020-09-21 11:50:57.196;Dn;10.024;539
2020-09-21 11:50:57.372;Dn;10.029;537
2020-09-21 11:50:57.596;Dn;10.035;535
2020-09-21 11:50:57.796;Dn;10.040;533
2020-09-21 11:50:57.996;Dn;10.045;531
2020-09-21 11:50:58.196;Dn;10.051;529
2020-09-21 11:50:58.397;Dn;10.056;527
2020-09-21 11:50:58.595;Dn;10.061;525
2020-09-21 11:50:58.796;Dn;10.067;523
2020-09-21 11:50:58.996;Dn;10.072;521
2020-09-21 11:50:59.196;Dn;10.077;519
2020-09-21 11:50:59.396;Dn;10.083;517
2020-09-21 11:50:59.596;Dn;10.085;516
2020-09-21 11:50:59.795;Dn;10.093;513
2020-09-21 11:50:59.996;Dn;10.099;511
2020-09-21 11:51:00.196;Dn;10.101;510
2020-09-21 11:51:00.396;Dn;10.109;507
2020-09-21 11:51:00.597;Dn;10.112;506
2020-09-21 11:51:00.796;Dn;10.117;504
2020-09-21 11:51:00.996;Dn;10.123;502
2020-09-21 11:51:01.197;Dn;10.128;500
2020-09-21 11:51:01.396;Dn;10.133;498
2020-09-21 11:51:01.571;Dn;10.139;496
2020-09-21 11:51:01.796;Dn;10.144;494
2020-09-21 11:51:01.996;Dn;10.149;492
2020-09-21 11:51:02.196;Dn;10.155;490
2020-09-21 11:51:02.396;Dn;10.160;488
2020-09-21 11:51:02.576;Dn;10.165;486
2020-09-21 11:51:02.796;Dn;10.171;484
2020-09-21 11:51:02.996;Dn;10.176;482
2020-09-21 11:51:03.196;Dn;10.181;480
2020-09-21 11:51:03.396;Dn;10.187;478
2020-09-21 11:51:03.596;Dn;10.192;476
2020-09-21 11:51:03.797;Dn;10.195;475
2020-09-21 11:51:03.996;Dn;10.203;472
2020-09-21 11:51:04.196;Dn;10.205;471
2020-09-21 11:51:04.397;Dn;10.211;469
2020-09-21 11:51:04.596;Dn;10.216;467
2020-09-21 11:51:04.796;Dn;10.221;465
2020-09-21 11:51:04.996;Dn;10.227;463
2020-09-21 11:51:05.197;Dn;10.232;461
2020-09-21 11:51:05.396;Dn;10.235;460
2020-09-21 11:51:05.596;Dn;10.240;458
2020-09-21 11:51:05.796;Dn;10.245;456
2020-09-21 11:51:05.996;Dn;10.251;454
2020-09-21 11:51:06.196;Dn;10.256;452
2020-09-21 11:51:06.397;Dn;10.261;450
2020-09-21 11:51:06.597;Dn;10.267;448
2020-09-21 11:51:06.771;Dn;10.272;446
2020-09-21 11:51:06.997;Dn;10.277;444
2020-09-21 11:51:07.197;Dn;10.283;442
2020-09-21 11:51:07.396;Dn;10.288;440
2020-09-21 11:51:07.596;Dn;10.293;438
2020-09-21 11:51:07.784;Dn;10.299;436
2020-09-21 11:51:07.996;Dn;10.304;434
2020-09-21 11:51:08.196;Dn;10.309;432
2020-09-21 11:51:08.397;Dn;10.312;431
2020-09-21 11:51:08.596;Dn;10.317;429
2020-09-21 11:51:08.796;Dn;10.323;427
2020-09-21 11:51:08.997;Dn;10.328;425
2020-09-21 11:51:09.197;Dn;10.333;423
2020-09-21 11:51:09.396;Dn;10.339;421
2020-09-21 11:51:09.597;Dn;10.344;419
2020-09-21 11:51:09.797;Dn;10.349;417
2020-09-21 11:51:09.996;Dn;10.352;416
2020-09-21 11:51:10.797;Dn;10.357;414
2020-09-21 11:51:10.997;Dn;10.363;412
2020-09-21 11:51:11.196;Dn;10.365;411
2020-09-21 11:51:11.396;Dn;10.368;410
2020-09-21 11:51:11.597;Dn;10.373;408
2020-09-21 11:51:11.797;Dn;10.376;407
2020-09-21 11:51:11.971;Dn;10.381;405
2020-09-21 11:51:12.197;Dn;10.387;403
2020-09-21 11:51:12.397;Dn;10.390;402
2020-09-21 11:51:12.597;Dn;10.395;400
2020-09-21 11:51:12.797;Dn;10.400;398
2020-09-21 11:51:12.988;Dn;10.403;397
2020-09-21 11:51:13.197;Dn;10.408;395
2020-09-21 11:51:13.397;Dn;10.414;393
2020-09-21 11:51:13.597;Dn;10.419;391
2020-09-21 11:51:13.797;Dn;10.422;390
2020-09-21 11:51:13.997;Dn;10.430;387
2020-09-21 11:51:14.197;Dn;10.432;386
2020-09-21 11:51:14.396;Dn;10.440;383
2020-09-21 11:51:14.596;Dn;10.446;381
2020-09-21 11:51:14.797;Dn;10.451;379
2020-09-21 11:51:14.997;Dn;10.456;377
2020-09-21 11:51:15.196;Dn;10.462;375
2020-09-21 11:51:15.397;Dn;10.467;373
2020-09-21 11:51:15.596;Dn;10.472;371
2020-09-21 11:51:15.796;Dn;10.478;369
2020-09-21 11:51:15.997;Dn;10.486;366
2020-09-21 11:51:16.231;Dn;10.491;364
2020-09-21 11:51:16.397;Dn;10.496;362
2020-09-21 11:51:16.597;Dn;10.502;360
2020-09-21 11:51:16.797;Dn;10.507;358
2020-09-21 11:51:16.997;Dn;10.512;356
2020-09-21 11:51:17.173;Dn;10.518;354
2020-09-21 11:51:17.397;Dn;10.523;352
2020-09-21 11:51:17.597;Dn;10.528;350
2020-09-21 11:51:17.797;Dn;10.534;348
2020-09-21 11:51:17.997;Dn;10.542;345
2020-09-21 11:51:18.198;Dn;10.547;343
2020-09-21 11:51:18.397;Dn;10.552;341
2020-09-21 11:51:18.597;Dn;10.558;339
2020-09-21 11:51:18.797;Dn;10.563;337
2020-09-21 11:51:18.997;Dn;10.568;335
2020-09-21 11:51:19.197;Dn;10.574;333
2020-09-21 11:51:19.397;Dn;10.579;331
2020-09-21 11:51:19.597;Dn;10.584;329
2020-09-21 11:51:19.797;Dn;10.590;327
2020-09-21 11:51:19.997;Dn;10.595;325
2020-09-21 11:51:20.197;Dn;10.600;323
2020-09-21 11:51:20.398;Dn;10.606;321
2020-09-21 11:51:20.597;Dn;10.611;319
2020-09-21 11:51:20.797;Dn;10.616;317
2020-09-21 11:51:20.997;Dn;10.622;315
2020-09-21 11:51:21.197;Dn;10.627;313
2020-09-21 11:51:21.372;Dn;10.630;312
2020-09-21 11:51:21.597;Dn;10.638;309
2020-09-21 11:51:21.797;Dn;10.640;308
2020-09-21 11:51:21.997;Dn;10.646;306
2020-09-21 11:51:22.197;Dn;10.651;304
2020-09-21 11:51:22.377;Dn;10.656;302
2020-09-21 11:51:22.597;Dn;10.662;300
2020-09-21 11:51:22.797;Dn;10.667;298
2020-09-21 11:51:22.998;Dn;10.672;296
2020-09-21 11:51:23.197;Dn;10.678;294
2020-09-21 11:51:23.397;Dn;10.683;292
2020-09-21 11:51:23.598;Dn;10.688;290
2020-09-21 11:51:23.798;Dn;10.694;288
2020-09-21 11:51:23.997;Dn;10.699;286
2020-09-21 11:51:24.197;Dn;10.704;284
2020-09-21 11:51:24.398;Dn;10.710;282
2020-09-21 11:51:24.597;Dn;10.715;280
2020-09-21 11:51:24.797;Dn;10.720;278
2020-09-21 11:51:24.997;Dn;10.726;276
2020-09-21 11:51:25.197;Dn;10.731;274
2020-09-21 11:51:25.397;Dn;10.736;272
2020-09-21 11:51:25.598;Dn;10.742;270
2020-09-21 11:51:25.798;Dn;10.750;267
2020-09-21 11:51:25.997;Dn;10.752;266
2020-09-21 11:51:26.198;Dn;10.758;264
2020-09-21 11:51:26.397;Dn;10.766;261
2020-09-21 11:51:26.572;Dn;10.768;260
2020-09-21 11:51:26.798;Dn;10.774;258
2020-09-21 11:51:26.998;Dn;10.779;256
2020-09-21 11:51:27.197;Dn;10.784;254
2020-09-21 11:51:27.397;Dn;10.790;252
2020-09-21 11:51:27.586;Dn;10.795;250
2020-09-21 11:51:27.798;Dn;10.800;248
2020-09-21 11:51:27.998;Dn;10.806;246
2020-09-21 11:51:28.199;Dn;10.811;244
2020-09-21 11:51:28.399;Dn;10.816;242
2020-09-21 11:51:28.598;Dn;10.822;240
2020-09-21 11:51:28.799;Dn;10.827;238
2020-09-21 11:51:28.999;Dn;10.832;236
2020-09-21 11:51:29.198;Dn;10.838;234
2020-09-21 11:51:29.399;Dn;10.843;232
2020-09-21 11:51:29.599;Dn;10.848;230
2020-09-21 11:51:29.798;Dn;10.854;228
2020-09-21 11:51:29.999;Dn;10.859;226
2020-09-21 11:51:30.199;Dn;10.864;224
2020-09-21 11:51:30.398;Dn;10.870;222
2020-09-21 11:51:30.598;Dn;10.875;220
2020-09-21 11:51:30.798;Dn;10.880;218
2020-09-21 11:51:30.998;Dn;10.886;216
2020-09-21 11:51:31.198;Dn;10.891;214
2020-09-21 11:51:31.399;Dn;10.894;213
2020-09-21 11:51:31.598;Dn;10.899;211
2020-09-21 11:51:31.773;Dn;10.904;209
2020-09-21 11:51:31.999;Dn;10.910;207
2020-09-21 11:51:32.199;Dn;10.912;206
2020-09-21 11:51:32.398;Dn;10.918;204
2020-09-21 11:52:16.002;Dn;10.920;767
2020-09-21 11:52:16.204;Dn;10.924;657
2020-09-21 11:52:16.403;Dn;10.932;654
2020-09-21 11:52:58.009;Dn;10.938;655
2020-09-21 11:52:58.209;Dn;10.940;651
2020-09-21 11:52:58.409;Dn;10.943;650
2020-09-21 11:52:58.610;Dn;10.948;648
2020-09-21 11:52:58.810;Dn;10.954;646
2020-09-21 11:52:59.010;Dn;10.959;644
2020-09-21 11:52:59.210;Dn;10.964;642
2020-09-21 11:52:59.410;Dn;10.972;639
2020-09-21 11:52:59.610;Dn;10.978;637
2020-09-21 11:52:59.811;Dn;10.983;635
2020-09-21 11:53:00.011;Dn;10.991;632
2020-09-21 11:53:00.209;Dn;10.996;630
2020-09-21 11:53:00.411;Dn;11.004;627
2020-09-21 11:53:00.610;Dn;11.010;625
2020-09-21 11:53:00.810;Dn;11.018;622
2020-09-21 11:53:01.011;Dn;11.023;620
2020-09-21 11:53:01.210;Dn;11.028;618
2020-09-21 11:53:01.385;Dn;11.034;616
2020-09-21 11:53:01.610;Dn;11.042;613
2020-09-21 11:53:01.810;Dn;11.047;611
2020-09-21 11:53:02.010;Dn;11.052;609
2020-09-21 11:53:02.210;Dn;11.060;606
2020-09-21 11:53:02.401;Dn;11.066;604
2020-09-21 11:53:02.610;Dn;11.071;602
2020-09-21 11:53:02.810;Dn;11.079;599
2020-09-21 11:53:03.010;Dn;11.084;597
2020-09-21 11:53:03.210;Dn;11.090;595
2020-09-21 11:53:03.410;Dn;11.095;593
2020-09-21 11:53:03.610;Dn;11.100;591
2020-09-21 11:53:03.810;Dn;11.106;589
2020-09-21 11:53:04.010;Dn;11.111;587
2020-09-21 11:53:04.211;Dn;11.116;585
2020-09-21 11:53:04.410;Dn;11.124;582
2020-09-21 11:53:04.610;Dn;11.127;581
2020-09-21 11:53:04.810;Dn;11.132;579
2020-09-21 11:53:05.010;Dn;11.140;576
2020-09-21 11:53:05.210;Dn;11.143;575
2020-09-21 11:53:05.409;Dn;11.148;573
2020-09-21 11:53:05.585;Dn;11.154;571
2020-09-21 11:53:05.810;Dn;11.159;569
2020-09-21 11:53:06.010;Dn;11.164;567
2020-09-21 11:53:06.211;Dn;11.170;565
2020-09-21 11:53:06.410;Dn;11.175;563
2020-09-21 11:53:06.585;Dn;11.180;561
2020-09-21 11:53:06.811;Dn;11.186;559
2020-09-21 11:53:07.010;Dn;11.191;557
2020-09-21 11:53:07.210;Dn;11.196;555
2020-09-21 11:53:07.411;Dn;11.204;552
2020-09-21 11:53:07.611;Dn;11.207;551
2020-09-21 11:53:07.810;Dn;11.215;548
2020-09-21 11:53:08.010;Dn;11.220;546
2020-09-21 11:53:08.210;Dn;11.226;544
2020-09-21 11:53:08.410;Dn;11.231;542
2020-09-21 11:53:08.610;Dn;11.236;540
2020-09-21 11:53:08.810;Dn;11.242;538
2020-09-21 11:53:09.010;Dn;11.247;536
2020-09-21 11:53:09.210;Dn;11.252;534
2020-09-21 11:53:09.411;Dn;11.258;532
2020-09-21 11:53:09.610;Dn;11.263;530
2020-09-21 11:53:09.810;Dn;11.268;528
2020-09-21 11:53:10.011;Dn;11.274;526
2020-09-21 11:53:10.210;Dn;11.279;524
2020-09-21 11:53:10.410;Dn;11.282;523
2020-09-21 11:53:10.611;Dn;11.290;520
2020-09-21 11:53:10.785;Dn;11.295;518
2020-09-21 11:53:11.010;Dn;11.298;517
2020-09-21 11:53:11.210;Dn;11.303;515
2020-09-21 11:53:11.411;Dn;11.308;513
2020-09-21 11:53:11.610;Dn;11.314;511
2020-09-21 11:53:11.789;Dn;11.316;510
2020-09-21 11:53:12.011;Dn;11.322;508
2020-09-21 11:53:12.210;Dn;11.327;506
2020-09-21 11:53:12.410;Dn;11.332;504
2020-09-21 11:53:12.611;Dn;11.338;502
2020-09-21 11:53:12.811;Dn;11.343;500
2020-09-21 11:53:13.010;Dn;11.346;499
2020-09-21 11:53:13.211;Dn;11.354;496
2020-09-21 11:53:13.411;Dn;11.359;494
2020-09-21 11:53:13.610;Dn;11.362;493
2020-09-21 11:53:13.812;Dn;11.367;491
2020-09-21 11:53:14.011;Dn;11.372;489
2020-09-21 11:53:14.210;Dn;11.378;487
2020-09-21 11:53:14.410;Dn;11.383;485
2020-09-21 11:53:14.611;Dn;11.388;483
2020-09-21 11:53:14.811;Dn;11.394;481
2020-09-21 11:53:15.010;Dn;11.399;479
2020-09-21 11:53:15.211;Dn;11.404;477
2020-09-21 11:53:15.411;Dn;11.410;475
2020-09-21 11:53:15.611;Dn;11.415;473
2020-09-21 11:53:15.811;Dn;11.420;471
2020-09-21 11:53:15.986;Dn;11.426;469
2020-09-21 11:53:16.210;Dn;11.434;466
2020-09-21 11:53:16.411;Dn;11.436;465
2020-09-21 11:53:16.610;Dn;11.444;462
2020-09-21 11:53:16.810;Dn;11.450;460
2020-09-21 11:53:16.999;Dn;11.452;459
2020-09-21 11:53:17.211;Dn;11.460;456
2020-09-21 11:53:17.411;Dn;11.466;454
2020-09-21 11:53:17.610;Dn;11.471;452
2020-09-21 11:53:17.811;Dn;11.476;450
2020-09-21 11:53:18.011;Dn;11.482;448
2020-09-21 11:53:18.211;Dn;11.487;446
2020-09-21 11:53:18.411;Dn;11.492;444
2020-09-21 11:53:18.611;Dn;11.498;442
2020-09-21 11:53:18.811;Dn;11.506;439
2020-09-21 11:53:19.011;Dn;11.511;437
2020-09-21 11:53:19.211;Dn;11.516;435
2020-09-21 11:53:19.411;Dn;11.519;434
2020-09-21 11:53:19.611;Dn;11.527;431
2020-09-21 11:53:19.811;Dn;11.532;429
2020-09-21 11:53:20.011;Dn;11.535;428
2020-09-21 11:53:20.211;Dn;11.543;425
2020-09-21 11:53:20.411;Dn;11.546;424
2020-09-21 11:53:20.611;Dn;11.551;422
2020-09-21 11:53:20.811;Dn;11.556;420
2020-09-21 11:53:21.011;Dn;11.562;418
2020-09-21 11:53:21.186;Dn;11.567;416
2020-09-21 11:53:21.411;Dn;11.572;414
2020-09-21 11:53:21.611;Dn;11.578;412
2020-09-21 11:53:21.811;Dn;11.583;410
2020-09-21 11:53:22.011;Dn;11.588;408
2020-09-21 11:53:22.199;Dn;11.594;406
2020-09-21 11:53:22.411;Dn;11.599;404
2020-09-21 11:53:22.611;Dn;11.605;402
2020-09-21 11:53:22.811;Dn;11.610;400
2020-09-21 11:53:23.011;Dn;11.613;399
2020-09-21 11:53:23.211;Dn;11.618;397
2020-09-21 11:53:23.412;Dn;11.626;394
2020-09-21 11:53:23.611;Dn;11.629;393
2020-09-21 11:53:23.811;Dn;11.634;391
2020-09-21 11:53:24.011;Dn;11.642;388
2020-09-21 11:53:24.211;Dn;11.647;386
2020-09-21 11:53:24.411;Dn;11.653;384
2020-09-21 11:53:24.611;Dn;11.658;382
2020-09-21 11:53:24.812;Dn;11.663;380
2020-09-21 11:53:25.012;Dn;11.669;378
2020-09-21 11:53:25.211;Dn;11.674;376
2020-09-21 11:53:25.438;Dn;11.679;374
2020-09-21 11:53:25.611;Dn;11.685;372
2020-09-21 11:53:25.811;Dn;11.690;370
2020-09-21 11:53:26.011;Dn;11.695;368
2020-09-21 11:53:26.211;Dn;11.701;366
2020-09-21 11:53:26.386;Dn;11.706;364
2020-09-21 11:53:26.612;Dn;11.711;362
2020-09-21 11:53:26.812;Dn;11.717;360
2020-09-21 11:53:27.011;Dn;11.722;358
2020-09-21 11:53:27.211;Dn;11.730;355
2020-09-21 11:53:27.408;Dn;11.733;354
2020-09-21 11:53:27.611;Dn;11.741;351
2020-09-21 11:53:27.811;Dn;11.746;349
2020-09-21 11:53:28.011;Dn;11.751;347
2020-09-21 11:53:28.211;Dn;11.757;345
2020-09-21 11:53:28.411;Dn;11.762;343
2020-09-21 11:53:28.612;Dn;11.767;341
2020-09-21 11:53:28.811;Dn;11.773;339
2020-09-21 11:53:29.011;Dn;11.778;337
2020-09-21 11:53:29.212;Dn;11.783;335
2020-09-21 11:53:29.412;Dn;11.789;333
2020-09-21 11:53:29.611;Dn;11.794;331
2020-09-21 11:53:29.812;Dn;11.799;329
2020-09-21 11:53:30.012;Dn;11.807;326
2020-09-21 11:53:30.211;Dn;11.813;324
2020-09-21 11:53:30.411;Dn;11.815;323
2020-09-21 11:53:30.587;Dn;11.823;320
2020-09-21 11:53:30.811;Dn;11.826;319
2020-09-21 11:53:31.011;Dn;11.831;317
2020-09-21 11:53:31.214;Dn;11.837;315
2020-09-21 11:53:31.412;Dn;11.842;313
2020-09-21 11:53:31.587;Dn;11.847;311
2020-09-21 11:53:31.812;Dn;11.853;309
2020-09-21 11:53:32.012;Dn;11.858;307
2020-09-21 11:53:32.211;Dn;11.863;305
2020-09-21 11:53:32.412;Dn;11.869;303
2020-09-21 11:53:32.619;Dn;11.874;301
2020-09-21 11:53:32.812;Dn;11.879;299
2020-09-21 11:53:33.012;Dn;11.885;297
2020-09-21 11:53:33.212;Dn;11.890;295
2020-09-21 11:53:33.412;Dn;11.895;293
2020-09-21 11:53:33.611;Dn;11.898;292
2020-09-21 11:53:33.812;Dn;11.906;289
2020-09-21 11:53:34.011;Dn;11.911;287
2020-09-21 11:53:34.211;Dn;11.917;285
2020-09-21 11:53:34.412;Dn;11.922;283
2020-09-21 11:53:34.612;Dn;11.927;281
2020-09-21 11:53:34.811;Dn;11.933;279
2020-09-21 11:53:35.012;Dn;11.938;277
2020-09-21 11:53:35.212;Dn;11.943;275
2020-09-21 11:53:35.411;Dn;11.951;272
2020-09-21 11:53:35.612;Dn;11.957;270
2020-09-21 11:53:35.786;Dn;11.962;268
2020-09-21 11:53:36.011;Dn;11.967;266
2020-09-21 11:53:36.212;Dn;11.973;264
2020-09-21 11:53:36.412;Dn;11.978;262
2020-09-21 11:53:36.612;Dn;11.983;260
2020-09-21 11:53:36.798;Dn;11.989;258
2020-09-21 11:53:37.012;Dn;11.994;256
2020-09-21 11:53:37.212;Dn;11.999;254
2020-09-21 11:53:37.411;Dn;12.005;252
2020-09-21 11:53:37.612;Dn;12.010;250
2020-09-21 11:53:37.812;Dn;12.015;248
2020-09-21 11:53:38.012;Dn;12.021;246
2020-09-21 11:53:38.212;Dn;12.026;244
2020-09-21 11:53:38.412;Dn;12.034;241
2020-09-21 11:53:38.612;Dn;12.039;239
2020-09-21 11:53:38.812;Dn;12.042;238
2020-09-21 11:53:39.012;Dn;12.050;235
2020-09-21 11:53:39.212;Dn;12.055;233
2020-09-21 11:53:39.412;Dn;12.061;231
2020-09-21 11:53:39.612;Dn;12.063;230
2020-09-21 11:53:39.812;Dn;12.071;227
2020-09-21 11:53:40.011;Dn;12.077;225
2020-09-21 11:53:40.212;Dn;12.082;223
2020-09-21 11:53:40.412;Dn;12.087;221
2020-09-21 11:53:40.612;Dn;12.093;219
2020-09-21 11:53:40.812;Dn;12.098;217
2020-09-21 11:53:40.987;Dn;12.103;215
2020-09-21 11:53:41.212;Dn;12.109;213
2020-09-21 11:53:41.412;Dn;12.114;211
2020-09-21 11:53:41.612;Dn;12.117;210
2020-09-21 11:53:41.812;Dn;12.122;208
2020-09-21 11:53:42.002;Dn;12.127;206
2020-09-21 11:53:42.215;Dn;12.133;204
2020-09-21 11:53:42.414;Dn;12.138;202
2020-09-21 11:54:25.794;Dn;12.143;744
2020-09-21 11:54:26.019;Dn;12.145;655
2020-09-21 11:54:26.220;Dn;12.155;651
2020-09-21 11:54:36.419;Dn;12.161;651
2020-09-21 11:54:36.820;Dn;12.163;648
2020-09-21 11:54:37.019;Dn;12.169;646
2020-09-21 11:54:37.227;Dn;12.171;645
2020-09-21 11:54:37.420;Dn;12.174;644
2020-09-21 11:54:37.619;Dn;12.179;642
2020-09-21 11:54:37.820;Dn;12.185;640
2020-09-21 11:54:38.020;Dn;12.190;638
2020-09-21 11:54:38.220;Dn;12.193;637
2020-09-21 11:54:38.420;Dn;12.198;635
2020-09-21 11:54:38.620;Dn;12.201;634
2020-09-21 11:54:38.820;Dn;12.206;632
2020-09-21 11:54:39.020;Dn;12.211;630
2020-09-21 11:54:39.220;Dn;12.217;628
2020-09-21 11:54:39.419;Dn;12.222;626
2020-09-21 11:54:39.619;Dn;12.227;624
2020-09-21 11:54:39.820;Dn;12.233;622
2020-09-21 11:54:40.020;Dn;12.238;620
2020-09-21 11:54:40.219;Dn;12.243;618
2020-09-21 11:54:40.395;Dn;12.249;616
