DateTime;UpDn;Depth;SPMax
2020-04-01 16:32:10.058;Dn;18.382;570
2020-04-01 16:32:10.258;Dn;18.385;569
2020-04-01 16:32:10.458;Dn;18.390;567
2020-04-01 16:32:10.700;Dn;18.396;565
2020-04-01 16:32:10.858;Dn;18.398;564
2020-04-01 16:32:11.058;Dn;18.406;561
2020-04-01 16:32:11.257;Dn;18.409;560
2020-04-01 16:32:11.458;Dn;18.414;558
2020-04-01 16:32:11.658;Dn;18.422;555
2020-04-01 16:32:11.857;Dn;18.425;554
2020-04-01 16:32:12.058;Dn;18.430;552
2020-04-01 16:32:12.258;Dn;18.436;550
2020-04-01 16:32:12.457;Dn;18.441;548
2020-04-01 16:32:12.658;Dn;18.446;546
2020-04-01 16:32:12.858;Dn;18.452;544
2020-04-01 16:32:13.057;Dn;18.457;542
2020-04-01 16:32:13.258;Dn;18.462;540
2020-04-01 16:32:13.458;Dn;18.465;539
2020-04-01 16:32:13.658;Dn;18.473;536
2020-04-01 16:32:13.857;Dn;18.478;534
2020-04-01 16:32:14.058;Dn;18.481;533
2020-04-01 16:32:14.258;Dn;18.486;531
2020-04-01 16:32:14.457;Dn;18.492;529
2020-04-01 16:32:14.658;Dn;18.497;527
2020-04-01 16:32:14.858;Dn;18.502;525
2020-04-01 16:32:15.057;Dn;18.508;523
2020-04-01 16:32:15.258;Dn;18.510;522
2020-04-01 16:32:15.458;Dn;18.516;520
2020-04-01 16:32:15.657;Dn;18.518;519
2020-04-01 16:32:19.457;Dn;18.521;518
