DateTime;UpDn;Depth;TempMax
2021-10-14 12:47:41.454;Dn;9.940;10.66
2021-10-14 12:47:41.489;Dn;9.953;10.66
2021-10-14 12:47:41.606;Dn;9.959;10.66
2021-10-14 12:47:41.640;Dn;9.961;10.66
2021-10-14 12:47:41.966;Dn;9.969;10.66
2021-10-14 12:47:42.335;Dn;9.978;10.66
2021-10-14 12:47:42.420;Dn;9.979;10.66
2021-10-14 12:47:42.686;Dn;9.986;10.66
2021-10-14 12:47:43.055;Dn;9.994;10.66
2021-10-14 12:47:43.218;Dn;9.997;10.66
2021-10-14 12:47:43.375;Dn;10.004;10.66
2021-10-14 12:47:43.852;Dn;10.012;10.66
2021-10-14 12:47:44.046;Dn;10.016;10.66
2021-10-14 12:47:44.206;Dn;10.020;10.66
2021-10-14 12:47:44.542;Dn;10.028;10.66
2021-10-14 12:47:44.831;Dn;10.034;10.66
2021-10-14 12:47:44.902;Dn;10.037;10.66
2021-10-14 12:47:45.263;Dn;10.046;10.66
2021-10-14 12:47:45.684;Dn;10.053;10.66
2021-10-14 12:47:45.734;Dn;10.054;10.66
2021-10-14 12:47:46.001;Dn;10.063;10.66
2021-10-14 12:47:46.484;Dn;10.071;10.66
2021-10-14 12:47:46.717;Dn;10.079;10.66
2021-10-14 12:47:47.116;Dn;10.087;10.66
2021-10-14 12:47:47.294;Dn;10.092;10.66
2021-10-14 12:47:47.438;Dn;10.095;10.66
2021-10-14 12:47:47.748;Dn;10.104;10.66
2021-10-14 12:47:48.082;Dn;10.110;10.66
2021-10-14 12:47:48.149;Dn;10.114;10.66
2021-10-14 12:47:48.466;Dn;10.123;10.66
2021-10-14 12:47:48.830;Dn;10.132;10.66
2021-10-14 12:47:49.565;Dn;10.134;10.66
2021-10-14 12:47:49.611;Dn;10.149;10.66
2021-10-14 12:47:49.747;Dn;10.152;10.66
2021-10-14 12:47:49.880;Dn;10.158;10.66
2021-10-14 12:47:50.163;Dn;10.166;10.66
2021-10-14 12:47:50.563;Dn;10.172;10.66
2021-10-14 12:47:50.582;Dn;10.175;10.66
2021-10-14 12:47:50.930;Dn;10.184;10.66
2021-10-14 12:47:51.358;Dn;10.192;10.66
2021-10-14 12:47:51.583;Dn;10.201;10.66
2021-10-14 12:47:51.855;Dn;10.209;10.66
2021-10-14 12:47:52.173;Dn;10.215;10.66
2021-10-14 12:47:52.228;Dn;10.218;10.66
2021-10-14 12:47:52.495;Dn;10.226;10.66
2021-10-14 12:47:52.831;Dn;10.234;10.66
2021-10-14 12:47:52.959;Dn;10.235;10.66
2021-10-14 12:47:53.103;Dn;10.243;10.66
2021-10-14 12:47:53.478;Dn;10.251;10.66
2021-10-14 12:47:53.789;Dn;10.259;10.66
2021-10-14 12:47:53.809;Dn;10.260;10.66
2021-10-14 12:47:54.062;Dn;10.268;10.66
2021-10-14 12:47:54.415;Dn;10.276;10.66
2021-10-14 12:47:54.612;Dn;10.279;10.66
2021-10-14 12:47:54.676;Dn;10.284;10.66
2021-10-14 12:47:55.040;Dn;10.293;10.66
2021-10-14 12:47:55.456;Dn;10.301;10.66
2021-10-14 12:47:55.725;Dn;10.310;10.66
2021-10-14 12:47:55.982;Dn;10.318;10.66
2021-10-14 12:47:56.240;Dn;10.321;10.66
2021-10-14 12:47:56.346;Dn;10.326;10.66
2021-10-14 12:47:56.671;Dn;10.334;10.66
2021-10-14 12:47:57.694;Dn;10.343;10.66
2021-10-14 12:47:57.738;Dn;10.352;10.66
2021-10-14 12:47:57.837;Dn;10.364;10.66
2021-10-14 12:47:57.989;Dn;10.369;10.66
2021-10-14 12:47:58.337;Dn;10.377;10.66
2021-10-14 12:47:58.638;Dn;10.385;10.66
2021-10-14 12:47:58.687;Dn;10.386;10.66
2021-10-14 12:47:59.038;Dn;10.394;10.66
2021-10-14 12:47:59.387;Dn;10.403;10.66
2021-10-14 12:47:59.454;Dn;10.404;10.66
2021-10-14 12:47:59.598;Dn;10.412;10.66
2021-10-14 12:47:59.937;Dn;10.420;10.66
2021-10-14 12:48:00.302;Dn;10.425;10.66
2021-10-14 12:48:00.336;Dn;10.428;10.66
2021-10-14 12:48:00.702;Dn;10.436;10.66
2021-10-14 12:48:01.119;Dn;10.446;10.66
2021-10-14 12:48:52.262;Dn;10.446;10.66
2021-10-14 12:48:53.100;Dn;10.448;10.66
2021-10-14 12:48:54.558;Dn;10.448;10.66
2021-10-14 12:48:54.605;Dn;10.460;10.66
2021-10-14 12:48:54.718;Dn;10.469;10.66
2021-10-14 12:48:54.949;Dn;10.477;10.66
2021-10-14 12:48:55.416;Dn;10.485;10.66
2021-10-14 12:48:55.514;Dn;10.487;10.66
2021-10-14 12:48:55.933;Dn;10.494;10.66
2021-10-14 12:48:56.319;Dn;10.499;10.66
2021-10-14 12:48:56.397;Dn;10.502;10.66
2021-10-14 12:48:56.779;Dn;10.511;10.66
2021-10-14 12:48:57.165;Dn;10.517;10.66
2021-10-14 12:48:57.213;Dn;10.519;10.66
2021-10-14 12:48:57.695;Dn;10.527;10.66
2021-10-14 12:48:57.981;Dn;10.531;10.66
2021-10-14 12:48:58.145;Dn;10.536;10.66
2021-10-14 12:48:58.606;Dn;10.544;10.66
2021-10-14 12:48:58.782;Dn;10.547;10.66
2021-10-14 12:48:59.119;Dn;10.552;10.66
2021-10-14 12:48:59.581;Dn;10.559;10.66
2021-10-14 12:48:59.646;Dn;10.563;10.66
2021-10-14 12:49:00.110;Dn;10.571;10.66
2021-10-14 12:49:00.413;Dn;10.576;10.66
2021-10-14 12:49:00.592;Dn;10.579;10.66
2021-10-14 12:49:01.087;Dn;10.588;10.66
2021-10-14 12:49:01.226;Dn;10.589;10.66
2021-10-14 12:49:01.518;Dn;10.598;10.66
2021-10-14 12:49:02.686;Dn;10.606;10.66
2021-10-14 12:49:02.702;Dn;10.615;10.66
2021-10-14 12:49:02.846;Dn;10.619;10.66
2021-10-14 12:49:02.989;Dn;10.623;10.66
2021-10-14 12:49:03.458;Dn;10.632;10.66
2021-10-14 12:49:03.658;Dn;10.634;10.66
2021-10-14 12:49:03.966;Dn;10.640;10.66
2021-10-14 12:49:04.460;Dn;10.646;10.66
2021-10-14 12:49:04.460;Dn;10.649;10.66
2021-10-14 12:49:04.894;Dn;10.658;10.66
2021-10-14 12:49:05.289;Dn;10.663;10.66
2021-10-14 12:49:05.454;Dn;10.666;10.66
2021-10-14 12:49:05.919;Dn;10.674;10.66
2021-10-14 12:49:06.094;Dn;10.677;10.66
2021-10-14 12:49:06.349;Dn;10.683;10.66
2021-10-14 12:49:06.910;Dn;10.691;10.66
2021-10-14 12:49:07.373;Dn;10.700;10.66
2021-10-14 12:49:07.726;Dn;10.703;10.66
2021-10-14 12:49:07.805;Dn;10.708;10.66
2021-10-14 12:49:08.237;Dn;10.717;10.66
2021-10-14 12:49:08.536;Dn;10.720;10.66
2021-10-14 12:49:08.848;Dn;10.725;10.66
2021-10-14 12:49:09.309;Dn;10.733;10.66
2021-10-14 12:49:09.368;Dn;10.734;10.66
2021-10-14 12:49:09.694;Dn;10.742;10.66
2021-10-14 12:49:10.814;Dn;10.747;10.66
2021-10-14 12:49:10.892;Dn;10.750;10.66
2021-10-14 12:49:10.956;Dn;10.760;10.66
2021-10-14 12:49:11.251;Dn;10.768;10.66
2021-10-14 12:49:11.749;Dn;10.776;10.66
2021-10-14 12:49:11.822;Dn;10.776;10.66
2021-10-14 12:49:12.317;Dn;10.785;10.66
2021-10-14 12:49:12.605;Dn;10.788;10.66
2021-10-14 12:49:12.814;Dn;10.795;10.66
2021-10-14 12:49:13.382;Dn;10.803;10.66
2021-10-14 12:49:13.914;Dn;10.811;10.66
2021-10-14 12:49:14.245;Dn;10.814;10.66
2021-10-14 12:49:14.413;Dn;10.819;10.66
2021-10-14 12:49:15.028;Dn;10.827;10.66
2021-10-14 12:49:15.529;Dn;10.835;10.66
2021-10-14 12:49:15.823;Dn;10.838;10.66
2021-10-14 12:49:16.063;Dn;10.844;10.66
2021-10-14 12:49:16.638;Dn;10.851;10.66
2021-10-14 12:49:16.808;Dn;10.852;10.66
2021-10-14 12:49:17.438;Dn;10.860;10.66
2021-10-14 12:49:17.494;Dn;10.861;10.66
2021-10-14 12:49:17.810;Dn;10.868;10.66
2021-10-14 12:49:18.926;Dn;10.877;10.66
2021-10-14 12:49:18.992;Dn;10.886;10.66
2021-10-14 12:49:19.109;Dn;10.890;10.66
2021-10-14 12:49:19.279;Dn;10.895;10.66
2021-10-14 12:49:19.774;Dn;10.903;10.66
2021-10-14 12:49:19.923;Dn;10.905;10.66
2021-10-14 12:49:20.223;Dn;10.912;10.66
2021-10-14 12:49:20.604;Dn;10.920;10.66
2021-10-14 12:49:20.723;Dn;10.920;10.66
2021-10-14 12:49:20.925;Dn;10.928;10.66
2021-10-14 12:49:21.341;Dn;10.937;10.66
2021-10-14 12:49:21.551;Dn;10.941;10.66
2021-10-14 12:49:21.804;Dn;10.946;10.66
2021-10-14 12:49:22.157;Dn;10.954;10.66
2021-10-14 12:49:22.334;Dn;10.955;10.66
2021-10-14 12:49:22.541;Dn;10.962;10.66
2021-10-14 12:49:22.894;Dn;10.970;10.66
2021-10-14 12:49:23.135;Dn;10.974;10.66
2021-10-14 12:49:23.343;Dn;10.979;10.66
2021-10-14 12:49:23.754;Dn;10.987;10.66
2021-10-14 12:49:23.980;Dn;10.990;10.66
2021-10-14 12:49:24.142;Dn;10.995;10.66
2021-10-14 12:49:24.479;Dn;11.003;10.66
2021-10-14 12:49:24.764;Dn;11.008;10.66
2021-10-14 12:49:24.927;Dn;11.011;10.66
2021-10-14 12:49:25.246;Dn;11.019;10.66
2021-10-14 12:49:25.629;Dn;11.024;10.66
2021-10-14 12:49:27.230;Dn;11.025;10.66
